vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.142164945602417,0.6624999642372131,0.5203350186347961,1.278026819229126,3.589550018310547,0.7241950631141663,15,3,3,1,3,1,0,0.02194904536008835,0.1980629563331604,2,contra,0.15,-1,223,120,CORRECT,0,0,0,0,2,0,0.021949,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.03459787368774414,0.9112216234207153,0.8766237497329712,1.8913159370422363,6.628085136413574,0.35772770643234253,15,3,3,1,3,1,0,0.04464498534798622,0.11731421947479248,2,contra,0.15,-1,224,119,CORRECT,0,0,0,0,3,0,0.044645,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.0,0.8407345414161682,0.8407345414161682,2.1510605812072754,8.593968391418457,0.24047884345054626,14,3,0,0,3,1,1,0.25903981924057007,0.0,0,contra,0.15,-1,225,128,CORRECT,0,0,0,0,3,0,0.25904,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.011951446533203125,0.8393987417221069,0.8274472951889038,2.132398843765259,8.435076713562012,0.2476082146167755,15,3,3,1,3,1,0,0.08825239539146423,0.06817656755447388,2,contra,0.15,-1,226,121,CORRECT,0,0,0,0,3,0,0.088252,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.11998671293258667,0.6384649276733398,0.5184782147407532,1.3060240745544434,3.691467523574829,0.6878572702407837,11,3,3,1,3,1,0,0.034028664231300354,0.1503189206123352,2,contra,0.15,-1,227,120,CORRECT,0,0,0,0,1,0,0.034029,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.03605538606643677,0.7598088979721069,0.7237535119056702,1.6649399995803833,5.285356044769287,0.40756669640541077,12,3,3,1,3,1,1,0.19935430586338043,0.03605538606643677,1,contra,0.15,-1,228,112,CORRECT,0,0,0,0,2,0,0.199354,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.0,0.8332085609436035,0.8332085609436035,2.0415048599243164,7.702191352844238,0.24755409359931946,17,3,1,0,3,1,1,0.3045501410961151,0.0,0,contra,0.15,-1,229,148,CORRECT,0,0,0,0,3,0,0.30455,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.00918501615524292,0.7831677794456482,0.7739827632904053,2.343862533569336,10.421412467956543,0.18190476298332214,16,3,3,1,3,1,1,0.17307332158088684,0.03210169076919556,1,contra,0.15,-1,230,99,CORRECT,0,0,0,0,3,0,0.173073,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.10488501191139221,0.5954017639160156,0.4905167520046234,1.1393197774887085,3.1246421337127686,0.6968400478363037,7,3,3,1,3,1,0,0.03561118617653847,0.14869481325149536,2,contra,0.15,-1,232,120,CORRECT,0,0,0,0,1,0,0.035611,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.02782350778579712,0.6743900775909424,0.6465665698051453,2.057082176208496,7.823110103607178,0.2546582818031311,10,3,3,1,3,1,0,0.08663881570100784,0.053908705711364746,2,contra,0.15,-1,233,101,CORRECT,0,0,0,0,1,0,0.086639,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.05331975221633911,0.887271523475647,0.8339517712593079,1.7638540267944336,5.834881782531738,0.47080501914024353,15,3,3,1,3,1,0,0.08558652549982071,0.09934484958648682,2,contra,0.15,-1,234,96,CORRECT,0,0,0,0,3,0,0.085587,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.006172537803649902,0.8459327220916748,0.8397601842880249,2.223337173461914,9.23810863494873,0.1649862676858902,15,3,3,1,3,1,1,0.15434978902339935,0.006172537803649902,0,contra,0.15,-1,235,119,CORRECT,0,0,0,0,3,0,0.15435,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.002760648727416992,0.9029499292373657,0.9001892805099487,1.8211925029754639,6.179222583770752,0.28851214051246643,15,3,3,1,3,1,0,0.03853148967027664,0.131860613822937,2,contra,0.15,-1,236,96,CORRECT,0,0,0,0,3,0,0.038531,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.0,0.7179312705993652,0.7179312705993652,2.3175559043884277,10.150834083557129,0.20974192023277283,20,3,3,1,3,1,1,0.2635346055030823,0.0,0,contra,0.15,-1,237,122,CORRECT,0,0,0,0,4,0,0.263535,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.010390639305114746,0.9183915853500366,0.9080009460449219,1.9507358074188232,7.03386116027832,0.283229798078537,15,3,3,1,3,1,0,0.05582233890891075,0.08890247344970703,2,contra,0.15,-1,238,119,CORRECT,0,0,0,0,3,0,0.055822,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.03884303569793701,0.8941313624382019,0.8552883267402649,1.7556498050689697,5.787207126617432,0.4358295798301697,17,3,3,1,3,1,0,0.05352916195988655,0.13943541049957275,2,contra,0.15,-1,239,121,CORRECT,0,0,0,0,3,0,0.053529,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.03974711894989014,0.8927845358848572,0.853037416934967,1.981461524963379,7.253336429595947,0.37532129883766174,16,3,3,1,3,1,0,0.08614803850650787,0.10135167837142944,2,contra,0.15,-1,240,121,CORRECT,0,0,0,0,3,0,0.086148,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.03542494773864746,0.6680893898010254,0.6326644420623779,2.2447562217712402,9.438114166259766,0.27364930510520935,14,3,3,1,3,1,0,0.09981119632720947,0.06523740291595459,2,contra,0.15,-1,241,97,CORRECT,0,0,0,0,2,0,0.099811,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.02136850357055664,0.4524099826812744,0.4310414791107178,0.6708273887634277,1.955854892730713,0.6052454710006714,2,3,3,1,3,1,0,0.0,0.0895027220249176,2,contra,0.15,-1,242,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.11607110500335693,0.5882437229156494,0.4721726179122925,0.9998158812522888,2.7177813053131104,0.730713963508606,6,3,3,1,3,1,0,0.07170780003070831,0.11607110500335693,2,contra,0.15,-1,244,100,CORRECT,0,0,0,0,1,0,0.071708,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,1.1920928955078125e-07,0.5289342403411865,0.528934121131897,1.8115103244781494,6.119683265686035,0.26467886567115784,8,3,1,0,3,1,1,0.32259711623191833,-1.1920928955078125e-07,0,contra,0.15,-1,245,161,CORRECT,0,0,0,0,2,0,0.322597,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.016445815563201904,0.686531126499176,0.6700853109359741,2.0441815853118896,7.722835540771484,0.2365710735321045,17,3,3,1,3,1,1,0.15390634536743164,0.021936237812042236,0,contra,0.15,-1,246,101,CORRECT,0,0,0,0,2,0,0.153906,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.015942752361297607,0.72883141040802,0.7128886580467224,2.051220417022705,7.7773871421813965,0.21021686494350433,10,3,3,1,3,1,1,0.1336212009191513,0.022656559944152832,0,contra,0.15,-1,247,102,CORRECT,0,0,0,0,1,0,0.133621,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.0010704398155212402,0.7118200063705444,0.7107495665550232,1.4320999383926392,4.187483310699463,0.39777299761772156,10,3,3,1,3,1,0,0.027965495362877846,0.13274550437927246,2,contra,0.15,-1,248,111,CORRECT,0,0,0,0,1,0,0.027965,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,1.1920928955078125e-07,0.5513166189193726,0.551316499710083,1.268149733543396,3.5542702674865723,0.39046111702919006,5,3,1,0,3,1,1,0.39046111702919006,-1.1920928955078125e-07,0,contra,0.15,-1,249,161,CORRECT,0,0,0,0,1,0,0.390461,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.01488882303237915,0.7331898212432861,0.718300998210907,2.03576922416687,7.658140659332275,0.24683086574077606,12,3,3,1,3,1,1,0.12640619277954102,0.033766865730285645,1,contra,0.15,-1,250,125,CORRECT,0,0,0,0,2,0,0.126406,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.0689018964767456,0.6709421873092651,0.6020402908325195,1.9313126802444458,6.898560047149658,0.44807305932044983,14,3,3,1,3,1,0,0.04056067019701004,0.13793498277664185,2,contra,0.15,-1,251,120,CORRECT,0,0,0,0,2,0,0.040561,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.012635529041290283,0.855511486530304,0.8428759574890137,2.19216251373291,8.954556465148926,0.23027050495147705,15,3,3,1,3,1,0,0.09621240198612213,0.053242623805999756,2,contra,0.15,-1,252,96,CORRECT,0,0,0,0,3,0,0.096212,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,5.960464477539063e-08,0.8404141664505005,0.8404141068458557,0.7981520891189575,2.2214322090148926,0.49012699723243713,7,3,3,1,3,1,1,0.4901260733604431,5.960464477539063e-08,0,contra,0.15,-1,253,103,CORRECT,0,0,0,0,1,0,0.490126,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.05735236406326294,0.4526066780090332,0.39525431394577026,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.07595229148864746,2,contra,0.15,-1,254,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.570886,0.672433,0.162115,0.984375,0.420249,0.570249,0.04877781867980957,0.5978344082832336,0.5490565896034241,1.976954698562622,7.220720291137695,0.3632515072822571,11,3,3,1,3,1,1,0.15447120368480682,0.04877781867980957,1,contra,0.15,-1,255,105,CORRECT,0,0,0,0,2,0,0.154471,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.00440293550491333,0.6673038005828857,0.6629008650779724,0.6921788454055786,1.9980642795562744,0.5220003724098206,2,0,0,1,0,1,0,0.0,0.4119167923927307,2,contra,0.15,-1,0,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.013249516487121582,0.8781955242156982,0.8649460077285767,0.6844462156295776,1.9826735258102417,0.5658625364303589,2,0,0,1,0,1,0,0.0,0.702896237373352,2,contra,0.15,-1,1,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.05329543352127075,0.7647343873977661,0.7114389538764954,1.0864222049713135,2.963651657104492,0.6684510111808777,18,0,0,1,0,1,0,0.016819113865494728,0.22597497701644897,2,contra,0.15,-1,2,28,CORRECT,0,0,0,0,3,0,0.016819,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0033568143844604492,0.8981385231018066,0.8947817087173462,0.6925840973854065,1.9988741874694824,0.5167778730392456,2,0,0,1,0,1,0,0.0,0.7041814923286438,2,contra,0.15,-1,3,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.040418922901153564,0.707013726234436,0.6665948033332825,2.0881199836730957,8.069729804992676,0.31064143776893616,15,0,0,1,0,1,1,0.18569055199623108,0.05529654026031494,2,contra,0.15,-1,4,1,CORRECT,0,0,0,0,3,0,0.185691,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.07569658756256104,0.7127097845077515,0.6370131969451904,0.7834917902946472,2.1891028881073,0.7674391269683838,12,0,0,1,0,1,0,0.0038912228774279356,0.298874169588089,2,contra,0.15,-1,5,9,CORRECT,0,0,0,0,2,0,0.003891,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.107677161693573,0.7898891568183899,0.6822119951248169,1.187258005142212,3.278080463409424,0.7121331691741943,20,0,0,1,0,1,0,0.02123086340725422,0.21345603466033936,2,contra,0.15,-1,6,19,CORRECT,0,0,0,0,4,0,0.021231,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0,0.7458006143569946,0.7458006143569946,2.178410053253174,8.832252502441406,0.20075219869613647,20,0,1,0,0,1,1,0.3146170377731323,0.0,0,contra,0.15,-1,7,139,CORRECT,0,0,0,0,7,0,0.314617,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.013192892074584961,0.5580552816390991,0.5448623895645142,2.6176223754882812,13.703104019165039,0.16949306428432465,17,0,0,1,0,1,1,0.30225279927253723,0.013192892074584961,0,contra,0.15,-1,8,10,CORRECT,0,0,0,0,5,0,0.302253,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.09731873869895935,0.4910767674446106,0.39375802874565125,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.09836682677268982,2,contra,0.15,-1,9,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.07558119297027588,0.79444420337677,0.7188630104064941,1.207824945449829,3.346198558807373,0.6204736828804016,15,0,0,1,0,1,1,0.10809173434972763,0.08852005004882812,2,contra,0.15,-1,10,26,CORRECT,0,0,0,0,4,0,0.108092,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.011922359466552734,0.8878562450408936,0.8759338855743408,0.6860902309417725,1.9859358072280884,0.559330940246582,2,0,0,1,0,1,0,0.0,0.6696486473083496,2,contra,0.15,-1,11,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.03325176239013672,0.8003379702568054,0.7670862078666687,1.9813320636749268,7.252397060394287,0.3007747232913971,20,0,0,1,0,1,1,0.22579720616340637,0.03325176239013672,1,contra,0.15,-1,12,1,CORRECT,0,0,0,0,5,0,0.225797,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.06258037686347961,0.46901607513427734,0.40643569827079773,0.5299562215805054,1.6988579034805298,0.7775780558586121,2,0,0,1,0,1,0,0.0,0.16136440634727478,2,contra,0.15,-1,13,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0,0.7444828152656555,0.7444828152656555,1.8859883546829224,6.592867374420166,0.3039189577102661,20,0,3,0,0,1,1,0.41717642545700073,0.0,0,contra,0.15,-1,14,142,CORRECT,0,0,0,0,7,0,0.417176,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.07894754409790039,0.7699598073959351,0.6910122632980347,0.8605210185050964,2.3643922805786133,0.7579916715621948,18,0,0,1,0,1,0,0.005813621915876865,0.29063335061073303,2,contra,0.15,-1,15,16,CORRECT,0,0,0,0,4,0,0.005814,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.019542038440704346,0.6250524520874023,0.605510413646698,2.068187952041626,7.910475730895996,0.30178913474082947,20,0,0,1,0,1,0,0.04964347556233406,0.14894318580627441,2,contra,0.15,-1,17,21,CORRECT,0,0,0,0,5,0,0.045189,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.06710803508758545,0.49450206756591797,0.4273940324783325,0.5101625919342041,1.6655620336532593,0.7928451299667358,2,0,0,1,0,1,0,0.0,0.12110751867294312,2,contra,0.15,-1,18,30,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.05638843774795532,0.6520357728004456,0.5956473350524902,1.36387038230896,3.911302328109741,0.5155177712440491,8,0,0,1,0,1,0,0.0,0.25634846091270447,2,contra,0.15,-1,19,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.04416954517364502,0.6399914026260376,0.5958218574523926,1.5846412181854248,4.8775410652160645,0.445730984210968,9,0,0,1,0,1,0,0.06788899004459381,0.13293004035949707,2,contra,0.15,-1,21,24,CORRECT,0,0,0,0,2,0,0.062443,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.13957881927490234,0.7616840600967407,0.6221052408218384,0.9852544665336609,2.6784932613372803,0.7939143180847168,20,0,0,1,0,1,0,0.07571770995855331,0.13957881927490234,2,contra,0.15,-1,22,20,CORRECT,0,0,0,0,7,0,0.075718,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.010198414325714111,0.6293886303901672,0.6191902160644531,1.162967324256897,3.1994128227233887,0.47776317596435547,7,0,0,1,0,1,0,0.0,0.2552646994590759,2,contra,0.15,-1,23,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.06575781106948853,0.6944061517715454,0.6286483407020569,0.8090070486068726,2.2456769943237305,0.7282590270042419,6,0,0,1,0,1,0,0.0,0.33559274673461914,2,contra,0.15,-1,25,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.10995638370513916,0.7799555063247681,0.6699991226196289,1.5338265895843506,4.635882377624512,0.6230030059814453,19,0,0,1,0,1,0,0.052677225321531296,0.1302490234375,2,contra,0.15,-1,26,28,CORRECT,0,0,0,0,4,0,0.052677,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.05773204565048218,0.5264685153961182,0.468736469745636,0.7820331454277039,2.1859121322631836,0.7008671164512634,3,0,0,1,0,1,0,0.0,0.18577414751052856,2,contra,0.15,-1,27,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0081825852394104,0.4531058371067047,0.4449232518672943,1.3735132217407227,3.9492008686065674,0.30913862586021423,4,0,0,1,0,1,0,0.0,0.13039430975914001,2,contra,0.15,-1,28,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.001123189926147461,0.7462588548660278,0.7451356649398804,1.669859528541565,5.3114213943481445,0.31244492530822754,19,0,0,1,0,1,1,0.17998334765434265,0.03566277027130127,1,contra,0.15,-1,30,7,CORRECT,0,0,0,0,4,0,0.179983,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.03339165449142456,0.5236666798591614,0.4902750253677368,0.849531888961792,2.3385519981384277,0.6146242618560791,3,0,0,1,0,1,0,0.0,0.22769075632095337,2,contra,0.15,-1,31,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.12653106451034546,0.7051344513893127,0.5786033868789673,0.7430780529975891,2.1023969650268555,0.8364929556846619,12,0,0,1,0,1,0,0.013316953554749489,0.24166637659072876,2,contra,0.15,-1,32,16,CORRECT,0,0,0,0,2,0,0.013317,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.012660801410675049,0.5130752325057983,0.5004144310951233,1.4337940216064453,4.194583415985107,0.3868316411972046,5,0,0,1,0,1,0,0.0,0.18581300973892212,2,contra,0.15,-1,33,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0,0.5722625851631165,0.5722625851631165,2.403411388397217,11.060845375061035,0.17556920647621155,20,0,2,0,0,1,1,0.44785168766975403,0.0,0,contra,0.15,-1,34,181,CORRECT,0,0,0,0,6,0,0.447852,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.008630871772766113,0.5646482110023499,0.5560173392295837,1.7571892738342285,5.796123027801514,0.3654056489467621,10,0,0,1,0,1,0,0.047720253467559814,0.10178261995315552,2,contra,0.15,-1,35,28,CORRECT,0,0,0,0,1,0,0.04772,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.03669890761375427,0.4900513291358948,0.4533524215221405,1.236560583114624,3.4437484741210938,0.47965171933174133,4,0,0,1,0,1,0,0.0,0.1954556703567505,2,contra,0.15,-1,36,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.04894310235977173,0.6809874773025513,0.6320443749427795,0.9330741167068481,2.5423126220703125,0.6609938144683838,8,0,0,1,0,1,0,0.0,0.3145110607147217,2,contra,0.15,-1,37,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0,0.5623550415039062,0.5623550415039062,2.577101469039917,13.158941268920898,0.15459586679935455,20,0,2,0,0,1,1,0.2223551720380783,0.0,0,contra,0.15,-1,38,186,CORRECT,0,0,0,0,4,0,0.222355,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.022273659706115723,0.6254041194915771,0.6031304597854614,2.519584894180298,12.42343807220459,0.24654285609722137,19,0,0,1,0,1,1,0.20909520983695984,0.07534682750701904,2,contra,0.15,-1,39,27,CORRECT,0,0,0,0,5,0,0.209095,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.0,0.7237840294837952,0.7237840294837952,1.5800669193267822,4.855280876159668,0.3422316312789917,20,0,0,1,0,1,1,0.3555641770362854,0.0,0,contra,0.15,-1,40,18,CORRECT,0,0,0,0,5,0,0.355564,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.005487024784088135,0.7768598794937134,0.7713728547096252,0.6916440725326538,1.9969960451126099,0.5274075269699097,2,0,0,1,0,1,0,0.0,0.4318590760231018,2,contra,0.15,-1,41,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.589361,0.672433,0.212769,0.996094,0.4055,0.5555,0.15647149085998535,0.5972162485122681,0.4407447576522827,0.31721651554107666,1.3732998371124268,0.9252787828445435,3,0,0,1,0,1,0,0.0,0.21172940731048584,2,contra,0.15,-1,42,20,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
