vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.8909072279930115,0.8909072279930115,2.40993595123291,11.133248329162598,0.1838780790567398,20,1,1,1,1,1,1,0.2789890468120575,0.0,0,contra,0.15,-1,66,47,CORRECT,0,0,0,0,6,0,0.278989,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7687203288078308,0.7687203288078308,2.8176987171173096,16.7382869720459,0.1009567528963089,20,1,2,0,1,1,1,0.3039903938770294,0.0,0,contra,0.15,-1,67,130,CORRECT,0,0,0,0,5,0,0.30399,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.006414353847503662,0.7315240502357483,0.7251096963882446,2.8687331676483154,17.614688873291016,0.10512445122003555,20,1,1,1,1,1,1,0.28539079427719116,0.023776471614837646,0,contra,0.15,-1,68,34,CORRECT,0,0,0,0,6,0,0.285391,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.8507292866706848,0.8507292866706848,2.570457935333252,13.071808815002441,0.16113802790641785,20,1,0,0,1,1,1,0.3154165744781494,0.0,0,contra,0.15,-1,69,131,CORRECT,0,0,0,0,6,0,0.315417,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.011196702718734741,0.3969569802284241,0.38576027750968933,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.0623115599155426,2,contra,0.15,-1,70,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.048556506633758545,0.858431875705719,0.8098753690719604,2.2700064182281494,9.679463386535645,0.38300055265426636,20,1,1,1,1,1,1,0.172322615981102,0.091763436794281,2,contra,0.15,-1,71,34,CORRECT,0,0,0,0,6,0,0.172323,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.006095528602600098,0.8106352090835571,0.804539680480957,2.5966999530792236,13.419380187988281,0.1518857628107071,20,1,1,1,1,1,1,0.2527866065502167,0.006095528602600098,0,contra,0.15,-1,72,62,CORRECT,0,0,0,0,6,0,0.252787,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.005771934986114502,0.5618371367454529,0.5560652017593384,2.88163161277771,17.84336280822754,0.1020004078745842,20,1,1,1,1,1,1,0.29740142822265625,0.015374064445495605,0,contra,0.15,-1,73,44,CORRECT,0,0,0,0,6,0,0.297401,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.8141850233078003,0.8141850233078003,2.7149343490600586,15.103618621826172,0.13601909577846527,20,1,0,0,1,1,1,0.2858915328979492,0.0,0,contra,0.15,-1,74,149,CORRECT,0,0,0,0,5,0,0.285892,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.025617599487304688,0.7979505062103271,0.7723329067230225,2.6230762004852295,13.778042793273926,0.2051297277212143,20,1,1,1,1,1,1,0.2769922614097595,0.025617599487304688,1,contra,0.15,-1,75,62,CORRECT,0,0,0,0,6,0,0.276992,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.024518191814422607,0.6058950424194336,0.581376850605011,2.9179463386535645,18.50324821472168,0.12045316398143768,20,1,1,1,1,1,1,0.20995178818702698,0.024518191814422607,0,contra,0.15,-1,76,51,CORRECT,0,0,0,0,4,0,0.209952,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7870804071426392,0.7870804071426392,2.5562851428985596,12.88785171508789,0.16112756729125977,20,1,1,1,1,1,1,0.2552325129508972,0.0,0,contra,0.15,-1,77,39,CORRECT,0,0,0,0,5,0,0.255233,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7303813099861145,0.7303813099861145,2.8286123275756836,16.92196273803711,0.08595698326826096,20,1,1,1,1,1,1,0.3457886278629303,0.0,0,contra,0.15,-1,78,54,CORRECT,0,0,0,0,6,0,0.345789,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.010701477527618408,0.9001257419586182,0.8894242644309998,2.386121988296509,10.87125301361084,0.21195721626281738,20,1,1,1,1,1,1,0.2442169338464737,0.02088034152984619,0,contra,0.15,-1,79,34,CORRECT,0,0,0,0,6,0,0.244217,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.5472456812858582,0.5472456812858582,2.815077304840088,16.69446563720703,0.1061142235994339,20,1,1,1,1,1,1,0.24306762218475342,0.0,0,contra,0.15,-1,80,148,CORRECT,0,0,0,0,6,0,0.243068,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0034511685371398926,0.8039673566818237,0.8005161881446838,2.52521014213562,12.493520736694336,0.16589733958244324,20,1,1,1,1,1,1,0.24813246726989746,0.0034511685371398926,0,contra,0.15,-1,81,60,CORRECT,0,0,0,0,6,0,0.248132,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0012196898460388184,0.8056339025497437,0.8044142127037048,2.66049861907959,14.30341911315918,0.12832123041152954,20,1,1,1,1,1,1,0.36614635586738586,0.0012196898460388184,0,contra,0.15,-1,82,34,CORRECT,0,0,0,0,6,0,0.366146,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.8333790302276611,0.8333790302276611,2.199528217315674,9.020756721496582,0.30146583914756775,20,1,1,1,1,1,1,0.40082213282585144,0.0,0,contra,0.15,-1,83,55,CORRECT,0,0,0,0,6,0,0.400822,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7067243456840515,0.7067243456840515,2.8353469371795654,17.03631019592285,0.12568260729312897,20,1,2,0,1,1,1,0.2847355902194977,0.0,0,contra,0.15,-1,84,130,CORRECT,0,0,0,0,5,0,0.284736,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.023746192455291748,0.39568230509757996,0.3719361126422882,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.04066440463066101,1,contra,0.15,-1,85,53,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.016991913318634033,0.8103890419006348,0.7933971285820007,2.62565016746521,13.813552856445312,0.16925111413002014,20,1,1,1,1,1,1,0.26504918932914734,0.016991913318634033,0,contra,0.15,-1,86,62,CORRECT,0,0,0,0,6,0,0.265049,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.06304925680160522,0.8900274038314819,0.8269781470298767,2.4692394733428955,11.813459396362305,0.33427658677101135,20,1,1,1,1,1,1,0.21816466748714447,0.08521842956542969,2,contra,0.15,-1,87,34,CORRECT,0,0,0,0,6,0,0.218165,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.020921289920806885,0.6266469359397888,0.6057256460189819,2.8790788650512695,17.797870635986328,0.12515366077423096,20,1,1,1,1,1,1,0.24569819867610931,0.029854118824005127,1,contra,0.15,-1,88,53,CORRECT,0,0,0,0,5,0,0.245698,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.022409021854400635,0.8646425008773804,0.8422334790229797,2.644986867904663,14.083260536193848,0.2056860625743866,20,1,1,1,1,1,1,0.29271259903907776,0.022409021854400635,0,contra,0.15,-1,89,34,CORRECT,0,0,0,0,6,0,0.292713,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.013392210006713867,0.7088432312011719,0.695451021194458,2.752392292022705,15.680098533630371,0.14780165255069733,20,1,1,1,1,1,1,0.28769606351852417,0.013392210006713867,0,contra,0.15,-1,90,62,CORRECT,0,0,0,0,6,0,0.287696,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.6993985176086426,0.6993985176086426,2.8337080478668213,17.008411407470703,0.10652811080217361,20,1,1,1,1,1,1,0.33289679884910583,0.0,0,contra,0.15,-1,91,148,CORRECT,0,0,0,0,6,0,0.332897,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.03232651948928833,0.7103558778762817,0.6780293583869934,2.8546085357666016,17.367637634277344,0.13591119647026062,20,1,1,1,1,1,1,0.2766644060611725,0.03232651948928833,1,contra,0.15,-1,92,51,CORRECT,0,0,0,0,6,0,0.276664,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.06452023983001709,0.7129580974578857,0.6484378576278687,2.5320186614990234,12.578872680664062,0.33533790707588196,20,1,1,1,1,1,1,0.14584754407405853,0.11572253704071045,2,contra,0.15,-1,94,52,CORRECT,0,0,0,0,5,0,0.145848,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0007491111755371094,0.7769992351531982,0.7762501239776611,2.697629928588867,14.844507217407227,0.16296927630901337,20,1,1,1,1,1,1,0.23240239918231964,0.050940096378326416,2,contra,0.15,-1,95,34,CORRECT,0,0,0,0,6,0,0.232402,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.016746997833251953,0.7736060619354248,0.7568590641021729,2.800649642944336,16.455333709716797,0.13222315907478333,20,1,1,1,1,1,1,0.30950474739074707,0.016746997833251953,0,contra,0.15,-1,96,34,CORRECT,0,0,0,0,6,0,0.309505,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7347176671028137,0.7347176671028137,2.533734083175659,12.600469589233398,0.22198697924613953,20,1,1,1,1,1,1,0.3267425000667572,0.0,0,contra,0.15,-1,97,55,CORRECT,0,0,0,0,5,0,0.326743,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0022312402725219727,0.7900508642196655,0.7878196239471436,2.5642967224121094,12.991518020629883,0.1402253657579422,20,1,1,1,1,1,1,0.36983194947242737,0.0022312402725219727,0,contra,0.15,-1,98,34,CORRECT,0,0,0,0,6,0,0.369832,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.03574413061141968,0.5769166946411133,0.5411725640296936,2.8376269340515137,17.075197219848633,0.16355711221694946,20,1,1,1,1,1,1,0.22270439565181732,0.04047393798828125,1,contra,0.15,-1,99,59,CORRECT,0,0,0,0,5,0,0.222704,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0011061429977416992,0.6790316104888916,0.6779254674911499,2.8321192264556885,16.98141098022461,0.09410931915044785,20,1,1,1,1,1,1,0.26555705070495605,0.0011061429977416992,0,contra,0.15,-1,100,62,CORRECT,0,0,0,0,5,0,0.265557,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.003029763698577881,0.9149518013000488,0.911922037601471,2.3246872425079346,10.223482131958008,0.20937158167362213,20,1,1,1,1,1,1,0.2420298159122467,0.016727805137634277,0,contra,0.15,-1,101,41,CORRECT,0,0,0,0,6,0,0.24203,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.007110416889190674,0.8101085424423218,0.8029981255531311,2.6834042072296143,14.634828567504883,0.15760649740695953,20,1,1,1,1,1,1,0.2137012928724289,0.03117215633392334,1,contra,0.15,-1,102,52,CORRECT,0,0,0,0,5,0,0.213701,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.02250981330871582,0.7899937629699707,0.7674839496612549,2.8241333961486816,16.84634017944336,0.15715709328651428,20,1,1,1,1,1,1,0.26130568981170654,0.03327500820159912,1,contra,0.15,-1,103,52,CORRECT,0,0,0,0,6,0,0.261306,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.008252739906311035,0.5916063189506531,0.583353579044342,2.8554861545562744,17.382884979248047,0.10836362838745117,20,1,1,1,1,1,1,0.2821497619152069,0.008252739906311035,0,contra,0.15,-1,104,34,CORRECT,0,0,0,0,6,0,0.28215,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.03870362043380737,0.7286131978034973,0.6899095773696899,2.6638810634613037,14.351881980895996,0.2265034317970276,20,1,1,1,1,1,1,0.17449845373630524,0.06701940298080444,2,contra,0.15,-1,105,52,CORRECT,0,0,0,0,4,0,0.174498,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.735659122467041,0.735659122467041,2.595552682876587,13.403993606567383,0.18488959968090057,20,1,1,1,1,1,1,0.30437612533569336,0.0,0,contra,0.15,-1,106,39,CORRECT,0,0,0,0,6,0,0.304376,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.016856670379638672,0.8040372133255005,0.7871805429458618,2.679459571838379,14.577213287353516,0.20370835065841675,20,1,1,1,1,1,1,0.24850605428218842,0.0513116717338562,2,contra,0.15,-1,107,34,CORRECT,0,0,0,0,6,0,0.248506,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.09187591075897217,0.6308258771896362,0.5389499664306641,2.4193313121795654,11.23834228515625,0.3834928870201111,20,1,1,1,1,1,1,0.19452443718910217,0.09187591075897217,2,contra,0.15,-1,108,56,CORRECT,0,0,0,0,5,0,0.194524,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.05520090460777283,0.4339132606983185,0.37871235609054565,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.08552190661430359,2,contra,0.15,-1,109,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.06878501176834106,0.8347046971321106,0.7659196853637695,2.357037305831909,10.559619903564453,0.38168787956237793,20,1,1,1,1,1,1,0.18976335227489471,0.09815341234207153,2,contra,0.15,-1,110,44,CORRECT,0,0,0,0,6,0,0.189763,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0023480653762817383,0.7038693428039551,0.7015212774276733,2.802881956100464,16.492107391357422,0.12020415812730789,20,1,1,1,1,1,1,0.2457822859287262,0.0023480653762817383,0,contra,0.15,-1,111,34,CORRECT,0,0,0,0,6,0,0.245782,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.018763601779937744,0.810913622379303,0.7921500205993652,2.5114986896514893,12.323385238647461,0.226380854845047,20,1,1,1,1,1,1,0.29487812519073486,0.018763601779937744,0,contra,0.15,-1,112,62,CORRECT,0,0,0,0,6,0,0.294878,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7614485621452332,0.7614485621452332,2.7283520698547363,15.307640075683594,0.1447780728340149,20,1,1,1,1,1,1,0.2959306538105011,0.0,0,contra,0.15,-1,113,55,CORRECT,0,0,0,0,6,0,0.295931,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.041565001010894775,0.8160039186477661,0.7744389176368713,2.771527051925659,15.983022689819336,0.16469547152519226,20,1,1,1,1,1,1,0.31346097588539124,0.041565001010894775,1,contra,0.15,-1,114,34,CORRECT,0,0,0,0,6,0,0.313461,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.008450627326965332,0.5664535164833069,0.5580028891563416,2.8362276554107666,17.051321029663086,0.14565753936767578,20,1,1,1,1,1,1,0.2109554260969162,0.04946255683898926,1,contra,0.15,-1,115,59,CORRECT,0,0,0,0,6,0,0.210955,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.8103516697883606,0.8103516697883606,2.646375894546509,14.102835655212402,0.1615765243768692,20,1,0,0,1,1,1,0.28576385974884033,0.0,0,contra,0.15,-1,116,131,CORRECT,0,0,0,0,6,0,0.285764,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.030136406421661377,0.9176742434501648,0.8875378370285034,2.3583033084869385,10.572997093200684,0.26024654507637024,20,1,1,1,1,1,1,0.23738183081150055,0.03149789571762085,1,contra,0.15,-1,117,34,CORRECT,0,0,0,0,6,0,0.237382,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.005781650543212891,0.4522673487663269,0.446485698223114,1.9184297323226929,6.810256004333496,0.20098020136356354,7,1,1,1,1,1,1,0.13910411298274994,0.018399178981781006,0,contra,0.15,-1,118,50,CORRECT,0,0,0,0,1,0,0.139104,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.01999199390411377,0.7170673608779907,0.697075366973877,2.7819275856018066,16.150121688842773,0.13008034229278564,20,1,1,1,1,1,1,0.23291149735450745,0.01999199390411377,0,contra,0.15,-1,119,33,CORRECT,0,0,0,0,5,0,0.232911,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,5.960464477539063e-08,0.7391167879104614,0.7391167283058167,2.8210935592651367,16.795207977294922,0.10614724457263947,20,1,0,0,1,1,1,0.3377944231033325,-5.960464477539063e-08,0,contra,0.15,-1,120,164,CORRECT,0,0,0,0,6,0,0.337794,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7210211753845215,0.7210211753845215,2.612579345703125,13.634172439575195,0.1835048645734787,20,1,1,1,1,1,1,0.31138765811920166,0.0,0,contra,0.15,-1,121,63,CORRECT,0,0,0,0,6,0,0.311388,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.004641592502593994,0.6072842478752136,0.6026426553726196,2.7241458892822266,15.243389129638672,0.1705721914768219,20,1,1,1,1,1,1,0.23388704657554626,0.03626590967178345,1,contra,0.15,-1,122,52,CORRECT,0,0,0,0,5,0,0.233887,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.03271108865737915,0.9122235178947449,0.8795124292373657,2.48663330078125,12.020737648010254,0.2578783333301544,20,1,1,1,1,1,1,0.2550658583641052,0.04183930158615112,1,contra,0.15,-1,123,34,CORRECT,0,0,0,0,6,0,0.255066,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7675060033798218,0.7675060033798218,2.6101667881011963,13.601319313049316,0.170489102602005,20,1,1,1,1,1,1,0.26943954825401306,0.0,0,contra,0.15,-1,124,63,CORRECT,0,0,0,0,4,0,0.26944,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.05315506458282471,0.757924497127533,0.7047694325447083,2.7765157222747803,16.062955856323242,0.2262604534626007,20,1,1,1,1,1,1,0.22992944717407227,0.0788688063621521,2,contra,0.15,-1,125,52,CORRECT,0,0,0,0,6,0,0.229929,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.014795184135437012,0.7560139894485474,0.7412188053131104,2.696676731109619,14.830364227294922,0.16932331025600433,20,1,1,1,1,1,1,0.2761431932449341,0.014795184135437012,0,contra,0.15,-1,126,62,CORRECT,0,0,0,0,5,0,0.276143,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.8222844004631042,0.8222844004631042,2.589840888977051,13.327651023864746,0.15023933351039886,20,1,1,1,1,1,1,0.32705146074295044,0.0,0,contra,0.15,-1,127,49,CORRECT,0,0,0,0,6,0,0.327051,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.6569798588752747,0.6569798588752747,2.7439424991607666,15.548163414001465,0.13168391585350037,20,2,1,0,2,1,1,0.28953373432159424,0.0,0,contra,0.15,-1,128,156,CORRECT,0,0,0,0,6,0,0.289534,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,5.960464477539063e-08,0.5351836681365967,0.5351836085319519,2.681243896484375,14.603246688842773,0.17369283735752106,20,2,1,0,2,1,1,0.28221094608306885,-5.960464477539063e-08,0,contra,0.15,-1,129,162,CORRECT,0,0,0,0,5,0,0.282211,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.008822619915008545,0.7209030985832214,0.7120804786682129,2.885246753692627,17.90798568725586,0.1125878244638443,20,2,2,1,2,1,1,0.24219781160354614,0.008822798728942871,0,contra,0.15,-1,130,69,CORRECT,0,0,0,0,5,0,0.242198,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.01900818943977356,0.4285203516483307,0.40951216220855713,1.0814216136932373,2.948868751525879,0.4223867654800415,3,2,2,1,2,1,1,0.28880661725997925,0.01900818943977356,0,contra,0.15,-1,131,83,CORRECT,0,0,0,0,1,0,0.288807,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.00405120849609375,0.7660990357398987,0.7620478272438049,2.736457586288452,15.432220458984375,0.13932301104068756,20,2,2,1,2,1,1,0.19573260843753815,0.020771682262420654,0,contra,0.15,-1,132,76,CORRECT,0,0,0,0,5,0,0.195733,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.08622148633003235,0.5720965266227722,0.48587504029273987,2.2990128993988037,9.96434211730957,0.42965561151504517,20,2,2,1,2,1,1,0.17787817120552063,0.10262596607208252,2,contra,0.15,-1,133,72,CORRECT,0,0,0,0,6,0,0.177878,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.02219676971435547,0.8031274080276489,0.7809306383132935,2.5718154907226562,13.089567184448242,0.2158002108335495,20,2,2,1,2,1,1,0.13731811940670013,0.05848407745361328,2,contra,0.15,-1,134,94,CORRECT,0,0,0,0,5,0,0.137318,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7325206995010376,0.7325206995010376,2.2473080158233643,9.46222972869873,0.25438833236694336,20,2,1,0,2,1,1,0.3475119471549988,0.0,0,contra,0.15,-1,135,134,CORRECT,0,0,0,0,7,0,0.347512,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.03464740514755249,0.809108555316925,0.7744611501693726,2.6574273109436035,14.259556770324707,0.199949711561203,20,2,2,1,2,1,1,0.22766610980033875,0.03599768877029419,1,contra,0.15,-1,137,80,CORRECT,0,0,0,0,5,0,0.227666,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.017086327075958252,0.7390953898429871,0.7220090627670288,2.913780689239502,18.42633056640625,0.1097782775759697,20,2,2,1,2,1,1,0.28104788064956665,0.017086327075958252,0,contra,0.15,-1,138,69,CORRECT,0,0,0,0,6,0,0.281048,0.0,answer,
margin,live-delta,1,0.0,0.544532,0.606142,0.190439,0.96875,0.393192,0.543192,0.0,0.7510669231414795,0.7510669231414795,2.866478681564331,17.575021743774414,0.10002420842647552,20,2,2,1,2,1,1,0.2216096818447113,0.0,0,contra,0.15,-1,139,88,CORRECT,0,0,0,0,4,0,0.22161,0.0,answer,
