vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6137458086013794,0.6137458086013794,2.534057140350342,12.604540824890137,0.13904239237308502,20,2,2,1,2,1,1,0.4140854477882385,0.0,0,contra,0.15,-1,151,95,CORRECT,0,0,0,0,7,0,0.414085,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.055875182151794434,0.6089452505111694,0.553070068359375,2.0027363300323486,7.409302711486816,0.41943493485450745,20,2,2,1,2,1,1,0.22753176093101501,0.055875182151794434,2,contra,0.15,-1,152,78,CORRECT,0,0,0,0,8,0,0.227532,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.07104456424713135,0.643936038017273,0.5728914737701416,1.6780755519866943,5.355240345001221,0.5363647937774658,20,2,2,1,2,1,1,0.1835801899433136,0.07104456424713135,2,contra,0.15,-1,153,64,CORRECT,0,0,0,0,7,0,0.18358,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.03561902046203613,0.6720904111862183,0.6364713907241821,2.0032267570495605,7.412937164306641,0.3989678919315338,20,2,2,1,2,1,0,0.08027298003435135,0.1343967318534851,2,contra,0.15,-1,154,70,CORRECT,0,0,0,0,6,0,0.080273,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.3201764225959778,0.9133259057998657,0.5931494832038879,0.06796883046627045,1.0703319311141968,0.9918560981750488,20,2,2,1,2,1,0,0.002847067778930068,0.3201764225959778,2,contra,0.15,-1,155,89,CORRECT,0,0,0,0,6,0,0.002847,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.014088988304138184,0.46842893958091736,0.4543399512767792,2.55061936378479,12.815038681030273,0.1717560589313507,16,2,2,1,2,1,1,0.2525050938129425,0.020650863647460938,0,contra,0.15,-1,156,73,CORRECT,0,0,0,0,5,0,0.252505,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.5315186977386475,0.5315186977386475,2.509345531463623,12.296879768371582,0.14345380663871765,20,2,0,0,2,1,1,0.43743813037872314,0.0,0,contra,0.15,-1,157,135,CORRECT,0,0,0,0,8,0,0.437438,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.09641927480697632,0.6063058972358704,0.509886622428894,2.0899949073791504,8.084874153137207,0.4875568747520447,20,2,2,1,2,1,1,0.12751799821853638,0.10857465863227844,2,contra,0.15,-1,158,76,CORRECT,0,0,0,0,6,0,0.127518,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.02215576171875,0.6407469511032104,0.6185911893844604,1.2046459913253784,3.335577964782715,0.5466694235801697,20,2,2,1,2,1,0,0.03194419667124748,0.21446770429611206,2,contra,0.15,-1,159,76,CORRECT,0,0,0,0,6,0,0.031944,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.013646423816680908,0.5898554921150208,0.5762090682983398,2.6393301486968994,14.003820419311523,0.15207050740718842,20,2,2,1,2,1,1,0.40306752920150757,0.013646423816680908,0,contra,0.15,-1,160,93,CORRECT,0,0,0,0,9,0,0.403068,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.09496033191680908,0.4672240912914276,0.37226375937461853,0.3867636024951935,1.4722083806991577,0.8698016405105591,2,2,2,1,2,1,0,0.0,0.14826419949531555,2,contra,0.15,-1,161,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.06080824136734009,0.7044711709022522,0.6436629295349121,0.7352831363677979,2.0860724449157715,0.7472257614135742,16,2,2,1,2,1,0,0.010484777390956879,0.25200361013412476,2,contra,0.15,-1,162,94,CORRECT,0,0,0,0,5,0,0.010485,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.4992811679840088,0.4992811679840088,2.757474184036255,15.75998592376709,0.10941395908594131,20,2,1,0,2,1,1,0.4873998165130615,0.0,0,contra,0.15,-1,163,144,CORRECT,0,0,0,0,9,0,0.4874,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.015472829341888428,0.7082773447036743,0.6928045153617859,2.0283315181732178,7.60139274597168,0.30322426557540894,20,2,2,1,2,1,1,0.27672386169433594,0.015472829341888428,0,contra,0.15,-1,164,86,CORRECT,0,0,0,0,6,0,0.276724,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.07943537831306458,0.5088052153587341,0.42936983704566956,0.681839644908905,1.9775123596191406,0.7703917622566223,3,2,2,1,2,1,0,0.0,0.19411206245422363,2,contra,0.15,-1,165,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.006987869739532471,0.6208523511886597,0.6138644814491272,2.3921070098876953,10.93651294708252,0.27334028482437134,20,2,2,1,2,1,1,0.18020756542682648,0.08851617574691772,2,contra,0.15,-1,166,89,CORRECT,0,0,0,0,7,0,0.180208,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.03537464141845703,0.6095984578132629,0.5742238163948059,2.864962339401245,17.54839324951172,0.1398455649614334,20,2,2,1,2,1,1,0.31026914715766907,0.03789198398590088,1,contra,0.15,-1,167,73,CORRECT,0,0,0,0,7,0,0.310269,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.033634066581726074,0.38878333568573,0.3551492691040039,1.335526466369629,3.801996946334839,0.39509841799736023,4,2,2,1,2,1,1,0.4032677710056305,0.033634066581726074,1,contra,0.15,-1,168,89,CORRECT,0,0,0,0,2,0,0.403268,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.548437237739563,0.548437237739563,2.4083356857299805,11.115446090698242,0.20584005117416382,20,2,0,0,2,1,1,0.3340075612068176,0.0,0,contra,0.15,-1,169,163,CORRECT,0,0,0,0,6,0,0.334008,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.4414464235305786,0.4414464235305786,1.9244930744171143,6.851674556732178,0.279419481754303,9,2,2,1,2,1,1,0.5402944684028625,0.0,0,contra,0.15,-1,170,75,CORRECT,0,0,0,0,5,0,0.540294,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6467123031616211,0.6467123031616211,1.9575968980789185,7.082287311553955,0.33248355984687805,20,2,0,0,2,1,1,0.4740406572818756,0.0,0,contra,0.15,-1,171,171,CORRECT,0,0,0,0,8,0,0.474041,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.010637819766998291,0.6953959465026855,0.6847581267356873,2.189749240875244,8.93297290802002,0.2657390236854553,20,2,2,1,2,1,1,0.21919980645179749,0.03370577096939087,1,contra,0.15,-1,172,86,CORRECT,0,0,0,0,7,0,0.2192,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.11247000098228455,0.4582160413265228,0.3457460403442383,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.1423887312412262,2,contra,0.15,-1,173,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.07120925188064575,0.6779835820198059,0.6067743301391602,2.268594741821289,9.66580867767334,0.3921649754047394,20,2,2,1,2,1,1,0.2193944752216339,0.07120925188064575,2,contra,0.15,-1,174,89,CORRECT,0,0,0,0,5,0,0.219394,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.001338183879852295,0.46014684438705444,0.45880866050720215,1.3581691980361938,3.889066696166992,0.3617323040962219,5,2,2,1,2,1,0,0.0,0.13118237257003784,2,contra,0.15,-1,175,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.03055781126022339,0.6019893884658813,0.571431577205658,2.31494140625,10.124329566955566,0.3360457420349121,20,2,2,1,2,1,1,0.16701965034008026,0.09608256816864014,2,contra,0.15,-1,176,64,CORRECT,0,0,0,0,6,0,0.16702,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0477411150932312,0.7238746881484985,0.6761335730552673,2.0930309295654297,8.109457015991211,0.4148813784122467,20,2,2,1,2,1,1,0.1435002088546753,0.09951174259185791,2,contra,0.15,-1,177,86,CORRECT,0,0,0,0,6,0,0.1435,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.015372991561889648,0.5299439430236816,0.514570951461792,1.8868743181228638,6.598711013793945,0.4018666446208954,17,2,2,1,2,1,0,0.0885644480586052,0.12710896134376526,2,contra,0.15,-1,178,94,CORRECT,0,0,0,0,5,0,0.088564,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6898360848426819,0.6898360848426819,1.4256178140640259,4.160427570343018,0.34470146894454956,7,2,3,0,2,1,1,0.34470146894454956,0.0,0,contra,0.15,-1,179,153,CORRECT,0,0,0,0,1,0,0.344701,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.11429882049560547,0.6809097528457642,0.5666109323501587,1.0182209014892578,2.7682652473449707,0.7745627164840698,18,2,2,1,2,1,0,0.04242679104208946,0.18271446228027344,2,contra,0.15,-1,180,64,CORRECT,0,0,0,0,6,0,0.042427,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.5015628337860107,0.5015628337860107,2.0888795852661133,8.075861930847168,0.21493679285049438,11,2,3,0,3,0,1,0.6012128591537476,0.0,0,contra,0.15,-1,181,152,CONTRADICTORY_STRICT,1,1,0,0,6,0,0.601213,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.14000368118286133,0.7160134315490723,0.5760097503662109,1.4377068281173706,4.211028099060059,0.6960716247558594,20,2,2,1,2,1,1,0.11342475563287735,0.14000368118286133,2,contra,0.15,-1,182,86,CORRECT,0,0,0,0,7,0,0.113425,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.12013405561447144,0.7448693513870239,0.6247352957725525,1.6525510549545288,5.220280170440674,0.6060671210289001,20,2,2,1,2,1,1,0.17147591710090637,0.12013405561447144,2,contra,0.15,-1,183,86,CORRECT,0,0,0,0,9,0,0.171476,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.12084048986434937,0.6721190810203552,0.5512785911560059,1.6067595481872559,4.986626148223877,0.6359817981719971,20,2,2,1,2,1,0,0.0975031778216362,0.14664047956466675,2,contra,0.15,-1,184,64,CORRECT,0,0,0,0,6,0,0.097503,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.04661315679550171,0.7279610633850098,0.6813479065895081,2.2798004150390625,9.77472972869873,0.30171462893486023,20,2,2,1,2,1,1,0.3045156002044678,0.04661315679550171,1,contra,0.15,-1,185,86,CORRECT,0,0,0,0,7,0,0.304516,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.4500478506088257,0.4500478506088257,0.6931471824645996,2.0,0.5,2,2,0,0,0,0,1,0.5,0.0,0,contra,0.15,-1,186,163,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6658530831336975,0.6658530831336975,2.5481348037719727,12.783238410949707,0.139573335647583,20,2,2,1,2,1,1,0.34116417169570923,0.0,0,contra,0.15,-1,187,90,CORRECT,0,0,0,0,7,0,0.341164,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.7673765420913696,0.7673765420913696,1.3653802871704102,3.91721248626709,0.4110102355480194,20,2,0,0,2,1,1,0.47918379306793213,0.0,0,contra,0.15,-1,188,171,CORRECT,0,0,0,0,7,0,0.479184,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6355738639831543,0.6355738639831543,2.3948974609375,10.967073440551758,0.2026669830083847,20,2,0,0,2,1,1,0.3210794925689697,0.0,0,contra,0.15,-1,189,171,CORRECT,0,0,0,0,5,0,0.321079,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6962814331054688,0.6962814331054688,2.2175827026367188,9.185100555419922,0.23508258163928986,20,2,3,0,2,1,1,0.4444591999053955,0.0,0,contra,0.15,-1,190,130,CORRECT,0,0,0,0,7,0,0.444459,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.05627751350402832,0.4478299021720886,0.3915523886680603,1.362550139427185,3.906141757965088,0.5101150870323181,5,2,2,1,2,1,1,0.10984093695878983,0.07678014039993286,2,contra,0.15,-1,191,91,CORRECT,0,0,0,0,1,0,0.109841,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.010686933994293213,0.5168478488922119,0.5061609148979187,2.793708086013794,16.341503143310547,0.11064843088388443,20,3,3,1,3,1,1,0.3343195617198944,0.010686933994293213,0,contra,0.15,-1,192,96,CORRECT,0,0,0,0,6,0,0.33432,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.5396014451980591,0.5396014451980591,2.766065835952759,15.895973205566406,0.09160896390676498,20,3,2,0,3,1,1,0.4164612591266632,0.0,0,contra,0.15,-1,193,160,CORRECT,0,0,0,0,7,0,0.416461,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.020797133445739746,0.46895208954811096,0.4481549561023712,2.628941774368286,13.85909652709961,0.17341414093971252,17,3,3,1,3,1,1,0.26592740416526794,0.020797133445739746,0,contra,0.15,-1,194,115,CORRECT,0,0,0,0,5,0,0.265927,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.03671765327453613,0.4396316409111023,0.40291398763656616,1.565930724143982,4.787128448486328,0.4204936623573303,6,3,3,1,3,1,0,0.08447995036840439,0.0802457332611084,2,contra,0.15,-1,195,107,CORRECT,0,0,0,0,1,0,0.08448,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6286500692367554,0.6286500692367554,1.7295341491699219,5.638026714324951,0.3311626613140106,20,3,2,0,3,1,1,0.3547508418560028,0.0,0,contra,0.15,-1,196,160,CORRECT,0,0,0,0,6,0,0.354751,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.00301283597946167,0.4860045909881592,0.4829917550086975,2.337233304977417,10.352554321289062,0.17274127900600433,14,3,3,1,3,1,1,0.28128597140312195,0.018420755863189697,0,contra,0.15,-1,197,102,CORRECT,0,0,0,0,4,0,0.281286,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.08811649680137634,0.5843203663825989,0.49620386958122253,2.078749656677246,7.994466781616211,0.47591498494148254,20,3,3,1,3,1,1,0.14338524639606476,0.10290524363517761,2,contra,0.15,-1,198,117,CORRECT,0,0,0,0,6,0,0.143385,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.011347651481628418,0.431410551071167,0.4200628995895386,1.2885770797729492,3.6276211738586426,0.3956572413444519,4,3,3,1,3,1,0,0.0,0.09251576662063599,2,contra,0.15,-1,199,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.7822205424308777,0.7822205424308777,0.796386182308197,2.217512607574463,0.4917946457862854,18,3,1,0,3,1,1,0.496720552444458,0.0,0,contra,0.15,-1,201,167,CORRECT,0,0,0,0,6,0,0.496721,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.09497708082199097,0.6367944478988647,0.5418173670768738,1.6455371379852295,5.183793544769287,0.6250462532043457,20,3,3,1,3,1,1,0.10708253085613251,0.15393152832984924,2,contra,0.15,-1,202,101,CORRECT,0,0,0,0,7,0,0.107083,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.53813236951828,0.53813236951828,2.2039992809295654,9.061179161071777,0.2723155915737152,17,3,1,0,3,1,1,0.41751983761787415,0.0,0,contra,0.15,-1,203,148,CORRECT,0,0,0,0,6,0,0.41752,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.12223780155181885,0.517988920211792,0.39575111865997314,0.47018128633499146,1.600284218788147,0.8716403245925903,3,3,3,1,3,1,0,0.0,0.2474515736103058,2,contra,0.15,-1,204,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.39464083313941956,0.39464083313941956,1.7536554336547852,5.775676727294922,0.23182736337184906,6,3,2,0,3,1,1,0.487265944480896,0.0,0,contra,0.15,-1,205,133,CORRECT,0,0,0,0,3,0,0.487266,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.47804373502731323,0.47804373502731323,2.386751651763916,10.878100395202637,0.18042252957820892,16,3,3,1,3,1,1,0.26779162883758545,0.0,0,contra,0.15,-1,206,105,CORRECT,0,0,0,0,4,0,0.267792,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.012262105941772461,0.5629928708076477,0.5507307648658752,2.65686297416687,14.251511573791504,0.16964903473854065,20,3,3,1,3,1,1,0.31473568081855774,0.012262105941772461,0,contra,0.15,-1,207,121,CORRECT,0,0,0,0,7,0,0.314736,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.07846742868423462,0.5467153787612915,0.4682479500770569,2.2727272510528564,9.705835342407227,0.3825652003288269,19,3,3,1,3,1,1,0.2070007473230362,0.08413335680961609,2,contra,0.15,-1,208,101,CORRECT,0,0,0,0,6,0,0.207001,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6510789394378662,0.6510789394378662,2.387503147125244,10.88627815246582,0.1697838008403778,20,3,0,0,3,1,1,0.5078432559967041,0.0,0,contra,0.15,-1,209,198,CORRECT,0,0,0,0,8,0,0.507843,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.018390178680419922,0.45487427711486816,0.43648409843444824,2.8031139373779297,16.495933532714844,0.1518106609582901,20,3,3,1,3,1,1,0.19612079858779907,0.05580902099609375,2,contra,0.15,-1,210,96,CORRECT,0,0,0,0,6,0,0.196121,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.1310233771800995,0.4060870110988617,0.2750636339187622,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1427898108959198,2,contra,0.15,-1,211,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.003119051456451416,0.5615156888961792,0.5583966374397278,1.8773308992385864,6.536036014556885,0.3372952342033386,17,3,3,1,3,1,1,0.10309574007987976,0.07459855079650879,2,contra,0.15,-1,212,117,CORRECT,0,0,0,0,5,0,0.103096,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.02763289213180542,0.47569018602371216,0.44805729389190674,2.0111377239227295,7.471813201904297,0.2990119457244873,10,3,3,1,3,1,1,0.2703988254070282,0.02763289213180542,1,contra,0.15,-1,213,107,CORRECT,0,0,0,0,3,0,0.270399,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.039980173110961914,0.6935303211212158,0.6535501480102539,1.9939972162246704,7.344833850860596,0.3760855495929718,20,3,3,1,3,1,1,0.26128292083740234,0.039980173110961914,1,contra,0.15,-1,215,126,CORRECT,0,0,0,0,7,0,0.261283,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.4836987853050232,0.4836987853050232,1.9028383493423462,6.704898357391357,0.30328017473220825,10,3,3,1,3,1,1,0.4566951394081116,0.0,0,contra,0.15,-1,216,97,CORRECT,0,0,0,0,4,0,0.456695,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.5507379770278931,0.5507379770278931,2.0263781547546387,7.586559295654297,0.31343215703964233,18,3,3,1,3,1,1,0.48621031641960144,0.0,0,contra,0.15,-1,217,116,CORRECT,0,0,0,0,7,0,0.48621,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.06147420406341553,0.41432034969329834,0.3528461456298828,0.5347321033477783,1.7069908380508423,0.7737281918525696,2,3,3,1,3,1,0,0.0,0.083001047372818,2,contra,0.15,-1,218,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.02923482656478882,0.5357651114463806,0.5065302848815918,2.1107118129730225,8.254114151000977,0.3706572353839874,17,3,3,1,3,1,1,0.16557005047798157,0.11350041627883911,2,contra,0.15,-1,219,107,CORRECT,0,0,0,0,6,0,0.16557,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0338282585144043,0.4385312497615814,0.4047029912471771,1.7780630588531494,5.918381690979004,0.34845876693725586,7,3,3,1,3,1,0,0.08366065472364426,0.07133755087852478,2,contra,0.15,-1,220,96,CORRECT,0,0,0,0,1,0,0.083661,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.7016686201095581,0.7016686201095581,2.0287692546844482,7.6047210693359375,0.23348572850227356,20,3,3,1,3,1,1,0.5201420187950134,0.0,0,contra,0.15,-1,221,106,CORRECT,0,0,0,0,7,0,0.520142,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.11395931243896484,0.49053955078125,0.37658023834228516,0.30910876393318176,1.3622105121612549,0.907138466835022,2,3,3,1,3,1,0,0.0,0.17875802516937256,2,contra,0.15,-1,223,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.6772028803825378,0.6772028803825378,2.4724574089050293,11.851534843444824,0.15043868124485016,20,3,1,0,3,1,1,0.378788560628891,0.0,0,contra,0.15,-1,224,167,CORRECT,0,0,0,0,6,0,0.378789,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.2107132375240326,0.6022768616676331,0.39156362414360046,0.13209392130374908,1.141215443611145,0.975406289100647,3,3,3,1,3,1,0,0.0,0.27762770652770996,2,contra,0.15,-1,226,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.55497,0.598594,0.326176,0.957031,0.350728,0.500728,0.0,0.39576104283332825,0.39576104283332825,2.0456390380859375,7.734099388122559,0.16536355018615723,8,3,2,0,3,1,1,0.4302181303501129,0.0,0,contra,0.15,-1,227,186,CORRECT,0,0,0,0,3,0,0.430218,0.0,answer,
