vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0032039880752563477,0.6658530235290527,0.6626490354537964,2.248667001724243,9.475096702575684,0.21038365364074707,19,2,2,1,2,1,0,0.0,0.5216887593269348,2,clean,0.0,-1,187,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0963667631149292,0.7673765420913696,0.6710097789764404,0.8214781880378723,2.2738585472106934,0.7920258045196533,12,2,2,1,2,1,0,0.0,0.6579613089561462,2,clean,0.0,-1,188,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.02733159065246582,0.6355738639831543,0.6082422733306885,2.122602939605713,8.352850914001465,0.29851362109184265,15,2,2,1,2,1,0,0.0,0.46452751755714417,2,clean,0.0,-1,189,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.042256295680999756,0.6962814331054688,0.654025137424469,1.4782133102416992,4.385103702545166,0.5181978940963745,11,2,2,1,2,1,0,0.0,0.579181969165802,2,clean,0.0,-1,190,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05627751350402832,0.4478299021720886,0.3915523886680603,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.20070967078208923,2,clean,0.0,-1,191,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.010686874389648438,0.5168478488922119,0.5061609745025635,2.212806224822998,9.141332626342773,0.18240320682525635,10,3,3,1,3,1,0,0.0,0.3048044443130493,2,clean,0.0,-1,192,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.00028079748153686523,0.5396014451980591,0.5393206477165222,2.2209384441375732,9.215975761413574,0.16234683990478516,11,3,3,1,3,1,0,0.0,0.267154723405838,2,clean,0.0,-1,193,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.020797133445739746,0.46895211935043335,0.4481549859046936,0.6719799041748047,1.9581103324890137,0.6025120615959167,2,3,3,1,3,1,0,0.0,0.17649108171463013,2,clean,0.0,-1,194,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03671765327453613,0.4396316409111023,0.40291398763656616,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.22241538763046265,2,clean,0.0,-1,195,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.030581235885620117,0.6286500692367554,0.5980688333511353,1.3297905921936035,3.7802517414093018,0.5303694009780884,9,3,3,1,3,1,0,0.0,0.3385455012321472,2,clean,0.0,-1,196,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0030128657817840576,0.48600462079048157,0.4829917550086975,1.355552077293396,3.878901720046997,0.3168155252933502,4,3,3,1,3,1,0,0.0,0.27637872099876404,2,clean,0.0,-1,197,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.08811646699905396,0.5843203663825989,0.4962038993835449,1.3270307779312134,3.7698333263397217,0.6159564256668091,7,3,3,1,3,1,0,0.0,0.2965104579925537,2,clean,0.0,-1,198,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.23774480819702148,0.7822204828262329,0.5444756746292114,0.12545020878314972,1.133658766746521,0.979274332523346,5,3,3,1,3,1,0,0.0,0.5803420543670654,2,clean,0.0,-1,201,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.09497714042663574,0.6367944478988647,0.541817307472229,1.0409060716629028,2.8317816257476807,0.7317664623260498,8,3,3,1,3,1,0,0.0,0.37756234407424927,2,clean,0.0,-1,202,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05844014883041382,0.53813236951828,0.4796922206878662,1.110156774520874,3.034834146499634,0.5927802920341492,4,3,3,1,3,1,0,0.0,0.27957481145858765,2,clean,0.0,-1,203,122,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.12223780155181885,0.517988920211792,0.39575111865997314,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3000587821006775,2,clean,0.0,-1,204,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0007533729076385498,0.47804373502731323,0.4772903621196747,1.0731887817382812,2.9246909618377686,0.38769376277923584,3,3,3,1,3,1,0,0.0,0.26529762148857117,2,clean,0.0,-1,206,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.012262105941772461,0.5629928708076477,0.5507307648658752,2.112013816833496,8.26486873626709,0.256275475025177,11,3,3,1,3,1,0,0.0,0.15265631675720215,2,clean,0.0,-1,207,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07846742868423462,0.5467153787612915,0.4682479500770569,1.2661628723144531,3.547215223312378,0.5747898817062378,5,3,3,1,3,1,0,0.0,0.25382158160209656,2,clean,0.0,-1,208,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.027855753898620605,0.6510789394378662,0.6232231855392456,1.904985785484314,6.7193121910095215,0.3431950807571411,13,3,3,1,3,1,0,0.0,0.3899376094341278,2,clean,0.0,-1,209,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.018390178680419922,0.45487427711486816,0.43648409843444824,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2533615529537201,2,clean,0.0,-1,210,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.003119051456451416,0.5615156888961792,0.5583966374397278,1.144383430480957,3.1405043601989746,0.4287397861480713,4,3,3,1,3,1,0,0.0,0.2638525366783142,2,clean,0.0,-1,212,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.02763289213180542,0.47569018602371216,0.44805729389190674,0.6563780307769775,1.9277971982955933,0.634752094745636,2,3,3,1,3,1,0,0.0,0.185651957988739,2,clean,0.0,-1,213,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.039980173110961914,0.6935303211212158,0.6535501480102539,1.4792184829711914,4.389513969421387,0.5121111273765564,10,3,3,1,3,1,0,0.0,0.46200066804885864,2,clean,0.0,-1,215,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07961350679397583,0.4836987853050232,0.40408527851104736,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2004595398902893,2,clean,0.0,-1,216,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.08410543203353882,0.5507379770278931,0.46663254499435425,0.4343530535697937,1.54396390914917,0.8431834578514099,2,3,3,1,3,1,0,0.0,0.32136350870132446,2,clean,0.0,-1,217,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.02923482656478882,0.5357651114463806,0.5065302848815918,0.9638712406158447,2.621826648712158,0.5533228516578674,3,3,3,1,3,1,0,0.0,0.23104968667030334,2,clean,0.0,-1,219,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0338282585144043,0.4385312497615814,0.4047029912471771,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.16959866881370544,2,clean,0.0,-1,220,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03221118450164795,0.7016686201095581,0.6694574356079102,1.6377217769622803,5.143438339233398,0.48385104537010193,15,3,3,1,3,1,0,0.0,0.4333409070968628,2,clean,0.0,-1,221,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.11395925283432007,0.4905394911766052,0.37658023834228516,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.24510541558265686,2,clean,0.0,-1,223,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.01120460033416748,0.6772028803825378,0.6659982800483704,2.0089759826660156,7.455678462982178,0.24261943995952606,13,3,3,1,3,1,0,0.0,0.39870312809944153,2,clean,0.0,-1,224,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.2107132077217102,0.6022768616676331,0.39156365394592285,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2947559952735901,2,clean,0.0,-1,226,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05726197361946106,0.4995310306549072,0.44226905703544617,0.5526421070098877,1.7378385066986084,0.7586403489112854,2,3,3,1,3,1,0,0.0,0.27402374148368835,2,clean,0.0,-1,230,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.006578266620635986,0.47996318340301514,0.47338491678237915,1.35028076171875,3.858508586883545,0.3251161575317383,4,3,3,1,3,1,0,0.0,0.15740156173706055,2,clean,0.0,-1,233,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.006597459316253662,0.5161935687065125,0.5095961093902588,1.0536051988601685,2.8679721355438232,0.4260270893573761,3,3,3,1,3,1,0,0.0,0.25918224453926086,2,clean,0.0,-1,235,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.11490452289581299,0.738680899143219,0.623776376247406,0.5394142270088196,1.7150019407272339,0.8668245673179626,6,3,3,1,3,1,0,0.0,0.40511342883110046,2,clean,0.0,-1,237,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0548592209815979,0.6061596870422363,0.5513004660606384,1.9233694076538086,6.843979835510254,0.431313157081604,12,3,3,1,3,1,0,0.0,0.3459574580192566,2,clean,0.0,-1,238,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.013702690601348877,0.6212561130523682,0.6075534224510193,2.2838311195373535,9.814208030700684,0.22557798027992249,15,3,3,1,3,1,0,0.0,0.3397374451160431,2,clean,0.0,-1,242,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04271864891052246,0.678307056427002,0.6355884075164795,1.7502620220184326,5.756110668182373,0.44798773527145386,14,3,3,1,3,1,0,0.0,0.37298834323883057,2,clean,0.0,-1,243,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.14547675848007202,0.6087329387664795,0.46325618028640747,0.2034447193145752,1.2256174087524414,0.9483157992362976,2,3,3,1,3,1,0,0.0,0.3178666830062866,2,clean,0.0,-1,244,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.017942607402801514,0.6460696458816528,0.6281270384788513,1.8450380563735962,6.328340530395508,0.3426739275455475,13,3,3,1,3,1,0,0.0,0.3965491056442261,2,clean,0.0,-1,249,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.008067667484283447,0.4508523643016815,0.44278469681739807,0.6899033784866333,1.9935228824615479,0.5402510166168213,2,3,3,1,3,1,0,0.0,0.15039804577827454,2,clean,0.0,-1,251,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.11714470386505127,0.5541280508041382,0.4369833469390869,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.31687936186790466,2,clean,0.0,-1,252,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03066188097000122,0.7010431289672852,0.6703812479972839,1.9792721271514893,7.237473011016846,0.37565886974334717,18,3,3,1,3,1,0,0.0,0.34016522765159607,2,clean,0.0,-1,254,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.01249074935913086,0.6285240650177002,0.6160333156585693,1.9232845306396484,6.8433990478515625,0.2779521346092224,9,3,3,1,3,1,0,0.0,0.37468159198760986,2,clean,0.0,-1,255,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03387933969497681,0.7483687400817871,0.7144894003868103,2.460784912109375,11.71400260925293,0.2795626223087311,20,0,0,1,0,1,0,0.0,0.5877569913864136,2,clean,0.0,-1,0,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06985175609588623,0.8749865293502808,0.8051347732543945,1.7378044128417969,5.684848308563232,0.4958345890045166,20,0,0,1,0,1,0,0.0,0.5347460508346558,2,clean,0.0,-1,1,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.010310947895050049,0.6870408058166504,0.6767298579216003,2.18550705909729,8.895157814025879,0.26531603932380676,20,0,0,1,0,1,0,0.0,0.607417643070221,2,clean,0.0,-1,2,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.007979214191436768,0.7837405800819397,0.7757613658905029,2.150879383087158,8.592411041259766,0.2520643472671509,20,0,0,1,0,1,0,0.0,0.6073779463768005,2,clean,0.0,-1,3,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.011476218700408936,0.8532717227935791,0.8417955040931702,2.2490234375,9.478474617004395,0.26734721660614014,20,0,0,1,0,1,0,0.0,0.58863365650177,2,clean,0.0,-1,4,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.00844883918762207,0.6277357339859009,0.6192868947982788,1.3854494094848633,3.996621608734131,0.32414594292640686,5,0,0,1,0,1,0,0.0,0.4553041458129883,2,clean,0.0,-1,5,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.026772499084472656,0.7397220730781555,0.7129495739936829,2.325833797454834,10.235210418701172,0.308302640914917,20,0,0,1,0,1,0,0.0,0.5168523788452148,2,clean,0.0,-1,6,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.026081621646881104,0.7790729999542236,0.7529913783073425,2.4719579219818115,11.845617294311523,0.23552978038787842,20,0,0,1,0,1,0,0.0,0.6332921981811523,2,clean,0.0,-1,7,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.030427217483520508,0.8791252374649048,0.8486980199813843,2.274275541305542,9.720873832702637,0.2871009111404419,20,0,0,1,0,1,0,0.0,0.6234033107757568,2,clean,0.0,-1,8,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.02542126178741455,0.6868306398391724,0.6614093780517578,2.191441059112549,8.948098182678223,0.3396266996860504,20,0,0,1,0,1,0,0.0,0.5356268882751465,2,clean,0.0,-1,9,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.01580733060836792,0.6994674205780029,0.683660089969635,2.610710382461548,13.608715057373047,0.19649457931518555,20,0,0,1,0,1,0,0.0,0.5307576656341553,2,clean,0.0,-1,10,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.008233428001403809,0.6643117666244507,0.6560783386230469,2.2398459911346436,9.391884803771973,0.222374826669693,18,0,0,1,0,1,0,0.0,0.384749174118042,2,clean,0.0,-1,11,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06598442792892456,0.7457971572875977,0.6798127293586731,1.8818572759628296,6.565687656402588,0.46992358565330505,18,0,0,1,0,1,0,0.0,0.5072203874588013,2,clean,0.0,-1,12,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.16185808181762695,0.7709143161773682,0.6090562343597412,0.438233882188797,1.5499674081802368,0.9029762744903564,5,0,0,1,0,1,0,0.0,0.6271904706954956,2,clean,0.0,-1,13,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06118351221084595,0.6649340987205505,0.6037505865097046,2.2216687202453613,9.222707748413086,0.39723309874534607,20,0,0,1,0,1,0,0.0,0.4975060224533081,2,clean,0.0,-1,14,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.019259154796600342,0.872256875038147,0.8529977202415466,2.0846121311187744,8.041471481323242,0.2934339940547943,20,0,0,1,0,1,0,0.0,0.6337695717811584,2,clean,0.0,-1,15,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.005050539970397949,0.8077828288078308,0.8027322888374329,2.2522811889648438,9.509404182434082,0.26462191343307495,20,0,0,1,0,1,0,0.0,0.6222367286682129,2,clean,0.0,-1,16,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05063652992248535,0.8646946549415588,0.8140581250190735,2.0161352157592773,7.509247303009033,0.42212533950805664,20,0,0,1,0,1,0,0.0,0.6310877799987793,2,clean,0.0,-1,17,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.005025207996368408,0.7681193351745605,0.7630941271781921,2.144232749938965,8.535490036010742,0.2971636652946472,20,0,0,1,0,1,0,0.0,0.5388365983963013,2,clean,0.0,-1,18,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.006114363670349121,0.698747992515564,0.6926336288452148,2.6771459579467773,14.543526649475098,0.16389375925064087,20,0,0,1,0,1,0,0.0,0.5731263160705566,2,clean,0.0,-1,19,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.34087321162223816,0.6906948089599609,0.3498215973377228,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3920137286186218,2,clean,0.0,-1,20,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.016381919384002686,0.7769656181335449,0.7605836987495422,2.477839708328247,11.915495872497559,0.21782658994197845,20,0,0,1,0,1,0,0.0,0.5000325441360474,2,clean,0.0,-1,21,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.031056642532348633,0.8602473735809326,0.829190731048584,2.2747254371643066,9.725248336791992,0.2954283356666565,20,0,0,1,0,1,0,0.0,0.6438367366790771,2,clean,0.0,-1,22,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0732879638671875,0.8799911737442017,0.8067032098770142,2.0853817462921143,8.047662734985352,0.4186214506626129,20,0,0,1,0,1,0,0.0,0.5650336146354675,2,clean,0.0,-1,23,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.002030611038208008,0.6778629422187805,0.6758323311805725,2.6021649837493896,13.492918014526367,0.16079643368721008,20,0,0,1,0,1,0,0.0,0.3597308099269867,2,clean,0.0,-1,24,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.041469454765319824,0.5810602903366089,0.5395908355712891,1.4185032844543457,4.130932807922363,0.4495835304260254,5,0,0,1,0,1,0,0.0,0.44117310643196106,2,clean,0.0,-1,25,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.060326218605041504,0.6997507214546204,0.6394245028495789,0.879328191280365,2.40928053855896,0.6959824562072754,5,0,0,1,0,1,0,0.0,0.5867898464202881,2,clean,0.0,-1,26,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04146993160247803,0.7471964955329895,0.7057265639305115,1.8574732542037964,6.407526016235352,0.431758314371109,20,0,0,1,0,1,0,0.0,0.5334604978561401,2,clean,0.0,-1,27,14,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.015439391136169434,0.6715479493141174,0.656108558177948,2.5228869915008545,12.464529991149902,0.18307380378246307,20,0,0,1,0,1,0,0.0,0.43980133533477783,2,clean,0.0,-1,28,20,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.021027565002441406,0.8824622631072998,0.8614346981048584,2.2719054222106934,9.697861671447754,0.2620357275009155,20,0,0,1,0,1,0,0.0,0.6332907676696777,2,clean,0.0,-1,29,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04110157489776611,0.5613043308258057,0.5202027559280396,2.4747464656829834,11.878695487976074,0.26932069659233093,16,0,0,1,0,1,0,0.0,0.3771684467792511,2,clean,0.0,-1,30,5,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04898709058761597,0.6548197865486145,0.6058326959609985,0.9175102710723877,2.5030508041381836,0.6465458273887634,4,0,0,1,0,1,0,0.0,0.5675718188285828,2,clean,0.0,-1,31,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05435442924499512,0.6651654243469238,0.6108109951019287,1.087560772895813,2.9670279026031494,0.6161340475082397,5,0,0,1,0,1,0,0.0,0.5420815348625183,2,clean,0.0,-1,32,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
