vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.04138392210006714,0.6155428290367126,0.5741589069366455,1.3137120008468628,3.719956636428833,0.51524817943573,7,2,2,1,2,1,0,0.04480356723070145,0.1221180260181427,2,contra,0.15,-1,146,94,CORRECT,0,0,0,0,1,0,0.044804,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,5.960464477539063e-08,0.6811316013336182,0.6811315417289734,2.3143866062164307,10.118714332580566,0.23282849788665771,20,2,0,0,2,1,1,0.3734813928604126,-5.960464477539063e-08,0,contra,0.15,-1,147,166,CORRECT,0,0,0,0,6,0,0.373481,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,1.1920928955078125e-07,0.6616777181625366,0.6616775989532471,2.117344856262207,8.309046745300293,0.29613304138183594,20,2,2,1,2,1,1,0.44006815552711487,1.1920928955078125e-07,0,contra,0.15,-1,148,95,CORRECT,0,0,0,0,6,0,0.440068,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.5588033199310303,0.5588033199310303,1.5227011442184448,4.584592342376709,0.3444082736968994,9,2,1,0,2,1,1,0.3579888343811035,0.0,0,contra,0.15,-1,149,157,CORRECT,0,0,0,0,2,0,0.357989,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.07892000675201416,0.6926859617233276,0.6137659549713135,1.5786728858947754,4.848516941070557,0.568059504032135,20,2,2,1,2,1,1,0.2063889503479004,0.07892000675201416,2,contra,0.15,-1,150,68,CORRECT,0,0,0,0,7,0,0.206389,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.004388153553009033,0.6538707613945007,0.6494826078414917,2.3745479583740234,10.74615478515625,0.2044314295053482,20,2,2,1,2,1,1,0.3395760655403137,0.004388153553009033,0,contra,0.15,-1,151,72,CORRECT,0,0,0,0,6,0,0.339576,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.6949976682662964,0.6949976682662964,2.379333734512329,10.797706604003906,0.16054655611515045,20,2,1,0,2,1,1,0.3998701870441437,0.0,0,contra,0.15,-1,152,156,CORRECT,0,0,0,0,6,0,0.39987,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.7578620910644531,0.7578620910644531,1.7764105796813965,5.908609867095947,0.3394172489643097,20,2,0,0,2,1,1,0.42991894483566284,0.0,0,contra,0.15,-1,153,166,CORRECT,0,0,0,0,5,0,0.429919,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.42355430126190186,0.42355430126190186,1.0642887353897095,2.8987765312194824,0.39278021454811096,3,2,3,0,2,1,1,0.39278021454811096,0.0,0,contra,0.15,-1,154,136,CORRECT,0,0,0,0,1,0,0.39278,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.016878604888916016,0.6514933109283447,0.6346147060394287,2.3325023651123047,10.303692817687988,0.2414153516292572,20,2,2,1,2,1,1,0.34500882029533386,0.016878604888916016,0,contra,0.15,-1,155,85,CORRECT,0,0,0,0,8,0,0.345009,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.049409449100494385,0.6136311888694763,0.5642217397689819,1.1730320453643799,3.231776714324951,0.5980338454246521,7,2,2,1,2,1,0,0.03391949087381363,0.14348286390304565,2,contra,0.15,-1,156,92,CORRECT,0,0,0,0,1,0,0.033919,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,2.9802322387695312e-08,0.40922850370407104,0.40922847390174866,0.6931471824645996,2.0,0.5000002384185791,2,2,2,1,2,1,1,0.4999997615814209,2.9802322387695312e-08,0,contra,0.15,-1,157,90,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,2.9802322387695312e-08,0.4578189551830292,0.4578189253807068,1.647705078125,5.195044040679932,0.2926379144191742,6,2,2,1,2,1,1,0.3725913465023041,2.9802322387695312e-08,0,contra,0.15,-1,158,95,CORRECT,0,0,0,0,2,0,0.372591,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.6513130068778992,0.6513130068778992,2.466794967651367,11.784616470336914,0.17146337032318115,20,2,2,1,2,1,1,0.3714583218097687,0.0,0,contra,0.15,-1,159,93,CORRECT,0,0,0,0,6,0,0.371458,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.664620578289032,0.664620578289032,0.9504350423812866,2.5868349075317383,0.4773631989955902,13,2,2,1,2,1,1,0.492080420255661,0.0,0,contra,0.15,-1,160,88,CORRECT,0,0,0,0,5,0,0.49208,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.09271055459976196,0.712376058101654,0.6196655035018921,1.313210129737854,3.718090057373047,0.6524054408073425,17,2,2,1,2,1,0,0.08687920868396759,0.11389613151550293,2,contra,0.15,-1,161,79,CORRECT,0,0,0,0,4,0,0.086879,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.05412214994430542,0.6323087215423584,0.578186571598053,2.261256217956543,9.595134735107422,0.3690999150276184,20,2,2,1,2,1,1,0.27576762437820435,0.05412214994430542,2,contra,0.15,-1,162,68,CORRECT,0,0,0,0,7,0,0.275768,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.7459973096847534,0.7459973096847534,2.223982095718384,9.244068145751953,0.2341528981924057,20,2,0,0,2,1,1,0.43040934205055237,0.0,0,contra,0.15,-1,164,166,CORRECT,0,0,0,0,5,0,0.430409,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,2.980232238769531e-07,0.8326607346534729,0.832660436630249,1.3282610177993774,3.7744739055633545,0.4235895276069641,20,2,2,1,2,1,1,0.45558029413223267,2.980232238769531e-07,0,contra,0.15,-1,166,95,CORRECT,0,0,0,0,5,0,0.45558,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.026640594005584717,0.6134146451950073,0.5867740511894226,2.4288973808288574,11.34636402130127,0.19587776064872742,20,2,2,1,2,1,1,0.2970912456512451,0.026640594005584717,1,contra,0.15,-1,167,65,CORRECT,0,0,0,0,5,0,0.297091,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.021065175533294678,0.49479955434799194,0.47373437881469727,1.5526639223098755,4.724038124084473,0.3864871561527252,6,2,2,1,2,1,1,0.17995178699493408,0.056099921464920044,2,contra,0.15,-1,168,71,CORRECT,0,0,0,0,2,0,0.179952,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.6444083452224731,0.6444083452224731,1.5603073835372925,4.760284423828125,0.3445851802825928,19,2,2,1,2,1,1,0.38465961813926697,0.0,0,contra,0.15,-1,169,88,CORRECT,0,0,0,0,7,0,0.38466,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.5090193748474121,0.5090193748474121,2.266571521759033,9.646271705627441,0.1757623851299286,13,2,3,0,2,1,1,0.38430753350257874,0.0,0,contra,0.15,-1,170,136,CORRECT,0,0,0,0,5,0,0.384308,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.2584962844848633,0.8819503784179688,0.6234540939331055,0.05510011687874794,1.0566463470458984,0.9920793175697327,9,2,2,1,2,1,0,0.0007012169808149338,0.3806586265563965,2,contra,0.15,-1,171,79,CORRECT,0,0,0,0,2,0,0.000701,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.010501623153686523,0.6271249055862427,0.6166232824325562,2.2769110202789307,9.746526718139648,0.22755736112594604,20,2,2,1,2,1,1,0.31493836641311646,0.010501742362976074,0,contra,0.15,-1,172,68,CORRECT,0,0,0,0,5,0,0.314938,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.05369830131530762,0.6033164262771606,0.549618124961853,1.5117052793502808,4.534456729888916,0.48732754588127136,9,2,2,1,2,1,0,0.024498701095581055,0.17719557881355286,2,contra,0.15,-1,173,92,CORRECT,0,0,0,0,1,0,0.014084,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.07670080661773682,0.6762058734893799,0.5995050668716431,1.6007215976715088,4.956607818603516,0.5437514185905457,20,2,2,1,2,1,1,0.13680918514728546,0.07962024211883545,2,contra,0.15,-1,174,94,CORRECT,0,0,0,0,5,0,0.136809,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.041892945766448975,0.46982675790786743,0.42793381214141846,0.6125375032424927,1.8451074361801147,0.6980141401290894,2,2,2,1,2,1,0,0.0,0.08191773295402527,2,contra,0.15,-1,175,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.4180593192577362,0.4180593192577362,1.372564435005188,3.945455551147461,0.291332483291626,4,2,2,1,1,0,1,0.5,0.0,0,contra,0.15,-1,176,89,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.5,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,1.7881393432617188e-07,0.7247729897499084,0.7247728109359741,2.346583604812622,10.449808120727539,0.16608500480651855,20,2,0,0,2,1,1,0.3754224181175232,-1.7881393432617188e-07,0,contra,0.15,-1,177,166,CORRECT,0,0,0,0,7,0,0.375422,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.17479956150054932,0.7590470314025879,0.5842474699020386,0.4380309581756592,1.5496528148651123,0.9119915962219238,11,2,2,1,2,1,0,0.030701695010066032,0.17479956150054932,2,contra,0.15,-1,178,72,CORRECT,0,0,0,0,3,0,0.030702,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.02143770456314087,0.6182339787483215,0.5967962741851807,2.613389015197754,13.64521598815918,0.20162801444530487,20,2,2,1,2,1,1,0.3239347040653229,0.02143770456314087,0,contra,0.15,-1,179,85,CORRECT,0,0,0,0,6,0,0.323935,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.11405545473098755,0.7255865335464478,0.6115310788154602,1.040860891342163,2.831653594970703,0.7431114315986633,16,2,2,1,2,1,1,0.11050340533256531,0.11405545473098755,2,contra,0.15,-1,181,72,CORRECT,0,0,0,0,4,0,0.110503,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.029667794704437256,0.6916677355766296,0.6619999408721924,2.2038393020629883,9.05972957611084,0.28542256355285645,20,2,2,1,2,1,1,0.2774991989135742,0.02966785430908203,1,contra,0.15,-1,182,73,CORRECT,0,0,0,0,7,0,0.277499,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.004933536052703857,0.6027220487594604,0.5977885127067566,2.069087028503418,7.917591094970703,0.2598556578159332,20,2,2,1,2,1,1,0.32388490438461304,0.004933536052703857,0,contra,0.15,-1,183,68,CORRECT,0,0,0,0,7,0,0.323885,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.12506818771362305,0.6756356954574585,0.5505675077438354,1.6489043235778809,5.201277732849121,0.614568829536438,19,2,2,1,2,1,1,0.15638861060142517,0.12506818771362305,2,contra,0.15,-1,184,85,CORRECT,0,0,0,0,7,0,0.156389,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.022978246212005615,0.6166709661483765,0.5936927199363708,2.647873640060425,14.123973846435547,0.19588014483451843,20,2,2,1,2,1,1,0.3277161419391632,0.022978246212005615,0,contra,0.15,-1,185,85,CORRECT,0,0,0,0,6,0,0.327716,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.12317502498626709,0.6385536193847656,0.5153785943984985,1.3581173419952393,3.8888649940490723,0.6936221122741699,17,2,2,1,2,1,1,0.13882164657115936,0.12317502498626709,2,contra,0.15,-1,186,68,CORRECT,0,0,0,0,6,0,0.138822,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.01997905969619751,0.40681785345077515,0.38683879375457764,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.056939542293548584,2,contra,0.15,-1,187,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.5648851990699768,0.5648851990699768,1.7739931344985962,5.894343376159668,0.28481045365333557,11,2,1,0,2,1,1,0.3164028823375702,0.0,0,contra,0.15,-1,188,139,CORRECT,0,0,0,0,3,0,0.316403,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.09273195266723633,0.7392427921295166,0.6465108394622803,1.4184482097625732,4.1307053565979,0.6416440606117249,20,2,2,1,2,1,0,0.07660935819149017,0.13877183198928833,2,contra,0.15,-1,189,80,CORRECT,0,0,0,0,7,0,0.076609,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,2.9802322387695312e-08,0.45444315671920776,0.4544431269168854,1.7568602561950684,5.794216632843018,0.19475501775741577,6,2,2,1,2,1,1,0.37436434626579285,2.9802322387695312e-08,0,contra,0.15,-1,190,82,CORRECT,0,0,0,0,2,0,0.374364,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.03502315282821655,0.7508280277252197,0.7158048748970032,2.0950510501861572,8.125855445861816,0.2852160930633545,20,2,2,1,2,1,1,0.3343160152435303,0.03502321243286133,1,contra,0.15,-1,191,83,CORRECT,0,0,0,0,5,0,0.334316,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.172429621219635,0.7443016767501831,0.5718720555305481,0.7589040994644165,2.1359341144561768,0.8602631092071533,20,3,3,1,3,1,0,0.02731424570083618,0.19498437643051147,2,contra,0.15,-1,192,99,CORRECT,0,0,0,0,3,0,0.027314,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0011714696884155273,0.5354610085487366,0.534289538860321,2.506133794784546,12.257448196411133,0.16235701739788055,20,3,3,1,3,1,1,0.14073356986045837,0.015853047370910645,0,contra,0.15,-1,193,108,CORRECT,0,0,0,0,3,0,0.140734,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.5036306977272034,0.5036306977272034,1.7225240468978882,5.598641872406006,0.28480663895606995,7,3,2,0,3,1,1,0.28480663895606995,0.0,0,contra,0.15,-1,194,135,CORRECT,0,0,0,0,1,0,0.284807,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.19376680254936218,0.5772555470466614,0.3834887444972992,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.19376680254936218,2,contra,0.15,-1,195,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.7092465162277222,0.7092465162277222,1.2743357419967651,3.576324939727783,0.42637544870376587,17,3,2,0,3,1,1,0.43264713883399963,0.0,0,contra,0.15,-1,196,135,CORRECT,0,0,0,0,3,0,0.432647,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.018602073192596436,0.5991415977478027,0.5805395245552063,2.1106770038604736,8.253827095031738,0.2979956269264221,19,3,3,1,3,1,1,0.22045938670635223,0.018602073192596436,0,contra,0.15,-1,197,118,CORRECT,0,0,0,0,2,0,0.220459,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.012139737606048584,0.5476272106170654,0.5354874730110168,2.0684263706207275,7.912362098693848,0.30585744976997375,13,3,3,1,3,1,0,0.09338259696960449,0.071441650390625,2,contra,0.15,-1,198,116,CORRECT,0,0,0,0,2,0,0.093383,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.022902488708496094,0.5320619344711304,0.5091594457626343,2.35364031791687,10.523810386657715,0.25173473358154297,16,3,3,1,3,1,0,0.08561436086893082,0.09742259979248047,2,contra,0.15,-1,199,116,CORRECT,0,0,0,0,2,0,0.06077,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.024909496307373047,0.5781835317611694,0.5532740354537964,2.0654611587524414,7.888935089111328,0.2449866682291031,12,3,3,1,3,1,1,0.2490752637386322,0.030284881591796875,1,contra,0.15,-1,200,99,CORRECT,0,0,0,0,2,0,0.249075,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0021715164184570312,0.46520066261291504,0.463029146194458,1.9622278213500977,7.115160942077637,0.1987411379814148,8,3,3,1,3,1,1,0.19029448926448822,0.0021715164184570312,0,contra,0.15,-1,201,119,CORRECT,0,0,0,0,1,0,0.190294,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.042238831520080566,0.601887583732605,0.5596487522125244,1.9211136102676392,6.828558444976807,0.45677873492240906,19,3,3,1,3,1,0,0.019917894154787064,0.1774492859840393,2,contra,0.15,-1,202,99,CORRECT,0,0,0,0,2,0,0.019918,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.000771641731262207,0.5504083633422852,0.549636721611023,2.411482572555542,11.150480270385742,0.14693836867809296,16,3,3,1,3,1,1,0.23080655932426453,0.0035648345947265625,0,contra,0.15,-1,203,107,CORRECT,0,0,0,0,3,0,0.230807,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.01260840892791748,0.48377418518066406,0.4711657762527466,2.3137097358703613,10.111867904663086,0.20578527450561523,12,3,3,1,3,1,0,0.0,0.09982877969741821,2,contra,0.15,-1,204,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.02508610486984253,0.5517354607582092,0.5266493558883667,2.3762881755828857,10.764871597290039,0.21317912638187408,15,3,3,1,3,1,1,0.12652656435966492,0.03666132688522339,1,contra,0.15,-1,205,99,CORRECT,0,0,0,0,2,0,0.126527,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.4046163558959961,0.4046163558959961,0.6931471824645996,2.0,0.5,2,3,2,0,2,0,1,0.5,0.0,0,contra,0.15,-1,206,152,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.4896343946456909,0.4896343946456909,1.4608523845672607,4.30963134765625,0.3283827006816864,5,3,2,0,3,1,1,0.3283827006816864,0.0,0,contra,0.15,-1,207,135,CORRECT,0,0,0,0,1,0,0.328383,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0815422534942627,0.6551402807235718,0.5735980272293091,1.645259976387024,5.182356834411621,0.6029124855995178,20,3,3,1,3,1,0,0.029213519766926765,0.18983596563339233,2,contra,0.15,-1,208,99,CORRECT,0,0,0,0,3,0,0.029214,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.005322158336639404,0.6461127996444702,0.6407906413078308,2.379788875579834,10.802621841430664,0.21124975383281708,19,3,3,1,3,1,1,0.2042398303747177,0.043487608432769775,1,contra,0.15,-1,209,97,CORRECT,0,0,0,0,3,0,0.20424,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.07605713605880737,0.6824693083763123,0.6064121723175049,1.9638158082962036,7.126468658447266,0.46086379885673523,20,3,3,1,3,1,1,0.10116303712129593,0.08725690841674805,2,contra,0.15,-1,210,99,CORRECT,0,0,0,0,4,0,0.097666,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.06681966781616211,0.5957512259483337,0.5289315581321716,1.9077699184417725,6.738045692443848,0.48803532123565674,15,3,3,1,3,1,0,0.06694827228784561,0.1101619303226471,2,contra,0.15,-1,213,99,CORRECT,0,0,0,0,2,0,0.066948,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.7818582057952881,0.7818582057952881,1.206793189048767,3.342747926712036,0.4380911588668823,18,3,3,1,3,1,1,0.4481372535228729,0.0,0,contra,0.15,-1,214,104,CORRECT,0,0,0,0,3,0,0.448137,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.03299081325531006,0.5324593186378479,0.49946850538253784,2.484272003173828,11.992386817932129,0.24289995431900024,16,3,3,1,3,1,0,0.05545300990343094,0.0954694151878357,2,contra,0.15,-1,215,99,CORRECT,0,0,0,0,2,0,0.055453,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.07344028353691101,0.45266520977020264,0.3792249262332916,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.07578012347221375,2,contra,0.15,-1,216,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0007579326629638672,0.5824629068374634,0.5817049741744995,2.41982364654541,11.243876457214355,0.2058923989534378,18,3,3,1,3,1,0,0.06714864075183868,0.09216171503067017,2,contra,0.15,-1,217,99,CORRECT,0,0,0,0,3,0,0.067149,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.03726118803024292,0.49823182821273804,0.4609706401824951,1.5257465839385986,4.598575592041016,0.4316862225532532,6,3,3,1,3,1,0,0.053347453474998474,0.10454362630844116,2,contra,0.15,-1,221,106,CORRECT,0,0,0,0,1,0,0.053347,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.0,0.680060863494873,0.680060863494873,1.9327424764633179,6.908430576324463,0.3097921311855316,20,3,3,1,3,1,1,0.3250698149204254,0.0,0,contra,0.15,-1,222,104,CORRECT,0,0,0,0,3,0,0.32507,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.021824121475219727,0.5827009677886963,0.5608768463134766,1.9694820642471313,7.166963577270508,0.2614332139492035,11,3,3,1,3,1,1,0.23593398928642273,0.021824121475219727,0,contra,0.15,-1,223,97,CORRECT,0,0,0,0,2,0,0.235934,0.0,answer,
margin,live-delta,1,0.0,0.548047,0.599567,0.231215,0.964844,0.389555,0.539555,0.02199786901473999,0.5435247421264648,0.5215268731117249,1.363105297088623,3.908310890197754,0.43588411808013916,5,3,3,1,3,1,1,0.12022028863430023,0.0644025206565857,2,contra,0.15,-1,224,99,CORRECT,0,0,0,0,1,0,0.12022,0.0,answer,
