vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.017119288444519043,0.4537702202796936,0.43665093183517456,0.9869199991226196,2.6829581260681152,0.5309136509895325,4,1,1,1,1,1,0,0.09209804236888885,0.11738362908363342,2,stale-soft,0.0,6,108,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.02263900637626648,0.4125114977359772,0.3898724913597107,2.1320180892944336,8.431865692138672,0.2864285409450531,11,1,1,1,1,1,0,0.0,0.13866844773292542,2,stale-soft,0.0,6,109,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.03018951416015625,0.5871216654777527,0.5569321513175964,2.4558796882629395,11.656682968139648,0.2351093888282776,20,1,1,1,1,1,0,0.012890554964542389,0.17510518431663513,2,stale-soft,0.0,6,110,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.008567750453948975,0.7654634714126587,0.7568957209587097,1.1177282333374023,3.0578994750976562,0.48459333181381226,20,1,1,1,1,1,0,0.023714115843176842,0.1714400053024292,2,stale-soft,0.0,6,111,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.060206472873687744,0.7512066960334778,0.69100022315979,1.2067828178405762,3.3427131175994873,0.6480710506439209,20,1,1,1,1,1,0,0.005936381407082081,0.24918127059936523,2,stale-soft,0.0,6,112,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.07162243127822876,0.36166900396347046,0.2900465726852417,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.07162243127822876,2,stale-soft,0.0,6,113,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.005623340606689453,0.584922194480896,0.5792988538742065,2.0654523372650146,7.8888654708862305,0.25149863958358765,17,1,1,1,1,1,0,0.0,0.38961493968963623,2,stale-soft,0.0,6,114,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.03806394338607788,0.7111191749572754,0.6730552315711975,1.6303398609161377,5.105609893798828,0.4417669177055359,20,1,1,1,1,1,0,0.0009086588397622108,0.32796382904052734,2,stale-soft,0.0,6,115,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.00668671727180481,0.40673741698265076,0.40005069971084595,2.0148143768310547,7.499335289001465,0.20479992032051086,9,1,0,0,0,0,1,0.6419104337692261,-0.00668671727180481,0,stale-soft,0.0,6,116,4,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.030077993869781494,0.3963007926940918,0.3662227988243103,0.8820769190788269,2.41591215133667,0.5923567414283752,3,1,1,1,1,1,0,0.0,0.12943902611732483,2,stale-soft,0.0,6,117,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.04059028625488281,0.6312181949615479,0.590627908706665,1.7536301612854004,5.775530815124512,0.4911603331565857,20,1,1,1,1,1,0,0.03495302423834801,0.16091442108154297,2,stale-soft,0.0,6,118,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.21062010526657104,0.8552870154380798,0.6446669101715088,0.1421036571264267,1.152696132659912,0.9766913056373596,19,1,1,1,1,1,0,0.0,0.5921776294708252,2,stale-soft,0.0,6,119,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.012780368328094482,0.6218248605728149,0.6090444922447205,1.7377376556396484,5.684468746185303,0.2893918454647064,10,1,1,1,1,1,0,0.0,0.38568252325057983,2,stale-soft,0.0,6,120,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.06796568632125854,0.6766427159309387,0.6086770296096802,1.0656622648239136,2.9027607440948486,0.6935345530509949,19,1,1,1,1,1,0,0.0037019550800323486,0.28373271226882935,2,stale-soft,0.0,6,121,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0037984251976013184,0.7003782391548157,0.6965798139572144,1.883226752281189,6.574685573577881,0.2568148970603943,19,1,1,1,1,1,0,9.54148854361847e-05,0.3948938250541687,2,stale-soft,0.0,6,122,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.010840415954589844,0.5973057746887207,0.5864653587341309,1.371476411819458,3.9411652088165283,0.3821541368961334,13,1,1,1,1,1,0,0.006937805097550154,0.2247844636440277,2,stale-soft,0.0,6,123,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.008288145065307617,0.6649891138076782,0.6567009687423706,1.8874399662017822,6.602444648742676,0.33128395676612854,20,1,1,1,1,1,0,0.0,0.3462510406970978,2,stale-soft,0.0,6,124,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0778813362121582,0.6159960031509399,0.5381146669387817,1.7703628540039062,5.872983932495117,0.5347222089767456,20,1,1,1,1,1,0,0.015780890360474586,0.2055698037147522,2,stale-soft,0.0,6,125,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.025856196880340576,0.5987674593925476,0.572911262512207,1.3655318021774292,3.9178059101104736,0.49173662066459656,13,1,1,1,1,1,0,0.004352220334112644,0.28255516290664673,2,stale-soft,0.0,6,126,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.058422237634658813,0.5013746023178101,0.44295236468315125,1.4781283140182495,4.384731292724609,0.5751360058784485,12,1,1,1,1,1,1,0.2514154016971588,0.058422237634658813,2,stale-soft,0.0,6,127,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.051199525594711304,0.4693129062652588,0.4181133806705475,2.1890981197357178,8.92715835571289,0.33579587936401367,14,2,2,1,2,1,0,0.0,0.3255454897880554,2,stale-soft,0.0,6,128,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.07013922929763794,0.7858513593673706,0.7157121300697327,1.4498109817504883,4.2623090744018555,0.562669575214386,18,2,2,1,2,1,0,0.0,0.5621412992477417,2,stale-soft,0.0,6,129,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.011220335960388184,0.5333151817321777,0.5220948457717896,2.527958869934082,12.527909278869629,0.20014487206935883,20,2,2,1,2,1,0,0.0,0.2767532765865326,2,stale-soft,0.0,6,130,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.012637794017791748,0.6034895181655884,0.5908517241477966,2.4179015159606934,11.222285270690918,0.16206438839435577,19,2,2,1,2,1,0,0.0,0.3956734538078308,2,stale-soft,0.0,6,131,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.007689833641052246,0.47320014238357544,0.4655103087425232,2.4434001445770264,11.512117385864258,0.17086344957351685,18,2,2,1,2,1,0,0.0,0.19685110449790955,2,stale-soft,0.0,6,132,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.1113135814666748,0.7755482792854309,0.6642346978187561,0.9199004769325256,2.509040594100952,0.7781667709350586,20,2,2,1,2,1,0,0.0,0.5068159103393555,2,stale-soft,0.0,6,133,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.052082359790802,0.806567370891571,0.754485011100769,1.6769137382507324,5.349021911621094,0.43560484051704407,19,2,2,1,2,1,0,0.0,0.6338892579078674,2,stale-soft,0.0,6,134,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.09420961141586304,0.6574013233184814,0.5631917119026184,1.5069193840026855,4.5128068923950195,0.6088395714759827,17,2,2,1,2,1,0,0.0,0.5291342735290527,2,stale-soft,0.0,6,135,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0249253511428833,0.7994858026504517,0.7745604515075684,1.7615679502487183,5.821557998657227,0.3291374146938324,20,2,2,1,2,1,0,0.0,0.6274286508560181,2,stale-soft,0.0,6,136,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.006651937961578369,0.33849817514419556,0.3318462371826172,1.0606287717819214,2.888186454772949,0.4205342233181,3,2,2,1,2,1,0,0.0,0.13798873126506805,2,stale-soft,0.0,6,137,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0005046725273132324,0.3282466530799866,0.32774198055267334,1.6033705472946167,4.969755172729492,0.2167992889881134,5,2,0,0,0,0,1,0.8008156418800354,-0.004237055778503418,0,stale-soft,0.0,6,138,15,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.09123629331588745,0.6872193217277527,0.5959830284118652,1.576875925064087,4.839812278747559,0.614094614982605,19,2,2,1,2,1,0,0.0,0.48544251918792725,2,stale-soft,0.0,6,139,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.05589607357978821,0.3627500832080841,0.3068540096282959,0.5583421587944031,1.7477725744247437,0.7536029815673828,2,2,2,1,2,1,0,0.0,0.10454699397087097,2,stale-soft,0.0,6,140,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.010812044143676758,0.44517678022384644,0.4343647360801697,1.5524533987045288,4.723043441772461,0.4096395969390869,9,2,2,1,2,1,0,0.02400202490389347,0.14185696840286255,2,stale-soft,0.0,6,141,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.05206620693206787,0.8530226945877075,0.8009564876556396,1.6420925855636597,5.165968418121338,0.4267599582672119,19,2,2,1,2,1,0,0.0,0.7123686671257019,2,stale-soft,0.0,6,142,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.10031759738922119,0.6833676099777222,0.583050012588501,1.4396508932113647,4.219222545623779,0.6260183453559875,17,2,2,1,2,1,0,0.0,0.5272771716117859,2,stale-soft,0.0,6,143,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.048802196979522705,0.8525674343109131,0.8037652373313904,1.6085593700408936,4.995609283447266,0.48213306069374084,19,2,2,1,2,1,0,0.0,0.6044963598251343,2,stale-soft,0.0,6,144,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.03140294551849365,0.7826350927352905,0.7512321472167969,1.5421220064163208,4.674499034881592,0.46693235635757446,20,2,2,1,2,1,0,0.0,0.6522859334945679,2,stale-soft,0.0,6,145,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.004274606704711914,0.41310304403305054,0.4088284373283386,2.43295955657959,11.392549514770508,0.1665031909942627,14,2,2,1,2,1,0,0.0,0.1873474270105362,2,stale-soft,0.0,6,146,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.021624654531478882,0.3686990737915039,0.347074419260025,2.086937665939331,8.06019401550293,0.23419122397899628,9,2,2,1,2,1,1,0.1804799735546112,0.033191025257110596,1,stale-soft,0.0,6,147,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.013248085975646973,0.7050842046737671,0.6918361186981201,2.0815529823303223,8.0169095993042,0.28426557779312134,17,2,2,1,2,1,0,0.0,0.4755759835243225,2,stale-soft,0.0,6,148,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0018193721771240234,0.8310966491699219,0.8292772769927979,1.5971689224243164,4.939029693603516,0.3157005310058594,19,2,2,1,2,1,0,0.0,0.7122912406921387,2,stale-soft,0.0,6,149,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.04144841432571411,0.4598776400089264,0.4184292256832123,2.2552340030670166,9.537525177001953,0.29825645685195923,15,2,2,1,2,1,0,0.0,0.35048335790634155,2,stale-soft,0.0,6,150,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.027109742164611816,0.47001540660858154,0.4429056644439697,2.2149510383605957,9.16096019744873,0.2631959021091461,13,2,2,1,2,1,0,0.0,0.18030136823654175,2,stale-soft,0.0,6,151,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.005340278148651123,0.8188492059707642,0.813508927822113,2.0147545337677,7.498886585235596,0.2762462794780731,20,2,2,1,2,1,0,0.0,0.6028050780296326,2,stale-soft,0.0,6,152,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.020387768745422363,0.727567195892334,0.7071794271469116,1.5098339319229126,4.525979042053223,0.42677631974220276,19,2,2,1,2,1,0,0.0,0.5479637384414673,2,stale-soft,0.0,6,153,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.01642930507659912,0.6028136014938354,0.5863842964172363,2.3093762397766113,10.068142890930176,0.2559170722961426,19,2,2,1,2,1,0,0.0,0.4060814082622528,2,stale-soft,0.0,6,155,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.021501898765563965,0.5590934753417969,0.5375915765762329,2.2495570182800293,9.48353385925293,0.2546869218349457,16,2,2,1,2,1,0,0.0,0.3610961139202118,2,stale-soft,0.0,6,157,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.01916298270225525,0.45646974444389343,0.4373067617416382,2.1376841068267822,8.479776382446289,0.293847918510437,13,2,2,1,2,1,0,0.0,0.18081411719322205,2,stale-soft,0.0,6,158,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.024624645709991455,0.6322233080863953,0.6075986623764038,2.0689449310302734,7.916466236114502,0.29706481099128723,20,2,2,1,2,1,0,0.0,0.4291744828224182,2,stale-soft,0.0,6,159,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.042462825775146484,0.5661683678627014,0.5237055420875549,1.7768670320510864,5.911307334899902,0.42747214436531067,15,2,2,1,2,1,0,0.0,0.3182640075683594,2,stale-soft,0.0,6,160,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.03060382604598999,0.5303032398223877,0.4996994137763977,2.3224711418151855,10.200851440429688,0.2517075836658478,17,2,2,1,2,1,0,0.0,0.2477591633796692,2,stale-soft,0.0,6,161,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.020775914192199707,0.6862285137176514,0.6654525995254517,1.6917132139205933,5.428773403167725,0.3924869894981384,19,2,2,1,2,1,0,0.0,0.5588211417198181,2,stale-soft,0.0,6,162,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.016992241144180298,0.3676166832447052,0.3506244421005249,1.5264073610305786,4.601614952087402,0.3337288796901703,5,2,2,1,2,1,0,0.0,0.1587805151939392,2,stale-soft,0.0,6,163,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.03744542598724365,0.5544109344482422,0.5169655084609985,1.9630768299102783,7.121204376220703,0.4097461998462677,15,2,2,1,2,1,0,0.0,0.396892249584198,2,stale-soft,0.0,6,164,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.04330688714981079,0.7212452292442322,0.6779383420944214,1.7272980213165283,5.625433444976807,0.42764049768447876,18,2,2,1,2,1,0,0.0,0.5843628644943237,2,stale-soft,0.0,6,165,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.003607511520385742,0.7778502702713013,0.7742427587509155,1.9944958686828613,7.34849739074707,0.27842503786087036,19,2,2,1,2,1,0,0.0,0.5958204865455627,2,stale-soft,0.0,6,166,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.007624030113220215,0.5461317300796509,0.5385076999664307,1.7355066537857056,5.67180061340332,0.31027698516845703,18,2,2,1,2,1,0,0.0032195462845265865,0.2284112572669983,2,stale-soft,0.0,6,167,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.11162024736404419,0.4376019835472107,0.3259817361831665,0.318168580532074,1.3746079206466675,0.9031220078468323,2,2,2,1,2,1,0,0.0,0.21021848917007446,2,stale-soft,0.0,6,168,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.02289295196533203,0.5277668237686157,0.5048738718032837,2.2221405506134033,9.227060317993164,0.24671725928783417,16,2,2,1,2,1,0,0.0,0.34557726979255676,2,stale-soft,0.0,6,169,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.025896310806274414,0.6113731861114502,0.5854768753051758,2.464552640914917,11.758220672607422,0.21843382716178894,20,2,2,1,2,1,0,0.0,0.39307674765586853,2,stale-soft,0.0,6,170,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.1614026427268982,0.5188366770744324,0.3574340343475342,0.37958306074142456,1.4616750478744507,0.9144790768623352,4,2,2,1,2,1,0,0.0,0.3164825439453125,2,stale-soft,0.0,6,171,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.08951789140701294,0.41775548458099365,0.3282375931739807,0.4104239344596863,1.507456660270691,0.8569710850715637,2,2,2,1,2,1,0,0.0,0.21190357208251953,2,stale-soft,0.0,6,172,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.019540131092071533,0.7261701822280884,0.7066300511360168,1.7031797170639038,5.49138069152832,0.33837687969207764,20,2,2,1,2,1,0,0.0,0.5258231163024902,2,stale-soft,0.0,6,174,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.001257866621017456,0.4005606472492218,0.39930278062820435,1.9114311933517456,6.762760639190674,0.2179441601037979,8,2,2,1,2,1,0,0.0,0.20247027277946472,2,stale-soft,0.0,6,175,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.008577048778533936,0.709463357925415,0.7008863091468811,1.9076851606369019,6.73747444152832,0.3312692642211914,17,2,2,1,2,1,0,0.0,0.5632714033126831,2,stale-soft,0.0,6,176,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.008091211318969727,0.5726184844970703,0.5645272731781006,2.1845686435699463,8.88681411743164,0.23409011960029602,20,2,2,1,2,1,0,0.0,0.3541475832462311,2,stale-soft,0.0,6,177,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.07999736070632935,0.7938530445098877,0.7138556838035583,1.2449244260787964,3.472672462463379,0.6328828930854797,17,2,2,1,2,1,0,0.0,0.6809784173965454,2,stale-soft,0.0,6,178,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.016302764415740967,0.7674540877342224,0.7511513233184814,1.485774040222168,4.418384075164795,0.43703582882881165,20,2,2,1,2,1,0,0.0,0.6261708736419678,2,stale-soft,0.0,6,179,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.03030848503112793,0.8509020209312439,0.820593535900116,1.5761851072311401,4.836470127105713,0.43658390641212463,19,2,2,1,2,1,0,0.0,0.720429003238678,2,stale-soft,0.0,6,180,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.007976055145263672,0.8307018280029297,0.822725772857666,1.663251280784607,5.276438236236572,0.35945501923561096,17,2,2,1,2,1,0,0.0,0.5800230503082275,2,stale-soft,0.0,6,181,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.06229439377784729,0.3948099911212921,0.3325155973434448,0.5311936140060425,1.7009613513946533,0.776587188243866,2,2,2,1,2,1,0,0.0,0.20360982418060303,2,stale-soft,0.0,6,182,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
