vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.08808565139770508,0.6898770928382874,0.6017914414405823,0.41672343015670776,1.516982913017273,0.853424072265625,2,0,0,1,0,1,0,0.0,0.5323950052261353,2,stale-oneshot,0.0,6,53,25,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.026202380657196045,0.5485594272613525,0.5223570466041565,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.36199265718460083,2,stale-oneshot,0.0,6,54,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.010073661804199219,0.5580986738204956,0.5480250120162964,0.6880989074707031,1.9899288415908813,0.5501986145973206,2,0,0,1,0,1,0,0.0,0.40861976146698,2,stale-oneshot,0.0,6,55,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.004773378372192383,0.8007419109344482,0.7959685325622559,1.7537024021148682,5.7759480476379395,0.3159525394439697,8,0,0,1,0,1,0,0.0,0.7081018686294556,2,stale-oneshot,0.0,6,56,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.023939967155456543,0.6122292280197144,0.5882892608642578,0.9889194965362549,2.6883280277252197,0.5244322419166565,3,0,0,1,0,1,0,0.0,0.20558947324752808,2,stale-oneshot,0.0,6,57,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.12404584884643555,0.5880173444747925,0.46397149562835693,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.27060437202453613,2,stale-oneshot,0.0,6,58,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.016692936420440674,0.8460873365402222,0.8293944001197815,0.6794060468673706,1.9727057218551636,0.582698404788971,2,0,0,1,0,1,0,0.0,0.7588682174682617,2,stale-oneshot,0.0,6,60,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.05696195363998413,0.7145957350730896,0.6576337814331055,1.0530037879943848,2.8662478923797607,0.6572533249855042,6,0,0,1,0,1,0,0.0,0.6037154793739319,2,stale-oneshot,0.0,6,61,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.06979107856750488,0.7007808685302734,0.6309897899627686,0.7886649370193481,2.2004566192626953,0.7140188217163086,3,0,0,1,0,1,0,0.0,0.41055208444595337,2,stale-oneshot,0.0,6,62,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.018010973930358887,0.7275804281234741,0.7095694541931152,1.0756897926330566,2.9320147037506104,0.47835880517959595,4,0,0,1,0,1,0,0.0,0.47894027829170227,2,stale-oneshot,0.0,6,63,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.028009772300720215,0.7226710319519043,0.6946612596511841,2.3562519550323486,10.55133056640625,0.24137277901172638,16,1,1,1,1,1,0,0.0,0.6068139672279358,2,stale-oneshot,0.0,6,64,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.008429169654846191,0.5779105424880981,0.569481372833252,1.5690789222717285,4.802222728729248,0.2810244560241699,5,1,1,1,1,1,0,0.0,0.36522147059440613,2,stale-oneshot,0.0,6,65,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.042715489864349365,0.5748201608657837,0.5321046710014343,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.43348759412765503,2,stale-oneshot,0.0,6,66,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.17869585752487183,0.9487441778182983,0.7700483202934265,0.5935609340667725,1.810423731803894,0.888909637928009,15,1,1,1,1,1,0,0.0,0.8205388784408569,2,stale-oneshot,0.0,6,67,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.16082650423049927,0.7811678647994995,0.6203413605690002,0.6464783549308777,1.9088068008422852,0.8639079332351685,8,1,1,1,1,1,0,0.0,0.6299735307693481,2,stale-oneshot,0.0,6,68,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.02230536937713623,0.8272281885147095,0.8049228191375732,2.056227207183838,7.816424369812012,0.2670723795890808,18,1,1,1,1,1,0,0.0,0.6518273949623108,2,stale-oneshot,0.0,6,69,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.02345210313796997,0.8124006986618042,0.7889485955238342,2.1951019763946533,8.980916976928711,0.24363578855991364,19,1,1,1,1,1,0,0.0,0.6702042818069458,2,stale-oneshot,0.0,6,71,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.013660550117492676,0.6980568170547485,0.6843962669372559,2.545163154602051,12.745306968688965,0.17681869864463806,16,1,1,1,1,1,0,0.0,0.5497956871986389,2,stale-oneshot,0.0,6,72,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.04468613862991333,0.722888171672821,0.6782020330429077,2.2459402084350586,9.449295997619629,0.2795664668083191,14,1,1,1,1,1,0,0.0,0.5819365382194519,2,stale-oneshot,0.0,6,74,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.019692182540893555,0.5568279027938843,0.5371357202529907,1.077329397201538,2.93682599067688,0.43211954832077026,3,1,1,1,1,1,0,0.0,0.3922123908996582,2,stale-oneshot,0.0,6,75,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.037309885025024414,0.5869799852371216,0.5496701002120972,1.5232574939727783,4.587143421173096,0.3774013817310333,5,1,1,1,1,1,0,0.0,0.39158007502555847,2,stale-oneshot,0.0,6,77,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.03471630811691284,0.7530747056007385,0.7183583974838257,1.7753745317459106,5.902491569519043,0.3915553390979767,12,1,1,1,1,1,0,0.0,0.5680508613586426,2,stale-oneshot,0.0,6,78,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.01034325361251831,0.77497398853302,0.7646307349205017,1.956296682357788,7.073084831237793,0.2885066866874695,15,1,1,1,1,1,0,0.0,0.6427643299102783,2,stale-oneshot,0.0,6,79,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.03662687540054321,0.7790608406066895,0.7424339652061462,2.3324532508850098,10.303186416625977,0.2508685886859894,16,1,1,1,1,1,0,0.0,0.6412548422813416,2,stale-oneshot,0.0,6,80,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.006666779518127441,0.7663367390632629,0.7596699595451355,2.2021706104278564,9.044624328613281,0.23379701375961304,16,1,1,1,1,1,0,0.0,0.6279114484786987,2,stale-oneshot,0.0,6,81,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.00431668758392334,0.7276136875152588,0.7232969999313354,2.307630777359009,10.05058479309082,0.16551992297172546,13,1,1,1,1,1,0,0.0,0.5998732447624207,2,stale-oneshot,0.0,6,82,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.04700815677642822,0.6067219972610474,0.5597138404846191,1.6304980516433716,5.106417179107666,0.39752474427223206,6,1,1,1,1,1,0,0.0,0.4653729200363159,2,stale-oneshot,0.0,6,83,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.003909707069396973,0.7497560977935791,0.7458463907241821,2.1542952060699463,8.621811866760254,0.28268399834632874,19,1,1,1,1,1,0,0.0,0.5710064172744751,2,stale-oneshot,0.0,6,84,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.008144080638885498,0.8154513239860535,0.807307243347168,2.0895674228668213,8.081418991088867,0.23794685304164886,18,1,1,1,1,1,0,0.0,0.6923176646232605,2,stale-oneshot,0.0,6,87,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0016339421272277832,0.6903742551803589,0.6887403130531311,2.370907783508301,10.707107543945312,0.15829214453697205,14,1,1,1,1,1,0,0.0,0.5740712285041809,2,stale-oneshot,0.0,6,91,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.12577122449874878,0.632554292678833,0.5067830681800842,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.26528918743133545,2,stale-oneshot,0.0,6,93,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.03287672996520996,0.6987583637237549,0.6658816337585449,2.476961135864258,11.90503215789795,0.24529929459095,17,1,1,1,1,1,0,0.0,0.5469648838043213,2,stale-oneshot,0.0,6,96,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0054988861083984375,0.5891157388687134,0.5836168527603149,2.1453371047973633,8.544920921325684,0.16654446721076965,9,1,1,1,1,1,0,0.0,0.3799702525138855,2,stale-oneshot,0.0,6,98,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.005011498928070068,0.8066038489341736,0.8015923500061035,2.182513475418091,8.868569374084473,0.23352326452732086,20,1,1,1,1,1,0,0.0,0.6363319158554077,2,stale-oneshot,0.0,6,102,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.043517887592315674,0.8017193078994751,0.7582014203071594,2.0718953609466553,7.9398579597473145,0.35945695638656616,16,1,1,1,1,1,0,0.0,0.6590617895126343,2,stale-oneshot,0.0,6,103,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.07420152425765991,0.7632727026939392,0.6890711784362793,2.0443482398986816,7.724122524261475,0.44174930453300476,16,1,1,1,1,1,0,0.0,0.3972333073616028,2,stale-oneshot,0.0,6,104,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.006874799728393555,0.7385342121124268,0.7316594123840332,2.1448163986206055,8.540472984313965,0.29372772574424744,16,1,1,1,1,1,0,0.0,0.6151299476623535,2,stale-oneshot,0.0,6,105,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.14244186878204346,0.9548429250717163,0.8124010562896729,0.7866909503936768,2.196117401123047,0.8255854845046997,14,1,1,1,1,1,0,0.0,0.8568834066390991,2,stale-oneshot,0.0,6,106,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.1560036838054657,0.5509638786315918,0.3949601948261261,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3809523582458496,2,stale-oneshot,0.0,6,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.014963746070861816,0.6469591856002808,0.631995439529419,2.164311170578003,8.708600997924805,0.2565445005893707,11,1,1,1,1,1,0,0.0,0.5056233406066895,2,stale-oneshot,0.0,6,108,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.007060587406158447,0.7878769636154175,0.780816376209259,1.98097562789917,7.249812602996826,0.2687327265739441,15,1,1,1,1,1,0,0.0,0.6249537467956543,2,stale-oneshot,0.0,6,111,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.14079201221466064,0.7616426944732666,0.620850682258606,0.9988134503364563,2.7150583267211914,0.7746434211730957,10,1,1,1,1,1,0,0.0,0.6252204179763794,2,stale-oneshot,0.0,6,112,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.1873263716697693,0.7896693348884583,0.602342963218689,0.17532670497894287,1.1916354894638062,0.9647791385650635,3,1,1,1,1,1,0,0.0,0.26873624324798584,2,stale-oneshot,0.0,6,113,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.013526439666748047,0.6492410898208618,0.6357146501541138,2.3404736518859863,10.386155128479004,0.17286251485347748,12,1,1,1,1,1,0,0.0,0.5109380483627319,2,stale-oneshot,0.0,6,115,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0069866180419921875,0.5527197122573853,0.5457330942153931,1.602087378501892,4.963382244110107,0.24234230816364288,5,1,1,1,1,1,0,0.0,0.3928113579750061,2,stale-oneshot,0.0,6,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.09517991542816162,0.8403747081756592,0.7451947927474976,1.2139064073562622,3.366610288619995,0.7154141068458557,18,1,1,1,1,1,0,0.0,0.6472898721694946,2,stale-oneshot,0.0,6,118,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.02020972967147827,0.7495631575584412,0.7293534278869629,1.902681827545166,6.703848838806152,0.3261682987213135,12,1,1,1,1,1,0,0.0,0.6436142921447754,2,stale-oneshot,0.0,6,119,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.00023317337036132812,0.7888946533203125,0.7886614799499512,2.137317419052124,8.476667404174805,0.20710018277168274,16,1,1,1,1,1,0,0.0,0.6315243244171143,2,stale-oneshot,0.0,6,120,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.031130313873291016,0.8096598386764526,0.7785295248031616,2.0987534523010254,8.155996322631836,0.31329572200775146,18,1,1,1,1,1,0,0.0,0.6164879202842712,2,stale-oneshot,0.0,6,121,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.017078638076782227,0.6508989334106445,0.6338202953338623,1.9612224102020264,7.108010768890381,0.25670868158340454,8,1,1,1,1,1,0,0.0,0.5628599524497986,2,stale-oneshot,0.0,6,125,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0008616447448730469,0.6985384225845337,0.6976767778396606,2.3646936416625977,10.640778541564941,0.1481466144323349,14,1,1,1,1,1,0,0.0,0.5791870355606079,2,stale-oneshot,0.0,6,126,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.09004080295562744,0.7661041021347046,0.6760632991790771,1.059719443321228,2.885561227798462,0.7279760241508484,10,1,1,1,1,1,0,0.0,0.6459720730781555,2,stale-oneshot,0.0,6,127,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.11432141065597534,0.7528877854347229,0.6385663747787476,0.7020629644393921,2.017911195755005,0.8174569010734558,5,2,2,1,2,1,0,0.0,0.6361392140388489,2,stale-oneshot,0.0,6,128,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.05562549829483032,0.6961042881011963,0.640478789806366,0.9132156372070312,2.492324113845825,0.6713517308235168,4,2,2,1,2,1,0,0.0,0.48386847972869873,2,stale-oneshot,0.0,6,129,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0021340250968933105,0.5868997573852539,0.5847657322883606,0.6929194927215576,1.999544620513916,0.5106685757637024,2,2,2,1,2,1,0,0.0,0.36823174357414246,2,stale-oneshot,0.0,6,130,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.062108635902404785,0.5693490505218506,0.5072404146194458,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.46297186613082886,2,stale-oneshot,0.0,6,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0405920147895813,0.5886046290397644,0.5480126142501831,0.6170843839645386,1.8535159826278687,0.6925016641616821,2,2,2,1,2,1,0,0.0,0.44712579250335693,2,stale-oneshot,0.0,6,132,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0005044341087341309,0.7146324515342712,0.7141280174255371,2.038081407546997,7.675868034362793,0.3161236047744751,17,2,2,1,2,1,0,0.0,0.4219232201576233,2,stale-oneshot,0.0,6,133,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.04354172945022583,0.6875844597816467,0.6440427303314209,2.6436948776245117,14.06507682800293,0.22127899527549744,18,2,2,1,2,1,0,0.0,0.44020959734916687,2,stale-oneshot,0.0,6,136,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.3522491455078125,0.7335711121559143,0.3813219666481018,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.6337653994560242,2,stale-oneshot,0.0,6,138,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.015603721141815186,0.6705477833747864,0.6549440622329712,1.5929251909255981,4.918114185333252,0.32003846764564514,6,2,2,1,2,1,0,0.0,0.331327885389328,2,stale-oneshot,0.0,6,139,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.07130312919616699,0.8073709011077881,0.7360677719116211,1.4822778701782227,4.402963638305664,0.5814679861068726,11,2,2,1,2,1,0,0.0,0.45682260394096375,2,stale-oneshot,0.0,6,140,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.042646706104278564,0.6782411336898804,0.6355944275856018,1.6613876819610596,5.266613960266113,0.4328914284706116,8,2,2,1,2,1,0,0.0,0.5058280229568481,2,stale-oneshot,0.0,6,141,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.03771340847015381,0.9311840534210205,0.8934706449508667,1.3225666284561157,3.7530417442321777,0.5089205503463745,12,2,2,1,2,1,0,0.0,0.48987892270088196,2,stale-oneshot,0.0,6,142,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.0013640522956848145,0.8579309582710266,0.8565669059753418,1.7129261493682861,5.545163631439209,0.2554301917552948,13,2,2,1,2,1,0,0.0,0.500691294670105,2,stale-oneshot,0.0,6,144,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.016637444496154785,0.7070506811141968,0.690413236618042,1.8227593898773193,6.188912391662598,0.32913774251937866,9,2,2,1,2,1,0,0.0,0.29363781213760376,2,stale-oneshot,0.0,6,145,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.00803297758102417,0.5619009137153625,0.5538679361343384,0.6899310946464539,1.9935781955718994,0.5400787591934204,2,2,2,1,2,1,0,0.0,0.4282954931259155,2,stale-oneshot,0.0,6,146,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.031909167766571045,0.6892868280410767,0.6573776602745056,1.67106032371521,5.317803382873535,0.42935889959335327,9,2,2,1,2,1,0,0.0,0.48124194145202637,2,stale-oneshot,0.0,6,147,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.008566677570343018,0.5701166391372681,0.561549961566925,1.36208176612854,3.9043126106262207,0.3243234157562256,4,2,2,1,2,1,0,0.0,0.3447999358177185,2,stale-oneshot,0.0,6,148,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.005227565765380859,0.6237223744392395,0.6184948086738586,2.323760509490967,10.214012145996094,0.16970229148864746,12,2,2,1,2,1,0,0.0,0.3132244646549225,2,stale-oneshot,0.0,6,149,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.10022759437561035,0.6964154243469238,0.5961878299713135,0.5652761459350586,1.7599337100982666,0.8299407362937927,3,2,2,1,2,1,0,0.0,0.5390747785568237,2,stale-oneshot,0.0,6,150,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.017091035842895508,0.8052258491516113,0.7881348133087158,2.016359329223633,7.510930061340332,0.25497275590896606,14,2,2,1,2,1,0,0.0,0.4410128593444824,2,stale-oneshot,0.0,6,151,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.04914969205856323,0.8820946216583252,0.832944929599762,1.5879111289978027,4.893516540527344,0.45660802721977234,16,2,2,1,2,1,0,0.0,0.5567825436592102,2,stale-oneshot,0.0,6,152,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.12399226427078247,0.724496603012085,0.6005043387413025,0.9144759178161621,2.495467185974121,0.7764294147491455,7,2,2,1,2,1,0,0.0,0.3901158273220062,2,stale-oneshot,0.0,6,153,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.014631807804107666,0.6605042219161987,0.6458724141120911,2.006989002227783,7.440878868103027,0.30151379108428955,11,2,2,1,2,1,0,0.0,0.47959065437316895,2,stale-oneshot,0.0,6,154,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.08777594566345215,0.6690503358840942,0.5812743902206421,1.1349925994873047,3.1111505031585693,0.6455863118171692,5,2,2,1,2,1,0,0.0,0.4743141531944275,2,stale-oneshot,0.0,6,155,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.05890160799026489,0.8361389636993408,0.7772373557090759,1.2881824970245361,3.626189947128296,0.6201387643814087,12,2,2,1,2,1,0,0.0,0.5509771704673767,2,stale-oneshot,0.0,6,156,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.056026458740234375,0.6839720606803894,0.627945601940155,0.9511244297027588,2.588618755340576,0.6598735451698303,4,2,2,1,2,1,0,0.0,0.5113739967346191,2,stale-oneshot,0.0,6,157,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.214612,0.672433,0.0,0.992188,0.53444,0.68444,0.013462066650390625,0.6286022663116455,0.6151401996612549,1.4259154796600342,4.161665916442871,0.363422691822052,5,2,2,1,2,1,0,0.0,0.3926132023334503,2,stale-oneshot,0.0,6,159,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
