vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.10872536897659302,0.5594362020492554,0.45071083307266235,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.12361180782318115,2,stale-oneshot,0.0,6,65,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.02802342176437378,0.7860612869262695,0.7580378651618958,2.4465129375457764,11.54800796508789,0.23934993147850037,20,1,1,1,1,1,0,0.0,0.6140617728233337,2,stale-oneshot,0.0,6,68,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.024733543395996094,0.843739926815033,0.8190063834190369,2.0875797271728516,8.0653715133667,0.31158313155174255,20,1,1,1,1,1,0,0.0,0.7025272846221924,2,stale-oneshot,0.0,6,69,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0497584342956543,0.5610334873199463,0.511275053024292,0.9230605363845825,2.516981840133667,0.6175869107246399,3,1,1,1,1,1,0,0.0,0.435435950756073,2,stale-oneshot,0.0,6,72,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.1030348539352417,0.7218841314315796,0.6188492774963379,1.8404030799865723,6.299076557159424,0.5434325337409973,15,1,1,1,1,1,0,0.0,0.497414767742157,2,stale-oneshot,0.0,6,73,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.018599331378936768,0.747608482837677,0.7290091514587402,2.476020097732544,11.893834114074707,0.19663108885288239,20,1,1,1,1,1,0,0.0,0.5819728970527649,2,stale-oneshot,0.0,6,74,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.06158566474914551,0.7824761867523193,0.7208905220031738,1.9644768238067627,7.131180763244629,0.432091623544693,20,1,1,1,1,1,0,0.0,0.6665362119674683,2,stale-oneshot,0.0,6,75,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.029079020023345947,0.6254808306694031,0.5964018106460571,2.092043399810791,8.101452827453613,0.3057223856449127,12,1,1,1,1,1,0,0.0,0.46563977003097534,2,stale-oneshot,0.0,6,76,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.05625787377357483,0.5394015312194824,0.4831436574459076,0.5568380355834961,1.7451456785202026,0.7549440860748291,2,1,1,1,1,1,0,0.0,0.355106383562088,2,stale-oneshot,0.0,6,77,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.048448801040649414,0.7374478578567505,0.6889990568161011,2.1920711994171143,8.953739166259766,0.39217931032180786,18,1,1,1,1,1,0,0.0,0.6200575828552246,2,stale-oneshot,0.0,6,78,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.009357571601867676,0.563619077205658,0.5542615056037903,1.8434003591537476,6.3179850578308105,0.2682652771472931,7,1,1,1,1,1,0,0.0,0.4330047070980072,2,stale-oneshot,0.0,6,79,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0009567737579345703,0.694137692451477,0.6931809186935425,2.4122562408447266,11.159110069274902,0.1702035665512085,18,1,1,1,1,1,0,0.0,0.5681167840957642,2,stale-oneshot,0.0,6,81,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0072089433670043945,0.4873639941215515,0.4801550507545471,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.32955318689346313,2,stale-oneshot,0.0,6,83,53,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.016975462436676025,0.6489788293838501,0.6320033669471741,2.5754036903381348,13.136619567871094,0.19494952261447906,19,1,1,1,1,1,0,0.0,0.5146325826644897,2,stale-oneshot,0.0,6,84,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.02424037456512451,0.7179825305938721,0.6937421560287476,2.561335802078247,12.953108787536621,0.21078743040561676,20,1,1,1,1,1,0,0.0,0.5171780586242676,2,stale-oneshot,0.0,6,87,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.007609367370605469,0.7761852145195007,0.7685758471488953,2.3492541313171387,10.477751731872559,0.19684307277202606,19,1,1,1,1,1,0,0.0,0.6510395407676697,2,stale-oneshot,0.0,6,88,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.09145355224609375,0.6822654008865356,0.5908118486404419,2.0777626037597656,7.986579895019531,0.4656682312488556,17,1,1,1,1,1,0,0.0,0.45193755626678467,2,stale-oneshot,0.0,6,90,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.017024636268615723,0.7680126428604126,0.7509880065917969,2.559180736541748,12.925223350524902,0.16949205100536346,20,1,1,1,1,1,0,0.0,0.6325908899307251,2,stale-oneshot,0.0,6,91,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.017748594284057617,0.5657594203948975,0.5480108261108398,1.2334885597229004,3.433185577392578,0.43699324131011963,4,1,1,1,1,1,0,0.0,0.42145904898643494,2,stale-oneshot,0.0,6,92,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0447503924369812,0.8154513239860535,0.7707009315490723,2.4054672718048096,11.08360767364502,0.2996084988117218,20,1,1,1,1,1,0,0.0,0.677526593208313,2,stale-oneshot,0.0,6,93,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.03958255052566528,0.719695508480072,0.6801129579544067,2.3932979106903076,10.949544906616211,0.3195514976978302,20,1,1,1,1,1,0,0.0,0.5567672252655029,2,stale-oneshot,0.0,6,96,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.043647587299346924,0.7960570454597473,0.7524094581604004,2.4449753761291504,11.530265808105469,0.25581735372543335,20,1,1,1,1,1,0,0.0,0.6733354330062866,2,stale-oneshot,0.0,6,98,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04562819004058838,0.6324539184570312,0.5868257284164429,2.1319046020507812,8.430909156799316,0.32360005378723145,12,1,1,1,1,1,0,0.0,0.3968852758407593,2,stale-oneshot,0.0,6,99,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.002889394760131836,0.7673175930976868,0.7644281983375549,2.1571807861328125,8.646726608276367,0.25675931572914124,20,1,1,1,1,1,0,0.0,0.6365932822227478,2,stale-oneshot,0.0,6,100,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.022048890590667725,0.6300467848777771,0.6079978942871094,2.358677864074707,10.576957702636719,0.23238469660282135,15,1,1,1,1,1,0,0.0,0.46787282824516296,2,stale-oneshot,0.0,6,101,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.003875136375427246,0.7195050716400146,0.7156299352645874,2.48600172996521,12.013148307800293,0.15748751163482666,18,1,1,1,1,1,0,0.0,0.5310938358306885,2,stale-oneshot,0.0,6,103,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04718071222305298,0.6632335782051086,0.6160528659820557,0.8770293593406677,2.4037485122680664,0.6706063151359558,5,1,1,1,1,1,0,0.0,0.5300478339195251,2,stale-oneshot,0.0,6,105,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.03072875738143921,0.7080141305923462,0.677285373210907,2.637687921524048,13.980841636657715,0.19460217654705048,20,1,1,1,1,1,0,0.0,0.5702422857284546,2,stale-oneshot,0.0,6,106,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.11647862195968628,0.5039429664611816,0.38746434450149536,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.25616738200187683,2,stale-oneshot,0.0,6,107,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.016691386699676514,0.7876696586608887,0.7709782719612122,2.478753089904785,11.926383972167969,0.1943119764328003,20,1,1,1,1,1,0,0.0,0.6452473402023315,2,stale-oneshot,0.0,6,108,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0592382550239563,0.8292178511619568,0.7699795961380005,2.294607639312744,9.92054271697998,0.3291407525539398,20,1,1,1,1,1,0,0.0,0.7308176755905151,2,stale-oneshot,0.0,6,109,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0602869987487793,0.8364919424057007,0.7762049436569214,2.1358370780944824,8.464128494262695,0.38480326533317566,19,1,1,1,1,1,0,0.0,0.7191228270530701,2,stale-oneshot,0.0,6,110,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.011532902717590332,0.773965060710907,0.7624321579933167,2.329740047454834,10.275270462036133,0.2231210470199585,20,1,1,1,1,1,0,0.0,0.6547083258628845,2,stale-oneshot,0.0,6,111,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.001465439796447754,0.6080917119979858,0.6066262722015381,2.044865369796753,7.728117942810059,0.24912476539611816,11,1,1,1,1,1,0,0.0,0.4860154390335083,2,stale-oneshot,0.0,6,112,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.003480076789855957,0.5622546076774597,0.5587745308876038,2.430712938308716,11.366983413696289,0.18053478002548218,13,1,1,1,1,1,0,0.0,0.40412038564682007,2,stale-oneshot,0.0,6,113,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.026552259922027588,0.6124128699302673,0.5858606100082397,2.4715781211853027,11.841118812561035,0.22371554374694824,15,1,1,1,1,1,0,0.0,0.41194483637809753,2,stale-oneshot,0.0,6,114,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0619625449180603,0.8166263103485107,0.7546637654304504,2.3364694118499756,10.344649314880371,0.3359103500843048,20,1,1,1,1,1,0,0.0,0.7133221626281738,2,stale-oneshot,0.0,6,115,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.005326330661773682,0.7546082735061646,0.7492819428443909,2.445255994796753,11.533501625061035,0.16889089345932007,20,1,1,1,1,1,0,0.0,0.6163593530654907,2,stale-oneshot,0.0,6,116,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.05938500165939331,0.8037418127059937,0.7443568110466003,2.2315073013305664,9.313894271850586,0.3663465082645416,20,1,1,1,1,1,0,0.0,0.7078306674957275,2,stale-oneshot,0.0,6,118,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.004072904586791992,0.7851799726486206,0.7811070680618286,2.420736312866211,11.254142761230469,0.16790291666984558,20,1,1,1,1,1,0,0.0,0.6834307909011841,2,stale-oneshot,0.0,6,120,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.014604449272155762,0.5986998081207275,0.5840953588485718,2.5050292015075684,12.243916511535645,0.19376762211322784,16,1,1,1,1,1,0,0.0,0.468597948551178,2,stale-oneshot,0.0,6,121,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.03233450651168823,0.7840847373008728,0.7517502307891846,2.2242367267608643,9.24642276763916,0.28517377376556396,18,1,1,1,1,1,0,0.0,0.6637115478515625,2,stale-oneshot,0.0,6,122,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.026995539665222168,0.6416908502578735,0.6146953105926514,2.565119504928589,13.002212524414062,0.21687228977680206,18,1,1,1,1,1,0,0.0,0.2509572505950928,2,stale-oneshot,0.0,6,123,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0632670521736145,0.49743956327438354,0.43417251110076904,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.16926312446594238,2,stale-oneshot,0.0,6,124,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0040132999420166016,0.5593301057815552,0.5553168058395386,0.6923425197601318,1.9983912706375122,0.5200557112693787,2,1,1,1,1,1,0,0.0,0.41079363226890564,2,stale-oneshot,0.0,6,126,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04375123977661133,0.8070870637893677,0.7633358240127563,1.6623179912567139,5.271515846252441,0.4841426610946655,18,1,1,1,1,1,0,0.0,0.6811646819114685,2,stale-oneshot,0.0,6,127,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.012027382850646973,0.6451818943023682,0.6331545114517212,2.199328899383545,9.018959045410156,0.27873414754867554,14,2,2,1,2,1,0,0.0,0.48092252016067505,2,stale-oneshot,0.0,6,128,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0031228065490722656,0.6252816319465637,0.6221588253974915,2.5176849365234375,12.399856567382812,0.166548490524292,19,2,2,1,2,1,0,0.0,0.40789735317230225,2,stale-oneshot,0.0,6,129,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.03863924741744995,0.5475685000419617,0.5089292526245117,1.6824671030044556,5.378809452056885,0.35402098298072815,6,2,2,1,2,1,0,0.0,0.36912116408348083,2,stale-oneshot,0.0,6,130,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04168283939361572,0.8790812492370605,0.8373984098434448,1.3519456386566162,3.8649380207061768,0.5103704333305359,10,2,2,1,2,1,0,0.0,0.5086979269981384,2,stale-oneshot,0.0,6,131,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.040806859731674194,0.5375478863716125,0.49674102663993835,0.6163402795791626,1.8521373271942139,0.6934158205986023,2,2,2,1,2,1,0,0.0,0.36522114276885986,2,stale-oneshot,0.0,6,132,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.07641568779945374,0.4959138333797455,0.41949814558029175,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.35777729749679565,2,stale-oneshot,0.0,6,133,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.025162816047668457,0.7205828428268433,0.6954200267791748,1.9138882160186768,6.779397487640381,0.3826931118965149,19,2,2,1,2,1,0,0.0,0.5436235666275024,2,stale-oneshot,0.0,6,134,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.015247583389282227,0.6916371583938599,0.6763895750045776,2.1962385177612305,8.991129875183105,0.236505925655365,17,2,2,1,2,1,0,0.0,0.3669263422489166,2,stale-oneshot,0.0,6,135,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.12467151880264282,0.757289469242096,0.6326179504394531,0.9951473474502563,2.705122947692871,0.7540082931518555,8,2,2,1,2,1,0,0.0,0.4269252121448517,2,stale-oneshot,0.0,6,136,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04254305362701416,0.5599055290222168,0.5173624753952026,0.9598977565765381,2.611429452896118,0.5833853483200073,3,2,2,1,2,1,0,0.0,0.42305731773376465,2,stale-oneshot,0.0,6,137,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04545319080352783,0.6447927951812744,0.5993396043777466,1.7881770133972168,5.978543758392334,0.4530479609966278,10,2,2,1,2,1,0,0.0,0.49512749910354614,2,stale-oneshot,0.0,6,140,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0365598201751709,0.6772304177284241,0.6406705975532532,1.2383743524551392,3.450000524520874,0.5668387413024902,8,2,2,1,2,1,0,0.0,0.5484246611595154,2,stale-oneshot,0.0,6,141,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.010819196701049805,0.6195290088653564,0.6087098121643066,1.9631379842758179,7.121639728546143,0.28353747725486755,10,2,2,1,2,1,0,0.0,0.4330495595932007,2,stale-oneshot,0.0,6,142,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.006472349166870117,0.6150598526000977,0.6085875034332275,1.7125132083892822,5.542874336242676,0.28180015087127686,7,2,2,1,2,1,0,0.0,0.4404275119304657,2,stale-oneshot,0.0,6,143,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.028237223625183105,0.6327332258224487,0.6044960021972656,2.157539129257202,8.649825096130371,0.2733161151409149,12,2,2,1,2,1,0,0.0,0.4727996587753296,2,stale-oneshot,0.0,6,144,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.010679304599761963,0.6495229005813599,0.6388435959815979,1.7818790674209595,5.941009521484375,0.29226693511009216,8,2,2,1,2,1,0,0.0,0.2810331881046295,2,stale-oneshot,0.0,6,145,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.01376032829284668,0.6802047491073608,0.6664444208145142,2.358062744140625,10.570453643798828,0.2305123507976532,20,2,2,1,2,1,0,0.0,0.45578840374946594,2,stale-oneshot,0.0,6,146,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.1333026885986328,0.6164366006851196,0.4831339120864868,0.2405261993408203,1.2719182968139648,0.93499356508255,2,2,2,1,2,1,0,0.0,0.4862936735153198,2,stale-oneshot,0.0,6,147,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.01164710521697998,0.6277869343757629,0.616139829158783,1.687629222869873,5.406647682189941,0.3301720917224884,8,2,2,1,2,1,0,0.0,0.35762280225753784,2,stale-oneshot,0.0,6,148,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.004251718521118164,0.8002753257751465,0.7960236072540283,1.7048031091690063,5.500302791595459,0.24127742648124695,16,2,2,1,2,1,0,0.0,0.5004411935806274,2,stale-oneshot,0.0,6,150,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.019738733768463135,0.7646083235740662,0.744869589805603,1.7824954986572266,5.94467306137085,0.28004464507102966,11,2,2,1,2,1,0,0.0,0.40245717763900757,2,stale-oneshot,0.0,6,151,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04297459125518799,0.7491247653961182,0.7061501741409302,1.8777692317962646,6.5389018058776855,0.4018906354904175,16,2,2,1,2,1,0,0.0,0.43041008710861206,2,stale-oneshot,0.0,6,152,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.0492435097694397,0.8709369897842407,0.821693480014801,1.3844082355499268,3.992462635040283,0.5050033330917358,10,2,2,1,2,1,0,0.0,0.5020094513893127,2,stale-oneshot,0.0,6,153,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.010440528392791748,0.835526704788208,0.8250861763954163,1.5062146186828613,4.509627819061279,0.368927001953125,9,2,2,1,2,1,0,0.0,0.4870155453681946,2,stale-oneshot,0.0,6,154,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.017463326454162598,0.8190221786499023,0.8015588521957397,1.768682837486267,5.863125801086426,0.2783837616443634,14,2,2,1,2,1,0,0.0,0.4438066780567169,2,stale-oneshot,0.0,6,155,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.04087841510772705,0.6824585199356079,0.6415801048278809,1.3424949645996094,3.8285837173461914,0.5398487448692322,8,2,2,1,2,1,0,0.0,0.55083167552948,2,stale-oneshot,0.0,6,156,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.037526726722717285,0.6271120309829712,0.5895853042602539,2.069610118865967,7.921733856201172,0.32985249161720276,12,2,2,1,2,1,0,0.0,0.46856823563575745,2,stale-oneshot,0.0,6,157,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.05007755756378174,0.6181297302246094,0.5680521726608276,1.6905977725982666,5.4227213859558105,0.4109107553958893,7,2,2,1,2,1,0,0.0,0.26794707775115967,2,stale-oneshot,0.0,6,158,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216794,0.653002,0.000544,0.988281,0.481096,0.631096,0.006964981555938721,0.7522221207618713,0.7452571392059326,2.074287176132202,7.958871364593506,0.27492669224739075,19,2,2,1,2,1,0,0.0,0.5161222219467163,2,stale-oneshot,0.0,6,159,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
