vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.7026830911636353,0.7026830911636353,2.625579357147217,13.81257438659668,0.14664779603481293,20,3,0,0,3,1,1,0.28550922870635986,0.0,0,mixed,0.15,6,233,133,CORRECT,0,0,0,0,5,0,0.285509,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.4718627333641052,0.4718627333641052,2.347409725189209,10.458444595336914,0.1652771681547165,17,3,0,0,3,1,1,0.4514763355255127,0.0,0,mixed,0.15,6,234,139,CORRECT,0,0,0,0,6,0,0.423144,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.027986109256744385,0.8835732936859131,0.8555871844291687,1.7161704301834106,5.563182830810547,0.408608078956604,20,3,3,1,3,1,0,0.0408511608839035,0.13921737670898438,2,mixed,0.15,6,235,125,CORRECT,0,0,0,0,5,0,0.040851,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.809628963470459,0.809628963470459,2.0968425273895264,8.140425682067871,0.21253398060798645,20,3,0,0,3,1,1,0.40921929478645325,0.0,0,mixed,0.15,6,236,150,CORRECT,0,0,0,0,4,0,0.409219,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.7911852598190308,0.7911852598190308,0.9151586294174194,2.497171401977539,0.4811919629573822,20,3,3,1,3,1,1,0.4890581965446472,0.0,0,mixed,0.15,6,237,110,CORRECT,0,0,0,0,6,0,0.489058,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0336647629737854,0.8508002758026123,0.8171355128288269,1.9237161874771118,6.846353530883789,0.36447885632514954,20,3,3,1,3,1,0,0.05204818397760391,0.1249513030052185,2,mixed,0.15,6,238,105,CORRECT,0,0,0,0,5,0,0.052048,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.7561558485031128,0.7561558485031128,0.8953574299812317,2.4482107162475586,0.48134469985961914,20,3,3,1,3,1,1,0.4852254390716553,0.0,0,mixed,0.15,6,239,110,CORRECT,0,0,0,0,5,0,0.485225,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.6312018632888794,0.6312018632888794,2.3026371002197266,10.000519752502441,0.2150794267654419,20,3,3,1,3,1,1,0.3328183591365814,0.0,0,mixed,0.15,6,240,113,CORRECT,0,0,0,0,6,0,0.332818,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.004112362861633301,0.7422609329223633,0.73814857006073,2.3636603355407715,10.629789352416992,0.14983372390270233,20,3,3,1,3,1,1,0.3361998498439789,0.004112362861633301,0,mixed,0.15,6,241,101,CORRECT,0,0,0,0,5,0,0.3362,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.004317045211791992,0.8364173769950867,0.8321003317832947,2.315887928009033,10.133916854858398,0.16267961263656616,20,3,3,1,3,1,1,0.26561349630355835,0.004317045211791992,0,mixed,0.15,6,242,125,CORRECT,0,0,0,0,5,0,0.265613,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.04702085256576538,0.45911580324172974,0.41209495067596436,2.7096166610717773,15.023515701293945,0.22621500492095947,20,3,3,1,3,1,1,0.3003380596637726,0.04702085256576538,1,mixed,0.15,6,243,118,CORRECT,0,0,0,0,7,0,0.300338,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.7671535611152649,0.7671535611152649,1.6481754779815674,5.197488307952881,0.3686344623565674,20,3,3,1,3,1,1,0.47417503595352173,0.0,0,mixed,0.15,6,244,120,CORRECT,0,0,0,0,6,0,0.474175,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.03122866153717041,0.8901559114456177,0.8589272499084473,1.7400920391082764,5.6978678703308105,0.37029963731765747,20,3,3,1,3,1,1,0.31131136417388916,0.03122866153717041,1,mixed,0.15,6,245,97,CORRECT,0,0,0,0,5,0,0.311311,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.48767468333244324,0.8059310913085938,0.3182564079761505,0.0017744930228218436,1.001776099205017,0.9998389482498169,5,3,3,1,3,1,0,5.808196510770358e-05,0.48767468333244324,2,mixed,0.15,6,246,100,CORRECT,0,0,0,0,1,0,5.8e-05,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.31843364238739014,0.31843364238739014,1.720127820968628,5.58524227142334,0.24266548454761505,6,3,3,1,3,1,1,0.40182971954345703,0.0,0,mixed,0.15,6,247,113,CORRECT,0,0,0,0,1,0,0.242665,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.002940237522125244,0.5670374035835266,0.5640971660614014,2.4401259422302246,11.474485397338867,0.18223914504051208,20,3,3,1,3,1,1,0.259856253862381,0.002940237522125244,0,mixed,0.15,6,248,101,CORRECT,0,0,0,0,6,0,0.259856,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.01873636245727539,0.6796143651008606,0.6608780026435852,2.2488138675689697,9.476489067077637,0.2484869658946991,20,3,3,1,3,1,1,0.16972213983535767,0.040787577629089355,1,mixed,0.15,6,249,105,CORRECT,0,0,0,0,5,0,0.169722,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.7388730645179749,0.7388730645179749,1.8251172304153442,6.203522205352783,0.32366567850112915,20,3,3,1,3,1,1,0.4320744574069977,0.0,0,mixed,0.15,6,250,114,CORRECT,0,0,0,0,7,0,0.432074,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.6935679912567139,0.6935679912567139,1.218023419380188,3.3804993629455566,0.44761019945144653,20,3,2,0,3,1,1,0.47903716564178467,0.0,0,mixed,0.15,6,251,153,CORRECT,0,0,0,0,8,0,0.479037,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.8082558512687683,0.8082558512687683,2.2903382778167725,9.878278732299805,0.24684329330921173,20,3,3,1,3,1,1,0.3861805498600006,0.0,0,mixed,0.15,6,252,127,CORRECT,0,0,0,0,5,0,0.386181,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.7299630641937256,0.7299630641937256,2.2026350498199463,9.048826217651367,0.27443063259124756,20,3,3,1,3,1,1,0.44503164291381836,0.0,0,mixed,0.15,6,253,114,CORRECT,0,0,0,0,7,0,0.445032,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.0,0.5976381301879883,0.5976381301879883,2.142240524291992,8.518502235412598,0.2887946665287018,20,3,3,1,3,1,1,0.4217514395713806,0.0,0,mixed,0.15,6,254,102,CORRECT,0,0,0,0,7,0,0.421751,0.0,answer,
margin,live-delta,1,0.0,0.523916,0.576822,0.287512,0.917969,0.263428,0.413428,0.009095430374145508,0.6186673641204834,0.6095719337463379,2.633540391921997,13.922975540161133,0.15911677479743958,20,3,3,1,3,1,1,0.2664695978164673,0.01714712381362915,0,mixed,0.15,6,255,117,CORRECT,0,0,0,0,7,0,0.26647,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.08858919143676758,0.5616472959518433,0.4730581045150757,1.45713210105896,4.293628215789795,0.6309558153152466,20,0,0,1,0,1,0,0.03383619338274002,0.22280466556549072,2,mixed,0.15,6,0,7,CORRECT,0,0,0,0,4,0,0.015109,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.06531032919883728,0.4198814332485199,0.3545711040496826,1.376892328262329,3.9625680446624756,0.5355615615844727,6,0,0,1,0,1,1,0.12108857929706573,0.07433965802192688,2,mixed,0.15,6,1,0,CORRECT,0,0,0,0,1,0,0.121089,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.15834328532218933,0.490217924118042,0.33187463879585266,1.007462978363037,2.7386441230773926,0.7897690534591675,12,0,0,1,0,1,0,0.057029105722904205,0.15834328532218933,2,mixed,0.15,6,2,17,CORRECT,0,0,0,0,1,0,0.011734,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.006202340126037598,0.4598029851913452,0.4536006450653076,2.5156309604644775,12.374414443969727,0.18437564373016357,20,0,0,1,0,1,0,0.030289608985185623,0.13865387439727783,2,mixed,0.15,6,3,7,CORRECT,0,0,0,0,2,0,0.023036,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.0393713116645813,0.49600115418434143,0.45662984251976013,2.7114145755767822,15.05055046081543,0.20335137844085693,20,0,1,0,1,0,1,0.7318713665008545,-0.0393713116645813,0,mixed,0.15,6,4,43,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.304292,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.016749083995819092,0.42364418506622314,0.40689510107040405,2.548551321029663,12.78856372833252,0.256794810295105,20,0,0,1,0,1,1,0.17035514116287231,0.09157764911651611,2,mixed,0.15,6,5,17,CORRECT,0,0,0,0,5,0,0.133811,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.04408806562423706,0.5367840528488159,0.49269598722457886,2.225128173828125,9.254669189453125,0.3121732771396637,20,0,0,1,0,1,1,0.38470515608787537,0.04408806562423706,1,mixed,0.15,6,6,24,CORRECT,0,0,0,0,2,0,0.013346,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.01738610863685608,0.3785971701145172,0.36121106147766113,1.8411436080932617,6.3037428855896,0.32154858112335205,8,0,1,0,0,1,1,0.46581876277923584,-0.01738610863685608,0,mixed,0.15,6,7,61,CORRECT,0,0,0,0,1,0,0.09866,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.0845651924610138,0.45839157700538635,0.37382638454437256,1.7900047302246094,5.989480972290039,0.510151207447052,12,0,1,0,1,0,1,0.7595380544662476,-0.10061854124069214,0,mixed,0.15,6,8,52,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.091962,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.0042091310024261475,0.4691773056983948,0.46496817469596863,1.94209885597229,6.973371505737305,0.32837018370628357,14,0,0,1,0,1,1,0.10552069544792175,0.08444088697433472,2,mixed,0.15,6,9,29,CORRECT,0,0,0,0,2,0,0.036023,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.14829882979393005,0.6366702318191528,0.4883714020252228,0.511311948299408,1.6674773693084717,0.8973129987716675,16,0,0,1,0,1,0,0.07122758030891418,0.14829882979393005,2,mixed,0.15,6,10,24,CORRECT,0,0,0,0,3,0,0.003483,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.005578368902206421,0.29805994033813477,0.29248157143592834,1.7890032529830933,5.983485698699951,0.19115754961967468,6,0,2,0,0,1,1,0.5202306509017944,-0.005578368902206421,0,mixed,0.15,6,11,72,CORRECT,0,0,0,0,1,0,0.164537,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.016799569129943848,0.3495281934738159,0.33272862434387207,2.5698256492614746,13.063546180725098,0.14893943071365356,14,0,0,1,0,1,1,0.20816852152347565,0.04678088426589966,1,mixed,0.15,6,12,13,CORRECT,0,0,0,0,2,0,0.100621,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.039746373891830444,0.30318111181259155,0.2634347379207611,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.08661070466041565,2,mixed,0.15,6,13,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.09863480925559998,0.5681047439575195,0.46946993470191956,1.174742341041565,3.2373087406158447,0.7359296083450317,20,0,1,0,1,0,1,0.9660484790802002,-0.20242634415626526,0,mixed,0.15,6,14,35,CONTRADICTORY_LENIENT,0,1,0,0,4,0,0.0482,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.08912575244903564,0.4009496569633484,0.31182390451431274,1.2111061811447144,3.35719633102417,0.6086862683296204,5,0,0,1,0,1,1,0.10238983482122421,0.08912575244903564,2,mixed,0.15,6,15,19,CORRECT,0,0,0,0,1,0,0.10239,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.01698249578475952,0.5011003613471985,0.48411786556243896,2.5072884559631348,12.271610260009766,0.20785032212734222,20,0,0,1,1,0,1,0.5178207159042358,0.01698249578475952,0,mixed,0.15,6,16,24,CONTRADICTORY_LENIENT,0,1,0,0,3,0,0.159194,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.12077382206916809,0.38686102628707886,0.26608720421791077,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.13998812437057495,2,mixed,0.15,6,17,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.05058789253234863,0.3627921938896179,0.3122043013572693,1.5665785074234009,4.7902302742004395,0.44435951113700867,6,0,0,1,0,1,0,0.09527663886547089,0.07699248194694519,2,mixed,0.15,6,18,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.24001169204711914,0.697227954864502,0.4572162628173828,0.2334928810596466,1.2630038261413574,0.9655041694641113,20,0,0,1,0,1,0,0.009990314021706581,0.2588767409324646,2,mixed,0.15,6,20,17,CORRECT,0,0,0,0,1,0,0.000603,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.10926885902881622,0.34342271089553833,0.2341538518667221,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.10926885902881622,2,mixed,0.15,6,21,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.03158572316169739,0.32356974482536316,0.29198402166366577,1.3351764678955078,3.800666570663452,0.3944893479347229,4,0,0,1,0,1,0,0.0,0.046909868717193604,1,mixed,0.15,6,23,5,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.07864773273468018,0.5750564336776733,0.49640870094299316,1.3058124780654907,3.6906864643096924,0.6781870722770691,20,0,0,1,0,1,0,0.06421304494142532,0.13445734977722168,2,mixed,0.15,6,24,17,CORRECT,0,0,0,0,1,0,0.003219,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.04762151837348938,0.37726834416389465,0.3296468257904053,0.8819997310638428,2.4157257080078125,0.6377497911453247,3,0,0,1,0,1,0,0.0,0.11129793524742126,2,mixed,0.15,6,25,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.05207479000091553,0.40230363607406616,0.35022884607315063,1.7171649932861328,5.568718910217285,0.43087247014045715,8,0,1,0,1,0,1,0.5724108815193176,-0.05207479000091553,0,mixed,0.15,6,26,52,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.002972900867462158,0.44835323095321655,0.4453803300857544,2.649033784866333,14.140369415283203,0.1604880541563034,20,0,0,1,0,1,1,0.13585904240608215,0.06983911991119385,2,mixed,0.15,6,27,17,CORRECT,0,0,0,0,3,0,0.058346,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.0,0.32633835077285767,0.32633835077285767,1.0887784957885742,2.9706432819366455,0.36578214168548584,3,0,1,0,0,1,1,0.36578214168548584,0.0,0,mixed,0.15,6,28,39,CORRECT,0,0,0,0,1,0,0.365782,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.0,0.33918243646621704,0.33918243646621704,1.5120810270309448,4.536160945892334,0.3066994547843933,5,0,0,1,0,1,1,0.3066994547843933,0.0,0,mixed,0.15,6,29,136,CORRECT,0,0,0,0,1,0,0.306699,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.18138855695724487,0.5200752019882202,0.33868664503097534,0.7668473720550537,2.152967929840088,0.8548165559768677,13,0,0,1,0,1,0,0.02045157179236412,0.21417245268821716,2,mixed,0.15,6,30,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.027149111032485962,0.4632206857204437,0.43607157468795776,1.9542912244796753,7.0589141845703125,0.3581744134426117,14,0,0,1,0,1,1,0.3350459337234497,0.027149111032485962,1,mixed,0.15,6,31,24,CORRECT,0,0,0,0,1,0,0.026053,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.2848507761955261,0.7049044370651245,0.4200536608695984,0.09585147351026535,1.1005955934524536,0.9867944121360779,10,0,0,1,0,1,0,0.0016487559769302607,0.35437941551208496,2,mixed,0.15,6,32,2,CORRECT,0,0,0,0,2,0,0.001649,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.06312143802642822,0.3594024181365967,0.29628098011016846,0.8941965103149414,2.4453701972961426,0.6466484069824219,3,0,0,1,0,1,0,0.0,0.08312207460403442,2,mixed,0.15,6,33,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.027742356061935425,0.32225531339645386,0.29451295733451843,0.6560971140861511,1.9272557497024536,0.6352593302726746,2,0,0,1,0,1,0,0.0,0.0728224664926529,2,mixed,0.15,6,34,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.06539863348007202,0.5084764957427979,0.44307786226272583,2.2410004138946533,9.402732849121094,0.4019574820995331,20,0,0,1,0,1,0,0.054121747612953186,0.14979121088981628,2,mixed,0.15,6,35,2,CORRECT,0,0,0,0,2,0,0.03081,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.051814109086990356,0.33738306164741516,0.2855689525604248,0.9652366638183594,2.625408887863159,0.5860035419464111,3,0,1,0,1,0,1,0.7921027541160583,-0.051814109086990356,0,mixed,0.15,6,36,44,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.07707512378692627,0.5940665006637573,0.516991376876831,1.0641862154006958,2.8984792232513428,0.7224741578102112,17,0,1,0,1,0,1,0.7843481302261353,-0.07707512378692627,0,mixed,0.15,6,37,54,CONTRADICTORY_LENIENT,0,1,0,0,3,0,0.022397,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.0,0.5052318572998047,0.5052318572998047,2.3589131832122803,10.579446792602539,0.19845284521579742,20,0,1,0,0,1,1,0.3258230686187744,0.0,0,mixed,0.15,6,38,38,CORRECT,0,0,0,0,2,0,0.211516,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.014461219310760498,0.36777836084365845,0.35331714153289795,1.5274819135665894,4.606562614440918,0.3916233479976654,6,0,0,1,0,1,0,0.0773872435092926,0.08107393980026245,2,mixed,0.15,6,39,3,CORRECT,0,0,0,0,1,0,0.077387,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.05741870403289795,0.47338902950286865,0.4159703254699707,2.3832998275756836,10.840616226196289,0.34057268500328064,20,0,0,1,0,1,1,0.26891252398490906,0.05741870403289795,2,mixed,0.15,6,40,2,CORRECT,0,0,0,0,3,0,0.08674,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.039655596017837524,0.4543263018131256,0.4146707057952881,2.698638916015625,14.859493255615234,0.21541030704975128,20,0,1,0,1,0,1,0.8051114678382874,-0.048312216997146606,0,mixed,0.15,6,41,44,CONTRADICTORY_LENIENT,0,1,0,0,5,0,0.28397,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.03037029504776001,0.3053737282752991,0.27500343322753906,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.039067089557647705,1,mixed,0.15,6,42,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.007962405681610107,0.3059803247451782,0.2980179190635681,1.0882575511932373,2.9690961837768555,0.3915949761867523,3,0,0,1,0,1,0,0.0,0.15175439417362213,2,mixed,0.15,6,43,14,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.07625144720077515,0.4363560676574707,0.36010462045669556,1.581248164176941,4.861019134521484,0.5253480076789856,8,0,0,1,0,1,0,0.05873756855726242,0.10954907536506653,2,mixed,0.15,6,44,20,CORRECT,0,0,0,0,1,0,0.058738,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.15382620692253113,0.6251209378242493,0.47129473090171814,1.0641627311706543,2.898411273956299,0.7831754088401794,20,0,1,0,1,0,1,0.9180956482887268,-0.15382620692253113,0,mixed,0.15,6,46,61,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.064584,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.018756568431854248,0.5020971894264221,0.48334062099456787,1.516714334487915,4.55722713470459,0.47128230333328247,13,0,0,1,0,1,0,0.019564766436815262,0.15908634662628174,2,mixed,0.15,6,47,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.03281363844871521,0.46319884061813354,0.43038520216941833,1.4122567176818848,4.1052093505859375,0.486638605594635,7,0,0,1,0,1,0,0.0,0.20571190118789673,2,mixed,0.15,6,48,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.11248421669006348,0.5731854438781738,0.46070122718811035,0.6579898595809937,1.9309070110321045,0.8479306101799011,13,0,1,0,1,0,1,0.8719363808631897,-0.11248421669006348,0,mixed,0.15,6,49,52,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.009232,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.07074281573295593,0.3467070162296295,0.2759642004966736,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.11189362406730652,2,mixed,0.15,6,51,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.011517971754074097,0.4511723518371582,0.4396543800830841,2.4260168075561523,11.313727378845215,0.21624656021595,20,0,0,1,0,1,0,0.02833954617381096,0.13149303197860718,2,mixed,0.15,6,52,2,CORRECT,0,0,0,0,1,0,0.008535,0.0,answer,
margin,live-delta,2,0.0,0.52955,0.577348,0.336735,0.910156,0.27885,0.42885,0.14629897475242615,0.6028329133987427,0.45653393864631653,1.0626412630081177,2.8940048217773438,0.7920923233032227,20,0,0,1,0,1,1,0.10433697700500488,0.14629897475242615,2,mixed,0.15,6,54,2,CORRECT,0,0,0,0,4,0,0.040098,0.0,answer,
