vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.550545334815979,0.550545334815979,1.4657464027404785,4.330774784088135,0.38054272532463074,10,0,1,0,2,0,1,0.9533380270004272,-0.11566036939620972,0,contra,0.15,-1,24,33,CONTRADICTORY_LENIENT,0,1,0,0,5,0,0.485413,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6313489079475403,0.6313489079475403,2.7027997970581055,14.9214506149292,0.1676960587501526,20,0,0,1,0,1,1,0.41969868540763855,0.0,0,contra,0.15,-1,25,30,CORRECT,0,0,0,0,9,0,0.419699,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.5523542165756226,0.5523542165756226,2.5208141803741455,12.438719749450684,0.19280120730400085,20,0,0,1,0,1,1,0.43813472986221313,0.0,0,contra,0.15,-1,26,27,CORRECT,0,0,0,0,7,0,0.438135,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.04773306846618652,0.6731027364730835,0.625369668006897,2.2459378242492676,9.449273109436035,0.30843329429626465,20,0,0,1,0,1,1,0.40063098073005676,0.04773306846618652,1,contra,0.15,-1,27,16,CORRECT,0,0,0,0,8,0,0.380257,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.4923955500125885,0.4923955500125885,1.7721072435379028,5.883237838745117,0.2688326835632324,8,0,2,0,2,0,1,0.7329153418540955,-0.03371754288673401,0,contra,0.15,-1,28,134,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.434941,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0004004240036010742,0.529884934425354,0.5294845104217529,2.6263492107391357,13.823211669921875,0.18620648980140686,20,0,0,1,0,1,1,0.24688413739204407,0.050780147314071655,2,contra,0.15,-1,29,13,CORRECT,0,0,0,0,7,0,0.201458,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6916114091873169,0.6916114091873169,2.3822154998779297,10.82886791229248,0.219903364777565,20,0,0,1,0,1,1,0.5345543026924133,0.0,0,contra,0.15,-1,30,11,CORRECT,0,0,0,0,8,0,0.534554,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.5836500525474548,0.5836500525474548,2.679407835006714,14.576458930969238,0.15747714042663574,20,0,2,0,0,1,1,0.36824455857276917,0.0,0,contra,0.15,-1,31,195,CORRECT,0,0,0,0,8,0,0.368245,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.4375622570514679,0.4375622570514679,1.7921555042266846,6.002376556396484,0.22401945292949677,7,0,2,0,0,1,1,0.5529940724372864,0.0,0,contra,0.15,-1,32,165,CORRECT,0,0,0,0,3,0,0.388507,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6656931638717651,0.6656931638717651,2.4572060108184814,11.672154426574707,0.17135092616081238,20,0,0,1,0,1,1,0.5109959840774536,0.0,0,contra,0.15,-1,33,20,CORRECT,0,0,0,0,9,0,0.510996,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6726762056350708,0.6726762056350708,2.2288262844085693,9.288956642150879,0.1989113688468933,20,0,0,1,0,1,1,0.5719942450523376,0.0,0,contra,0.15,-1,34,1,CORRECT,0,0,0,0,10,0,0.571994,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.06339681148529053,0.6739566326141357,0.6105598211288452,1.718569278717041,5.576544284820557,0.5440673232078552,20,0,0,1,0,1,1,0.13179022073745728,0.10474848747253418,2,contra,0.15,-1,35,28,CORRECT,0,0,0,0,7,0,0.126916,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6948245763778687,0.6948245763778687,2.073378324508667,7.951641082763672,0.3057139217853546,20,0,0,1,0,1,1,0.4097122550010681,0.0,0,contra,0.15,-1,36,12,CORRECT,0,0,0,0,7,0,0.409712,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.016531944274902344,0.5996270775794983,0.583095133304596,2.543459415435791,12.723610877990723,0.17841362953186035,20,0,0,1,0,1,1,0.45644688606262207,0.016531944274902344,0,contra,0.15,-1,37,26,CORRECT,0,0,0,0,9,0,0.456447,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.01701536774635315,0.5104827880859375,0.49346742033958435,2.93943190574646,18.90510368347168,0.09514816850423813,20,0,0,1,0,1,1,0.3726470470428467,0.021068453788757324,0,contra,0.15,-1,38,28,CORRECT,0,0,0,0,7,0,0.372647,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.7156831622123718,0.7156831622123718,2.3199987411499023,10.175661087036133,0.26252004504203796,20,0,0,1,0,1,1,0.5163618922233582,0.0,0,contra,0.15,-1,39,11,CORRECT,0,0,0,0,9,0,0.516362,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.01202094554901123,0.5193359851837158,0.5073150396347046,2.640007734298706,14.013312339782715,0.19596408307552338,20,0,0,1,0,1,1,0.3646676540374756,0.05030718445777893,2,contra,0.15,-1,40,18,CORRECT,0,0,0,0,9,0,0.364668,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.004130423069000244,0.5956895351409912,0.591559112071991,2.59126353263855,13.346625328063965,0.19270089268684387,20,0,0,1,0,1,1,0.2949161231517792,0.03668212890625,1,contra,0.15,-1,41,9,CORRECT,0,0,0,0,7,0,0.294916,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.5080372095108032,0.5080372095108032,1.1882704496383667,3.2814009189605713,0.32497185468673706,4,0,0,1,0,1,1,0.32497185468673706,0.0,0,contra,0.15,-1,42,15,CORRECT,0,0,0,0,1,0,0.324972,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.016822755336761475,0.3427862524986267,0.32596349716186523,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.016822755336761475,0,contra,0.15,-1,43,6,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.029343366622924805,0.5180602669715881,0.48871690034866333,2.3113186359405518,10.08771800994873,0.2979316711425781,20,0,0,1,0,1,1,0.510551393032074,0.029343366622924805,1,contra,0.15,-1,44,6,CORRECT,0,0,0,0,8,0,0.321504,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.7220957279205322,0.7220957279205322,1.449021816253662,4.258946418762207,0.4152071177959442,20,0,0,1,0,1,1,0.49906203150749207,0.0,0,contra,0.15,-1,45,30,CORRECT,0,0,0,0,8,0,0.497394,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.009379982948303223,0.5576402544975281,0.5482602715492249,2.7838761806488037,16.181621551513672,0.11648327112197876,20,0,0,1,0,1,1,0.23448778688907623,0.009379982948303223,0,contra,0.15,-1,46,0,CORRECT,0,0,0,0,6,0,0.234488,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.706577718257904,0.706577718257904,2.355609655380249,10.5445556640625,0.20988798141479492,20,0,2,0,0,1,1,0.551467776298523,0.0,0,contra,0.15,-1,47,195,CORRECT,0,0,0,0,9,0,0.551468,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.005650311708450317,0.4656926989555359,0.46004238724708557,2.7679929733276367,15.926636695861816,0.13979917764663696,20,0,0,1,0,1,1,0.3862113356590271,0.005650311708450317,0,contra,0.15,-1,48,16,CORRECT,0,0,0,0,8,0,0.386211,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.004724025726318359,0.6174630522727966,0.6127390265464783,2.8492560386657715,17.274925231933594,0.09911072254180908,20,0,0,1,0,1,1,0.424404114484787,0.004724025726318359,0,contra,0.15,-1,49,18,CORRECT,0,0,0,0,8,0,0.424404,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.631973922252655,0.631973922252655,2.6686012744903564,14.419785499572754,0.15637905895709991,20,0,2,0,0,1,1,0.40229594707489014,0.0,0,contra,0.15,-1,50,195,CORRECT,0,0,0,0,9,0,0.402296,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6099201440811157,0.6099201440811157,2.384174108505249,10.85009765625,0.2328513115644455,20,0,0,1,0,1,1,0.39260679483413696,0.0,0,contra,0.15,-1,51,30,CORRECT,0,0,0,0,7,0,0.361107,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6817590594291687,0.6817590594291687,2.247382640838623,9.462935447692871,0.2735172212123871,20,0,0,1,0,1,1,0.4214966893196106,0.0,0,contra,0.15,-1,52,30,CORRECT,0,0,0,0,7,0,0.421497,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6125666499137878,0.6125666499137878,2.6743435859680176,14.502826690673828,0.15342745184898376,20,0,2,0,0,1,1,0.4906700849533081,0.0,0,contra,0.15,-1,53,165,CORRECT,0,0,0,0,8,0,0.49067,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.039527952671051025,0.6817615628242493,0.6422336101531982,2.1043944358825684,8.202134132385254,0.38016998767852783,20,0,0,1,0,1,1,0.27140969038009644,0.08379435539245605,2,contra,0.15,-1,54,16,CORRECT,0,0,0,0,7,0,0.2664,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.7112128734588623,0.7112128734588623,1.7398738861083984,5.696624755859375,0.3800056278705597,20,0,0,1,0,1,1,0.4846719205379486,0.0,0,contra,0.15,-1,55,30,CORRECT,0,0,0,0,9,0,0.484672,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.5435279607772827,0.5435279607772827,2.567633628845215,13.034942626953125,0.1667834222316742,20,0,0,1,0,1,1,0.5418441295623779,0.0,0,contra,0.15,-1,56,1,CORRECT,0,0,0,0,8,0,0.541844,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.011501491069793701,0.5289517045021057,0.517450213432312,2.851478338241577,17.313358306884766,0.10289908200502396,20,0,0,1,0,1,1,0.38186341524124146,0.011501491069793701,0,contra,0.15,-1,57,28,CORRECT,0,0,0,0,7,0,0.381863,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.02749544382095337,0.5211616158485413,0.4936661720275879,2.6877357959747314,14.698358535766602,0.1509552001953125,20,0,0,1,0,1,1,0.44114652276039124,0.02749544382095337,1,contra,0.15,-1,58,28,CORRECT,0,0,0,0,9,0,0.412265,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.7100707292556763,0.7100707292556763,2.2187535762786865,9.19586181640625,0.24067480862140656,20,0,2,0,0,1,1,0.5283409953117371,0.0,0,contra,0.15,-1,59,195,CORRECT,0,0,0,0,8,0,0.528341,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.4191456735134125,0.4191456735134125,2.773197889328003,16.009750366210938,0.10437366366386414,18,0,0,1,0,1,1,0.41945725679397583,0.0,0,contra,0.15,-1,60,22,CORRECT,0,0,0,0,7,0,0.419457,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0009667277336120605,0.7287241816520691,0.727757453918457,1.6821402311325073,5.377051830291748,0.2859444320201874,20,0,0,1,0,1,1,0.19581234455108643,0.0228918194770813,0,contra,0.15,-1,61,25,CORRECT,0,0,0,0,7,0,0.195812,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.03774529695510864,0.5500202775001526,0.512274980545044,2.5606276988983154,12.943939208984375,0.2721233665943146,20,0,0,1,0,1,1,0.29409438371658325,0.06930935382843018,2,contra,0.15,-1,62,16,CORRECT,0,0,0,0,7,0,0.274317,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.7022755146026611,0.7022755146026611,2.079155445098877,7.997711658477783,0.24259266257286072,20,0,0,1,0,1,1,0.6142725944519043,0.0,0,contra,0.15,-1,63,22,CORRECT,0,0,0,0,8,0,0.614273,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0138663649559021,0.6372043490409851,0.623337984085083,2.476667642593384,11.901537895202637,0.20561833679676056,20,1,1,1,1,1,1,0.25277453660964966,0.026260793209075928,1,contra,0.15,-1,64,60,CORRECT,0,0,0,0,7,0,0.252775,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.7194734811782837,0.7194734811782837,2.1528046131134033,8.608969688415527,0.18817703425884247,20,1,1,1,1,1,1,0.4968484044075012,0.0,0,contra,0.15,-1,65,49,CORRECT,0,0,0,0,9,0,0.496848,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.27114012837409973,0.7173919677734375,0.44625183939933777,0.12672483921051025,1.1351046562194824,0.9825467467308044,13,1,1,1,1,1,0,0.002805737778544426,0.3182004690170288,2,contra,0.15,-1,66,54,CORRECT,0,0,0,0,3,0,0.002806,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0425182580947876,0.6012977957725525,0.5587795376777649,2.6459076404571533,14.096233367919922,0.19245819747447968,20,1,1,1,1,1,1,0.26656869053840637,0.04275411367416382,1,contra,0.15,-1,67,42,CORRECT,0,0,0,0,7,0,0.266569,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.17981696128845215,0.6864583492279053,0.5066413879394531,0.6682901978492737,1.9508987665176392,0.8799007534980774,20,1,1,1,1,1,0,0.04560333490371704,0.19862502813339233,2,contra,0.15,-1,68,57,CORRECT,0,0,0,0,7,0,0.045603,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.026864051818847656,0.5847336053848267,0.557869553565979,2.664365291595459,14.358833312988281,0.22938913106918335,20,1,1,1,1,1,1,0.33331167697906494,0.05837792158126831,2,contra,0.15,-1,69,52,CORRECT,0,0,0,0,8,0,0.322177,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.08957564830780029,0.6409651637077332,0.5513895153999329,1.292030930519104,3.640172004699707,0.700575053691864,20,1,1,1,1,1,0,0.06122870743274689,0.18726634979248047,2,contra,0.15,-1,70,57,CORRECT,0,0,0,0,6,0,0.061229,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.5237218141555786,0.5237218141555786,2.311183214187622,10.086352348327637,0.17356298863887787,20,1,0,0,1,1,1,0.4849700927734375,0.0,0,contra,0.15,-1,71,183,CORRECT,0,0,0,0,8,0,0.436866,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.028354346752166748,0.7925995588302612,0.7642452120780945,0.9723891019821167,2.644254207611084,0.5927176475524902,15,1,1,1,1,1,0,0.009726570919156075,0.21448761224746704,2,contra,0.15,-1,72,40,CORRECT,0,0,0,0,2,0,0.009727,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.03947728872299194,0.4474477767944336,0.40797048807144165,2.4789507389068604,11.928741455078125,0.21380586922168732,14,1,1,1,1,1,1,0.4393443763256073,0.03947728872299194,1,contra,0.15,-1,73,35,CORRECT,0,0,0,0,4,0,0.260706,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.019095420837402344,0.6300061345100403,0.6109107136726379,1.411112904548645,4.100516319274902,0.44960761070251465,12,1,1,1,1,1,1,0.10536708682775497,0.0760849118232727,2,contra,0.15,-1,74,32,CORRECT,0,0,0,0,2,0,0.105367,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.02758312225341797,0.6517993807792664,0.6242162585258484,2.2417402267456055,9.40969181060791,0.2840694189071655,20,1,1,1,1,1,1,0.23935844004154205,0.039144933223724365,1,contra,0.15,-1,75,48,CORRECT,0,0,0,0,6,0,0.231424,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.006723284721374512,0.5870903134346008,0.5803670287132263,2.5345051288604736,12.610188484191895,0.22230325639247894,20,1,1,1,1,1,1,0.21552734076976776,0.059445738792419434,2,contra,0.15,-1,76,35,CORRECT,0,0,0,0,7,0,0.215527,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.011500447988510132,0.4391583800315857,0.42765793204307556,2.4486358165740967,11.572548866271973,0.19310158491134644,15,1,1,1,1,1,1,0.26199451088905334,0.03133252263069153,1,contra,0.15,-1,77,58,CORRECT,0,0,0,0,6,0,0.261995,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.4854973554611206,0.4854973554611206,2.4266269207000732,11.320631980895996,0.22551307082176208,19,1,0,0,1,1,1,0.3369433283805847,0.0,0,contra,0.15,-1,78,128,CORRECT,0,0,0,0,5,0,0.30192,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.43584972620010376,0.43584972620010376,2.2609152793884277,9.591864585876465,0.1812705248594284,12,1,2,0,1,1,1,0.28827184438705444,0.0,0,contra,0.15,-1,79,202,CORRECT,0,0,0,0,3,0,0.261285,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.047071754932403564,0.580012857913971,0.5329411029815674,2.08805251121521,8.069185256958008,0.44301801919937134,20,1,0,0,0,0,1,0.897872269153595,-0.1121707558631897,0,contra,0.15,-1,80,24,CONTRADICTORY_LENIENT,0,1,0,0,5,0,0.09026,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.6887730360031128,0.6887730360031128,1.5171234607696533,4.559092044830322,0.355172336101532,12,1,1,1,1,1,1,0.3605291545391083,0.0,0,contra,0.15,-1,81,50,CORRECT,0,0,0,0,2,0,0.360529,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.06465297937393188,0.675824761390686,0.6111717820167542,1.89517080783844,6.653684616088867,0.475275456905365,20,1,1,1,1,1,1,0.1747649908065796,0.06465297937393188,2,contra,0.15,-1,82,61,CORRECT,0,0,0,0,6,0,0.174765,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.062261730432510376,0.522896409034729,0.46063467860221863,1.7328276634216309,5.656626224517822,0.5402666330337524,15,1,1,1,1,1,0,0.07666385918855667,0.15939843654632568,2,contra,0.15,-1,83,42,CORRECT,0,0,0,0,4,0,0.076664,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.007027864456176758,0.595234215259552,0.5882063508033752,2.387981414794922,10.891486167907715,0.16189415752887726,20,1,1,1,1,1,1,0.4818061888217926,0.007027864456176758,0,contra,0.15,-1,84,52,CORRECT,0,0,0,0,9,0,0.481806,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.002056121826171875,0.5324323177337646,0.5303761959075928,2.7271506786346436,15.289260864257812,0.15353618562221527,20,1,1,1,1,1,1,0.3479698598384857,0.0394936203956604,1,contra,0.15,-1,85,41,CORRECT,0,0,0,0,6,0,0.25191,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.014487206935882568,0.4904897212982178,0.4760025143623352,2.2595410346984863,9.578691482543945,0.2125243842601776,13,1,0,0,0,0,1,0.6089205741882324,-0.023021996021270752,0,contra,0.15,-1,86,25,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.157886,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.8589409589767456,0.8589409589767456,0.7387505769729614,2.093318462371826,0.49715155363082886,20,1,1,1,1,1,1,0.4993588924407959,0.0,0,contra,0.15,-1,87,43,CORRECT,0,0,0,0,6,0,0.49868,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.023692190647125244,0.6738309860229492,0.650138795375824,1.3870311975479126,4.00294828414917,0.47974324226379395,20,1,1,1,1,1,0,0.02371051162481308,0.18954646587371826,2,contra,0.15,-1,88,61,CORRECT,0,0,0,0,4,0,0.023711,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.01702946424484253,0.6745926737785339,0.6575632095336914,1.943453073501587,6.982821464538574,0.3144708275794983,18,1,1,1,1,1,1,0.12693138420581818,0.06441539525985718,2,contra,0.15,-1,89,39,CORRECT,0,0,0,0,3,0,0.126931,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.005663156509399414,0.6045350432395935,0.5988718867301941,2.2603137493133545,9.58609676361084,0.22353917360305786,20,1,1,1,1,1,1,0.14209149777889252,0.042933523654937744,1,contra,0.15,-1,90,39,CORRECT,0,0,0,0,5,0,0.142091,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.0,0.5371400713920593,0.5371400713920593,2.7165675163269043,15.128305435180664,0.11005210131406784,20,1,3,0,1,1,1,0.4728497862815857,0.0,0,contra,0.15,-1,91,161,CORRECT,0,0,0,0,8,0,0.393505,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.08484706282615662,0.46731051802635193,0.3824634552001953,1.4047884941101074,4.074665069580078,0.5517024993896484,6,1,1,1,1,1,1,0.10109569877386093,0.08484706282615662,2,contra,0.15,-1,92,40,CORRECT,0,0,0,0,1,0,0.101096,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.03696244955062866,0.5619375705718994,0.5249751210212708,2.374422550201416,10.744807243347168,0.29464229941368103,20,1,1,1,1,1,1,0.18230587244033813,0.03696244955062866,1,contra,0.15,-1,93,57,CORRECT,0,0,0,0,4,0,0.182306,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.001346588134765625,0.6266343593597412,0.6252877712249756,2.184865951538086,8.889456748962402,0.2256253957748413,20,1,1,1,1,1,1,0.16948150098323822,0.025648117065429688,1,contra,0.15,-1,94,61,CORRECT,0,0,0,0,5,0,0.169482,0.0,answer,
margin,live-delta,3,0.0,0.533881,0.581322,0.330047,0.96875,0.334342,0.484342,0.08536475896835327,0.604717493057251,0.5193527340888977,1.6444677114486694,5.178252696990967,0.5981285572052002,20,1,1,1,1,1,1,0.11394239962100983,0.11340129375457764,2,contra,0.15,-1,95,41,CORRECT,0,0,0,0,6,0,0.099276,0.0,answer,
