arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,9,30,7,60,0.4540326,1,0.0141078476,1
stale-soft,9,30,8,19,0.448385358,1,0.0126011185,0
stale-soft,9,30,9,27,0.441927075,1,0.0110742208,0
stale-soft,9,30,10,30,0.440501392,1,0.0107629215,0
stale-soft,9,30,11,7,0.436376929,1,0.0099107204,0
stale-soft,9,30,12,50,0.433879495,1,0.00942785293,1
stale-soft,9,30,13,2,0.408500463,1,0.00567509653,0
stale-soft,9,30,14,17,0.401589096,1,0.00494244928,0
stale-soft,9,30,15,23,0.391981691,1,0.00407843292,0
stale-soft,9,30,16,34,0.387457103,1,0.00372557458,1
stale-soft,9,30,17,22,0.386971354,1,0.00368955545,0
stale-soft,9,30,18,4,0.381618738,1,0.00331498706,0
stale-soft,9,30,19,5,0.370623946,1,0.0026606163,0
stale-soft,9,31,0,28,0.426908791,1,0.364501923,0
stale-soft,9,31,1,3,0.423546821,1,0.340798706,0
stale-soft,9,31,2,12,0.363230407,1,0.101999119,0
stale-soft,9,31,3,50,0.347498655,1,0.074465014,1
stale-soft,9,31,4,41,0.34201178,1,0.0667258129,1
stale-soft,9,31,5,0,0.32907033,1,0.0515093207,0
stale-soft,9,31,6,34,0.322066069,0,0,1
stale-soft,9,31,7,19,0.321626872,0,0,0
stale-soft,9,31,8,17,0.307581663,0,0,0
stale-soft,9,31,9,1,0.303617448,0,0,0
stale-soft,9,31,10,26,0.30124402,0,0,0
stale-soft,9,31,11,13,0.300886303,0,0,0
stale-soft,9,31,12,31,0.288823098,0,0,0
stale-soft,9,31,13,23,0.288677126,0,0,0
stale-soft,9,31,14,14,0.287535191,0,0,0
stale-soft,9,31,15,9,0.281661868,0,0,0
stale-soft,9,31,16,21,0.280092716,0,0,0
stale-soft,9,31,17,32,0.27434954,0,0,1
stale-soft,9,31,18,56,0.271607459,0,0,1
stale-soft,9,31,19,6,0.27055344,0,0,0
stale-soft,9,32,0,1,0.650148094,1,0.427364945,0
stale-soft,9,32,1,27,0.645615339,1,0.390326291,0
stale-soft,9,32,2,60,0.518704295,1,0.0308384299,1
stale-soft,9,32,3,9,0.51705277,1,0.0298364591,0
stale-soft,9,32,4,20,0.476293385,1,0.0132043147,0
stale-soft,9,32,5,8,0.47356391,1,0.0125028221,0
stale-soft,9,32,6,21,0.473098278,1,0.0123869283,0
stale-soft,9,32,7,50,0.470265269,1,0.0117045902,1
stale-soft,9,32,8,30,0.470227778,1,0.0116958208,0
stale-soft,9,32,9,6,0.461547613,1,0.00983186346,0
stale-soft,9,32,10,29,0.459686935,1,0.00947271101,0
stale-soft,9,32,11,22,0.450703502,1,0.00791489054,0
stale-soft,9,32,12,13,0.444365442,1,0.00697258022,0
stale-soft,9,32,13,15,0.434038967,1,0.00567151187,0
stale-soft,9,32,14,7,0.431257725,1,0.0053646476,0
stale-soft,9,32,15,17,0.418805927,1,0.00418202206,0
stale-soft,9,32,16,11,0.402644008,1,0.00302695297,0
stale-soft,9,32,17,31,0.400419831,1,0.00289525278,0
stale-soft,9,32,18,45,0.393668771,1,0.00252957596,1
stale-soft,9,32,19,14,0.388418287,1,0.00227741734,0
stale-soft,9,34,0,10,0.669184864,1,0.291710615,0
stale-soft,9,34,1,19,0.665351272,1,0.270180345,0
stale-soft,9,34,2,14,0.631426096,1,0.137083009,0
stale-soft,9,34,3,26,0.629831672,1,0.132780537,0
stale-soft,9,34,4,7,0.583336174,1,0.0523937866,0
stale-soft,9,34,5,13,0.553902626,1,0.0290819369,0
stale-soft,9,34,6,11,0.513872623,1,0.0130595174,0
stale-soft,9,34,7,24,0.510476112,1,0.0122018429,0
stale-soft,9,34,8,8,0.498304099,1,0.00956534222,0
stale-soft,9,34,9,25,0.493715048,1,0.00872651115,0
stale-soft,9,34,10,5,0.492401421,1,0.0085002277,0
stale-soft,9,34,11,29,0.478824407,1,0.00647891033,0
stale-soft,9,34,12,21,0.47466886,1,0.00596221164,0
stale-soft,9,34,13,30,0.467888534,1,0.00520612439,0
stale-soft,9,34,14,12,0.462792695,1,0.00470167305,0
stale-soft,9,34,15,3,0.450089037,1,0.00364678237,0
stale-soft,9,34,16,4,0.448183119,1,0.00351038924,0
stale-soft,9,34,17,6,0.424450755,1,0.00218382827,0
stale-soft,9,34,18,16,0.414933681,1,0.00180532085,0
stale-soft,9,34,19,31,0.395385653,1,0.0012211313,0
stale-soft,9,35,0,8,0.665078163,1,0.638190567,0
stale-soft,9,35,1,11,0.559493363,1,0.0772417933,0
stale-soft,9,35,2,12,0.558046043,1,0.0750380084,0
stale-soft,9,35,3,10,0.53522408,1,0.0475392081,0
stale-soft,9,35,4,29,0.515094578,1,0.0317840651,0
stale-soft,9,35,5,19,0.513109326,1,0.0305467937,0
stale-soft,9,35,6,9,0.48534143,1,0.0175297912,0
stale-soft,9,35,7,7,0.474744737,1,0.0141819306,0
stale-soft,9,35,8,31,0.474236429,1,0.0140384855,0
stale-soft,9,35,9,23,0.4550246,1,0.00955978502,0
stale-soft,9,35,10,22,0.448130369,1,0.00832848065,0
stale-soft,9,35,11,3,0.425344855,1,0.00528023532,0
stale-soft,9,35,12,4,0.418602705,1,0.00461415062,0
stale-soft,9,35,13,21,0.418536603,1,0.00460805558,0
stale-soft,9,35,14,6,0.413716495,1,0.00418456923,0
stale-soft,9,35,15,30,0.409125745,1,0.00381747354,0
stale-soft,9,35,16,17,0.40701443,1,0.00365962973,0
stale-soft,9,35,17,16,0.403839946,1,0.00343450252,0
stale-soft,9,35,18,1,0.403098136,1,0.00338392355,0
stale-soft,9,35,19,15,0.397717237,1,0.00303866551,0
stale-soft,9,36,0,19,0.606316745,1,0.625176251,0
stale-soft,9,36,1,7,0.495750874,1,0.0684919059,0
stale-soft,9,36,2,8,0.481773257,1,0.0517882407,0
stale-soft,9,36,3,29,0.475447863,1,0.0456341058,0
stale-soft,9,36,4,10,0.461407959,1,0.0344620049,0
stale-soft,9,36,5,11,0.458808273,1,0.0327159911,0
stale-soft,9,36,6,16,0.448112518,1,0.02641543,0
stale-soft,9,36,7,21,0.445392847,1,0.0250169933,0
stale-soft,9,36,8,30,0.429684132,1,0.0182721987,0
stale-soft,9,36,9,4,0.427771509,1,0.0175864529,0
stale-soft,9,36,10,24,0.41572994,1,0.0138224978,0
stale-soft,9,36,11,23,0.410047054,1,0.0123374518,0
stale-soft,9,36,12,12,0.392805636,1,0.00873913243,0
stale-soft,9,36,13,113,0.385240316,1,0.00751202321,3
stale-soft,9,36,14,17,0.365159124,1,0.00502729043,0
stale-soft,9,36,15,3,0.353698254,1,0.0039974777,0
stale-soft,9,36,16,31,0.339422882,1,0.00300463429,0
stale-soft,9,36,17,25,0.325800389,0,0,0
stale-soft,9,36,18,5,0.315959543,0,0,0
stale-soft,9,36,19,26,0.309297502,0,0,0
stale-soft,9,37,0,19,0.632941961,1,0.407262206,0
stale-soft,9,37,1,16,0.570930243,1,0.117827639,0
stale-soft,9,37,2,10,0.560250819,1,0.0951670855,0
stale-soft,9,37,3,21,0.534897864,1,0.0573157258,0
stale-soft,9,37,4,8,0.529189348,1,0.0511317179,0
stale-soft,9,37,5,7,0.522332609,1,0.0445793346,0
stale-soft,9,37,6,24,0.516476631,1,0.0396523662,0
stale-soft,9,37,7,29,0.510643601,1,0.0352861136,0
stale-soft,9,37,8,30,0.502792537,1,0.0301585644,0
stale-soft,9,37,9,6,0.501466632,1,0.0293693058,0
stale-soft,9,37,10,15,0.462408066,1,0.0134473126,0
stale-soft,9,37,11,14,0.461970508,1,0.0133301495,0
stale-soft,9,37,12,12,0.456684291,1,0.0119927712,0
stale-soft,9,37,13,13,0.446064472,1,0.00969788153,0
stale-soft,9,37,14,31,0.439588398,1,0.00851974171,0
stale-soft,9,37,15,25,0.439399302,1,0.00848757848,0
stale-soft,9,37,16,3,0.432600796,1,0.00740854209,0
stale-soft,9,37,17,60,0.431575179,1,0.00725812186,1
stale-soft,9,37,18,11,0.431256056,1,0.00721194781,0
stale-soft,9,37,19,9,0.411888301,1,0.00489583239,0
stale-soft,9,38,0,13,0.600713015,1,0.309303492,0
stale-soft,9,38,1,31,0.567282557,1,0.158493459,0
stale-soft,9,38,2,50,0.565984011,1,0.1544303,1
stale-soft,9,38,3,0,0.521296144,1,0.0631798282,0
stale-soft,9,38,4,17,0.511232257,1,0.0516612157,0
stale-soft,9,38,5,9,0.485233635,1,0.0307145212,0
stale-soft,9,38,6,60,0.483279109,1,0.0295370203,1
stale-soft,9,38,7,19,0.480972946,1,0.0282056369,0
stale-soft,9,38,8,12,0.478072226,1,0.0266158525,0
stale-soft,9,38,9,1,0.472620159,1,0.0238662586,0
stale-soft,9,38,10,21,0.462901205,1,0.0196501892,0
stale-soft,9,38,11,30,0.455550134,1,0.0169635266,0
stale-soft,9,38,12,34,0.445384443,1,0.0138426144,1
stale-soft,9,38,13,8,0.445196688,1,0.0137907239,0
stale-soft,9,38,14,7,0.444007546,1,0.0134666124,0
stale-soft,9,38,15,23,0.43688187,1,0.0116779227,0
stale-soft,9,38,16,6,0.426470399,1,0.00948271062,0
stale-soft,9,38,17,41,0.424231142,1,0.00906740036,1
stale-soft,9,38,18,3,0.422027588,1,0.00867646746,0
stale-soft,9,38,19,14,0.413895696,1,0.00737412088,0
stale-soft,9,39,0,29,0.659065247,1,0.252460361,0
stale-soft,9,39,1,27,0.648911417,1,0.206062168,0
stale-soft,9,39,2,8,0.642635405,1,0.181754559,0
stale-soft,9,39,3,1,0.618772268,1,0.112774998,0
stale-soft,9,39,4,11,0.595030427,1,0.0701445043,0
stale-soft,9,39,5,7,0.560582936,1,0.0352197811,0
stale-soft,9,39,6,9,0.557728529,1,0.0332654677,0
stale-soft,9,39,7,6,0.532477736,1,0.0200755671,0
stale-soft,9,39,8,15,0.52207303,1,0.0163039919,0
stale-soft,9,39,9,12,0.509121716,1,0.0125834625,0
stale-soft,9,39,10,22,0.506947041,1,0.0120478971,0
stale-soft,9,39,11,21,0.498119831,1,0.0100980867,0
stale-soft,9,39,12,60,0.493625015,1,0.00922991429,1
stale-soft,9,39,13,19,0.465311468,1,0.00523925293,0
stale-soft,9,39,14,10,0.463514686,1,0.00505431602,0
stale-soft,9,39,15,17,0.451681316,1,0.0039891405,0
stale-soft,9,39,16,16,0.445842445,1,0.00354947057,0
stale-soft,9,39,17,50,0.444823533,1,0.00347786769,1
stale-soft,9,39,18,23,0.442783475,1,0.00333882286,0
stale-soft,9,39,19,45,0.442657411,1,0.00333041768,1
stale-soft,9,40,0,31,0.616729379,1,0.427917838,0
stale-soft,9,40,1,9,0.56063652,1,0.139361948,0
stale-soft,9,40,2,13,0.524393082,1,0.0675052777,0
stale-soft,9,40,3,21,0.502250671,1,0.0433522016,0
stale-soft,9,40,4,19,0.499714911,1,0.0412084013,0
stale-soft,9,40,5,8,0.497907579,1,0.0397454724,0
stale-soft,9,40,6,7,0.495545983,1,0.0379118361,0
stale-soft,9,40,7,1,0.485215604,1,0.0308351871,0
stale-soft,9,40,8,17,0.479260027,1,0.0273726508,0
stale-soft,9,40,9,12,0.472398937,1,0.0238628555,0
stale-soft,9,40,10,60,0.470694065,1,0.0230629034,1
stale-soft,9,40,11,14,0.465818912,1,0.0209203362,0
stale-soft,9,40,12,29,0.465442151,1,0.0207632948,0
stale-soft,9,40,13,30,0.437538624,1,0.0118830921,0
stale-soft,9,40,14,26,0.429154843,1,0.0100486735,0
stale-soft,9,40,15,27,0.416335911,1,0.00777615886,0
stale-soft,9,40,16,6,0.415814281,1,0.00769544998,0
stale-soft,9,40,17,25,0.412042618,1,0.00713631464,0
stale-soft,9,40,18,50,0.404687285,1,0.00616007764,1
stale-soft,9,40,19,3,0.398837388,1,0.00547992624,0
stale-soft,9,41,0,7,0.627428532,1,0.308363438,0
stale-soft,9,41,1,9,0.58235085,1,0.125176534,0
stale-soft,9,41,2,13,0.568701386,1,0.0952719748,0
stale-soft,9,41,3,17,0.558588028,1,0.0778254867,0
stale-soft,9,41,4,50,0.548072278,1,0.0630642623,1
stale-soft,9,41,5,8,0.540821493,1,0.0545511357,0
stale-soft,9,41,6,1,0.527446628,1,0.0417475365,0
stale-soft,9,41,7,21,0.526977718,1,0.041357886,0
stale-soft,9,41,8,12,0.522906244,1,0.0381236002,0
stale-soft,9,41,9,31,0.517948031,1,0.034524478,0
stale-soft,9,41,10,6,0.512368321,1,0.0308789387,0
stale-soft,9,41,11,0,0.486006767,1,0.0182258915,0
stale-soft,9,41,12,27,0.482868373,1,0.01711707,0
stale-soft,9,41,13,29,0.460134089,1,0.0108632976,0
stale-soft,9,41,14,15,0.455312669,1,0.00986469351,0
stale-soft,9,41,15,60,0.443618357,1,0.00780742615,1
stale-soft,9,41,16,4,0.441462487,1,0.00747794332,0
stale-soft,9,41,17,19,0.435670465,1,0.00665998925,0
stale-soft,9,41,18,22,0.427063465,1,0.00560678635,0
stale-soft,9,41,19,14,0.426025391,1,0.00549158128,0
stale-soft,9,42,0,21,0.605265141,1,0.24371025,0
stale-soft,9,42,1,11,0.603001177,1,0.232921273,0
stale-soft,9,42,2,8,0.595156908,1,0.199101627,0
stale-soft,9,42,3,29,0.545465708,1,0.073699154,0
stale-soft,9,42,4,7,0.543153822,1,0.0703690425,0
stale-soft,9,42,5,12,0.495141923,1,0.0269374065,0
stale-soft,9,42,6,19,0.487474263,1,0.0231076162,0
stale-soft,9,42,7,50,0.484195292,1,0.0216408521,1
stale-soft,9,42,8,27,0.479815781,1,0.0198259689,0
stale-soft,9,42,9,31,0.475321352,1,0.018121589,0
stale-soft,9,42,10,1,0.469559222,1,0.0161490478,0
stale-soft,9,42,11,2,0.461702555,1,0.0138008194,0
stale-soft,9,42,12,30,0.42957744,1,0.00725888414,0
stale-soft,9,42,13,17,0.423178613,1,0.00638690451,0
stale-soft,9,42,14,0,0.414283216,1,0.00534596341,0
stale-soft,9,42,15,34,0.409579009,1,0.00486592576,1
stale-soft,9,42,16,60,0.408878922,1,0.0047982689,1
stale-soft,9,42,17,45,0.401412725,1,0.00413270295,1
stale-soft,9,42,18,23,0.399607092,1,0.00398612209,0
stale-soft,9,42,19,10,0.397746682,1,0.00384053192,0
stale-soft,9,43,0,24,0.579502046,1,0.627551794,0
stale-soft,9,43,1,10,0.450777709,1,0.0478150025,0
stale-soft,9,43,2,3,0.441564441,1,0.0397684313,0
stale-soft,9,43,3,30,0.439796776,1,0.0383870713,0
stale-soft,9,43,4,6,0.438527346,1,0.0374247395,0
stale-soft,9,43,5,16,0.435425997,1,0.0351739228,0
stale-soft,9,43,6,15,0.424864382,1,0.0284763183,0
stale-soft,9,43,7,12,0.423717678,1,0.0278306752,0
stale-soft,9,43,8,19,0.412021637,1,0.022025872,0
stale-soft,9,43,9,8,0.409451872,1,0.020922441,0
stale-soft,9,43,10,29,0.393302441,1,0.0151474755,0
stale-soft,9,43,11,26,0.377889186,1,0.0111291595,0
stale-soft,9,43,12,5,0.375843942,1,0.0106831072,0
stale-soft,9,43,13,14,0.364577234,1,0.00852778368,0
stale-soft,9,43,14,13,0.360810876,1,0.00790900923,0
stale-soft,9,43,15,9,0.347823143,1,0.00609975075,0
stale-soft,9,43,16,7,0.344292104,1,0.00568383886,0
stale-soft,9,43,17,25,0.338662922,1,0.0050786389,0
stale-soft,9,43,18,22,0.331091106,1,0.00436495105,0
stale-soft,9,43,19,21,0.314943612,0,0,0
stale-soft,9,44,0,20,0.574433923,1,0.243339315,0
stale-soft,9,44,1,27,0.563620389,1,0.196014062,0
stale-soft,9,44,2,9,0.54327178,1,0.130479276,0
stale-soft,9,44,3,1,0.525905848,1,0.0921940729,0
stale-soft,9,44,4,6,0.52267462,1,0.0864244848,0
stale-soft,9,44,5,15,0.51330781,1,0.0716601685,0
stale-soft,9,44,6,29,0.469680965,1,0.0299460776,0
stale-soft,9,44,7,16,0.462235779,1,0.0258030966,0
stale-soft,9,44,8,17,0.455419183,1,0.0225145556,0
stale-soft,9,44,9,22,0.44203788,1,0.0172280036,0
stale-soft,9,44,10,8,0.439175814,1,0.0162695423,0
stale-soft,9,44,11,13,0.423710287,1,0.0119410828,0
stale-soft,9,44,12,7,0.421040952,1,0.0113203069,0
stale-soft,9,44,13,19,0.406316608,1,0.00843265001,0
stale-soft,9,44,14,10,0.399076879,1,0.00729592657,0
stale-soft,9,44,15,12,0.398023129,1,0.00714377547,0
stale-soft,9,44,16,23,0.388881981,1,0.00595016079,0
stale-soft,9,44,17,14,0.385253698,1,0.00553367799,0
stale-soft,9,44,18,50,0.383108824,1,0.00530131813,1
stale-soft,9,44,19,26,0.382224739,1,0.00520840334,0
stale-soft,9,45,0,13,0.714924037,1,0.641240001,0
stale-soft,9,45,1,6,0.622059822,1,0.100094952,0
stale-soft,9,45,2,10,0.576895118,1,0.040561717,0
stale-soft,9,45,3,14,0.57343173,1,0.0378472172,0
stale-soft,9,45,4,3,0.566162229,1,0.0327259041,0
stale-soft,9,45,5,5,0.56434238,1,0.0315561965,0
stale-soft,9,45,6,19,0.560023785,1,0.0289450306,0
stale-soft,9,45,7,15,0.55058682,1,0.0239665397,0
stale-soft,9,45,8,26,0.532757282,1,0.0167779978,0
stale-soft,9,45,9,0,0.504885793,1,0.00960840471,0
stale-soft,9,45,10,30,0.489789188,1,0.00710434699,0
stale-soft,9,45,11,12,0.479034185,1,0.00572937541,0
stale-soft,9,45,12,8,0.468476474,1,0.00463878503,0
stale-soft,9,45,13,24,0.46549052,1,0.00436987076,0
stale-soft,9,45,14,7,0.463109314,1,0.00416663568,0
stale-soft,9,45,15,9,0.459936827,1,0.00391047541,0
stale-soft,9,45,16,29,0.440338552,1,0.00264241709,0
stale-soft,9,45,17,25,0.426968813,1,0.00202242867,0
stale-soft,9,45,18,16,0.400713027,1,0.00119623984,0
stale-soft,9,45,19,45,0.386235893,1,0.000895512057,1
stale-soft,9,46,0,19,0.519061804,1,0.218359262,0
stale-soft,9,46,1,3,0.47383827,1,0.088382259,0
stale-soft,9,46,2,30,0.466812104,1,0.0767956004,0
stale-soft,9,46,3,24,0.464980245,1,0.07403294,0
stale-soft,9,46,4,16,0.462737799,1,0.0707860291,0
stale-soft,9,46,5,7,0.458959639,1,0.0656342804,0
stale-soft,9,46,6,29,0.457479596,1,0.0637199134,0
stale-soft,9,46,7,8,0.448256791,1,0.052986715,0
stale-soft,9,46,8,17,0.442256927,1,0.0469951369,0
stale-soft,9,46,9,6,0.430485934,1,0.037137378,0
stale-soft,9,46,10,12,0.429697692,1,0.036556527,0
stale-soft,9,46,11,13,0.425428748,1,0.0335648768,0
stale-soft,9,46,12,14,0.410772562,1,0.025037054,0
stale-soft,9,46,13,21,0.400077969,1,0.0202158093,0
stale-soft,9,46,14,9,0.399483919,1,0.019977048,0
stale-soft,9,46,15,23,0.390284538,1,0.0166198276,0
stale-soft,9,46,16,26,0.38932845,1,0.016305048,0
stale-soft,9,46,17,10,0.385899484,1,0.0152243329,0
stale-soft,9,46,18,15,0.373183161,1,0.0118055372,0
stale-soft,9,46,19,50,0.364201486,1,0.00986442715,1
stale-soft,9,47,0,9,0.389147341,1,0.472552389,0
stale-soft,9,47,1,17,0.37519896,1,0.357516378,0
stale-soft,9,47,2,22,0.338009596,1,0.169931248,0
stale-soft,9,47,3,122,0.321762592,0,0,3
stale-soft,9,47,4,99,0.297220975,0,0,3
stale-soft,9,47,5,29,0.293005615,0,0,0
stale-soft,9,47,6,13,0.265812397,0,0,0
stale-soft,9,47,7,115,0.265116215,0,0,3
stale-soft,9,47,8,53,0.260195315,0,0,1
stale-soft,9,47,9,1,0.259289831,0,0,0
stale-soft,9,47,10,43,0.257330775,0,0,1
stale-soft,9,47,11,15,0.252861679,0,0,0
stale-soft,9,47,12,49,0.245340168,0,0,1
stale-soft,9,47,13,20,0.243603319,0,0,0
stale-soft,9,47,14,6,0.243385836,0,0,0
stale-soft,9,47,15,12,0.238282189,0,0,0
stale-soft,9,47,16,108,0.234905124,0,0,3
stale-soft,9,47,17,59,0.234291971,0,0,1
stale-soft,9,47,18,48,0.228875637,0,0,1
stale-soft,9,47,19,27,0.22607857,0,0,0
stale-soft,9,48,0,22,0.69221741,1,0.90702635,0
stale-soft,9,48,1,17,0.548633218,1,0.0513408855,0
stale-soft,9,48,2,12,0.486169457,1,0.0147200748,0
stale-soft,9,48,3,9,0.440419108,1,0.005895596,0
stale-soft,9,48,4,1,0.435261846,1,0.00531780161,0
stale-soft,9,48,5,20,0.421498239,1,0.00403815787,0
stale-soft,9,48,6,6,0.404536635,1,0.00287644775,0
stale-soft,9,48,7,15,0.391884387,1,0.00223336858,0
stale-soft,9,48,8,29,0.38976866,1,0.00214083632,0
stale-soft,9,48,9,48,0.362632513,1,0.00124417641,1
stale-soft,9,48,10,27,0.360460222,1,0.00119127927,0
stale-soft,9,48,11,3,0.3568075,1,0.00110735407,0
stale-soft,9,48,12,13,0.344616652,1,0.000867757131,0
stale-soft,9,48,13,2,0.311401963,0,0,0
stale-soft,9,48,14,8,0.308421493,0,0,0
stale-soft,9,48,15,11,0.299066603,0,0,0
stale-soft,9,48,16,84,0.28072238,0,0,2
stale-soft,9,48,17,30,0.278179884,0,0,0
stale-soft,9,48,18,31,0.275874197,0,0,0
stale-soft,9,48,19,14,0.274429977,0,0,0
stale-soft,9,49,0,13,0.681191087,1,0.245825857,0
stale-soft,9,49,1,14,0.659011841,1,0.157754332,0
stale-soft,9,49,2,6,0.651902318,1,0.136844873,0
stale-soft,9,49,3,3,0.644210458,1,0.117332384,0
stale-soft,9,49,4,12,0.638739944,1,0.105172358,0
stale-soft,9,49,5,26,0.624226749,1,0.0786759332,0
stale-soft,9,49,6,10,0.610750318,1,0.0600878708,0
stale-soft,9,49,7,15,0.586806834,1,0.0372234359,0
stale-soft,9,49,8,19,0.571898222,1,0.0276262537,0
stale-soft,9,49,9,30,0.50209415,1,0.00683929492,0
stale-soft,9,49,10,24,0.482161164,1,0.00459066499,0
stale-soft,9,49,11,17,0.469867975,1,0.00359003176,0
stale-soft,9,49,12,25,0.465853453,1,0.00331305643,0
stale-soft,9,49,13,2,0.458028942,1,0.00283312635,0
stale-soft,9,49,14,5,0.451997936,1,0.00251120096,0
stale-soft,9,49,15,16,0.450457335,1,0.00243500504,0
stale-soft,9,49,16,29,0.443781018,1,0.00213063927,0
stale-soft,9,49,17,9,0.443185627,1,0.00210541883,0
stale-soft,9,49,18,0,0.433055371,1,0.0017192862,0
stale-soft,9,49,19,8,0.42238611,1,0.00138891744,0
stale-soft,9,50,0,27,0.540669203,1,0.248910874,0
stale-soft,9,50,1,6,0.50897938,1,0.13206552,0
stale-soft,9,50,2,15,0.499171138,1,0.108541563,0
stale-soft,9,50,3,9,0.487431765,1,0.0858280733,0
stale-soft,9,50,4,20,0.474305183,1,0.066010505,0
stale-soft,9,50,5,14,0.469273537,1,0.0596910007,0
stale-soft,9,50,6,26,0.439152002,1,0.0326795951,0
stale-soft,9,50,7,1,0.438619494,1,0.0323333852,0
stale-soft,9,50,8,3,0.433230668,1,0.029029822,0
stale-soft,9,50,9,19,0.430737853,1,0.027617991,0
stale-soft,9,50,10,10,0.430021584,1,0.0272251796,0
stale-soft,9,50,11,13,0.427563936,1,0.0259193294,0
stale-soft,9,50,12,29,0.427399665,1,0.0258343127,0
stale-soft,9,50,13,22,0.426106542,1,0.0251747593,0
stale-soft,9,50,14,16,0.40921098,1,0.017956106,0
stale-soft,9,50,15,17,0.405042648,1,0.0165198687,0
stale-soft,9,50,16,24,0.390023232,1,0.0122334678,0
stale-soft,9,50,17,12,0.375362515,1,0.00912448205,0
stale-soft,9,50,18,7,0.372838229,1,0.00867526233,0
stale-soft,9,50,19,8,0.372570455,1,0.00862892251,0
stale-soft,9,51,0,13,0.668694019,1,0.227725357,0
stale-soft,9,51,1,6,0.659102082,1,0.187973514,0
stale-soft,9,51,2,14,0.650978804,1,0.15978609,0
stale-soft,9,51,3,10,0.637992918,1,0.123238079,0
stale-soft,9,51,4,15,0.632697225,1,0.11085289,0
stale-soft,9,51,5,26,0.579024673,1,0.0378924869,0
stale-soft,9,51,6,29,0.576811671,1,0.0362519398,0
stale-soft,9,51,7,19,0.558111072,1,0.0249401983,0
stale-soft,9,51,8,3,0.556274176,1,0.0240405854,0
stale-soft,9,51,9,30,0.54236877,1,0.0182038806,0
stale-soft,9,51,10,7,0.514822721,1,0.0104930624,0
stale-soft,9,51,11,5,0.512746334,1,0.0100662336,0
stale-soft,9,51,12,16,0.497803271,1,0.00746574393,0
stale-soft,9,51,13,24,0.483818173,1,0.0056441687,0
stale-soft,9,51,14,25,0.460625261,1,0.00354935275,0
stale-soft,9,51,15,8,0.455412358,1,0.0031979396,0
stale-soft,9,51,16,12,0.450211972,1,0.00288204197,0
stale-soft,9,51,17,9,0.439577997,1,0.00232988782,0
stale-soft,9,51,18,11,0.438916594,1,0.00229927013,0
stale-soft,9,51,19,27,0.405020744,1,0.00116727769,0
stale-soft,9,52,0,12,0.571283937,1,0.289855897,0
stale-soft,9,52,1,31,0.555255175,1,0.210357636,0
stale-soft,9,52,2,19,0.535561621,1,0.141873792,0
stale-soft,9,52,3,8,0.529676974,1,0.126121402,0
stale-soft,9,52,4,3,0.506770372,1,0.079767257,0
stale-soft,9,52,5,17,0.438028097,1,0.0201714374,0
stale-soft,9,52,6,13,0.428227097,1,0.0165808331,0
stale-soft,9,52,7,9,0.428179622,1,0.0165650919,0
stale-soft,9,52,8,29,0.424532533,1,0.0153998192,0
stale-soft,9,52,9,7,0.406460881,1,0.0107287047,0
stale-soft,9,52,10,14,0.405394375,1,0.0105022853,0
stale-soft,9,52,11,30,0.400833189,1,0.0095866276,0
stale-soft,9,52,12,11,0.400672376,1,0.00955584925,0
stale-soft,9,52,13,0,0.396643639,1,0.00881608948,0
stale-soft,9,52,14,18,0.380726367,1,0.00641239481,0
stale-soft,9,52,15,21,0.3778494,1,0.006053844,0
stale-soft,9,52,16,23,0.374442041,1,0.00565503445,0
stale-soft,9,52,17,5,0.373832762,1,0.00558654265,0
stale-soft,9,52,18,34,0.371171683,1,0.00529699354,1
stale-soft,9,52,19,60,0.369398355,1,0.00511241937,1
stale-soft,9,53,0,8,0.7251724,1,0.482192039,0
stale-soft,9,53,1,12,0.655731857,1,0.120245114,0
stale-soft,9,53,2,29,0.65524745,1,0.119085759,0
stale-soft,9,53,3,9,0.649092555,1,0.105292849,0
stale-soft,9,53,4,7,0.601769328,1,0.0408652872,0
stale-soft,9,53,5,17,0.580045938,1,0.026464751,0
stale-soft,9,53,6,19,0.571182549,1,0.0221656933,0
stale-soft,9,53,7,11,0.544900179,1,0.0131037505,0
